

    0.187634526615926890E-06   -0.129932963465100001E+05    0.900313025449580362E+00    0.542566566629132225E+02    0.378585496840014440E-01    0.461319439730296765E+00    0.766069313161566345E+00   -0.286020202263718559E-02    0.209536937624846265E-02    0.668400202184267545E+00    0.930235124054529763E+02    0.493778934873269765E-01    0.315463178193683413E+00
    0.195946198867907098E-06   -0.129934497013017572E+05    0.924427867746822285E+00    0.488503425001944791E+02    0.440564407734553645E-01    0.415703383942293558E+00    0.785305383123897638E+00   -0.116467133261562573E-02    0.899041448005111037E-02    0.740059829771837263E+00    0.879212870261655723E+02    0.497293558664252122E-01    0.310084842058413579E+00
    0.204769402883208984E-06   -0.129936044566805067E+05    0.933232511429591294E+00    0.520782969042027588E+02    0.404312390335827485E-01    0.446547230281674146E+00    0.771025213296839818E+00    0.111450951297083472E-02   -0.860328473790564034E-02    0.724793591982902941E+00    0.880030184144988823E+02    0.494128242252192817E-01    0.307212101838456375E+00
    0.298257976490655894E-06   -0.129944232719929969E+05    0.895344358017452269E+00    0.488980929961312540E+02    0.460435086230916446E-01    0.393749773629175959E+00    0.778931630919953544E+00    0.855127137787795553E-02   -0.342999373615207907E-02    0.715910868128624589E+00    0.857081038549475522E+02    0.494076268806992389E-01    0.314591530993345303E+00
    0.324314559452546507E-06   -0.129946574488644364E+05    0.926915730568415475E+00    0.467874672258371902E+02    0.436585620392932541E-01    0.413685668829300857E+00    0.774376311678225515E+00   -0.508086382837249790E-03   -0.542032925264762742E-02    0.706874312852684539E+00    0.863737400152726309E+02    0.497530362915259289E-01    0.325373451284209192E+00
    0.326953435244775124E-06   -0.129947403232382567E+05    0.844007027570331525E+00    0.490353878626828674E+02    0.436336436601598363E-01    0.413270353884226338E+00    0.784504418657683944E+00   -0.291776411092672895E-02   -0.197420321148299106E-03    0.720532597082061077E+00    0.828484753082987453E+02    0.499359655346564013E-01    0.308462484151424854E+00
    0.396328393854446706E-06   -0.129951918406731420E+05    0.905185303826851806E+00    0.484331922011386027E+02    0.340270068153537969E-01    0.511076759716855733E+00    0.782424994631920501E+00   -0.268752746701257303E-02    0.816672554414146160E-03    0.598846379035677834E+00    0.949499290355223025E+02    0.493166693874100143E-01    0.304693451024711015E+00
    0.400548996626491860E-06   -0.129952796932451383E+05    0.930738028993818967E+00    0.552534774357745135E+02    0.469212143087750291E-01    0.408841291366293214E+00    0.773579697974584035E+00    0.644833689248290858E-02    0.187994804579155912E-02    0.740034004425076164E+00    0.861509698903453511E+02    0.493838153170780836E-01    0.311437254724602153E+00
    0.426125158429565536E-06   -0.129954701539209673E+05    0.862202699029383846E+00    0.492729885043170697E+02    0.352277813158333106E-01    0.470302025577818306E+00    0.771738785281929296E+00   -0.135493920044196751E-01   -0.632456022669880801E-04    0.700849113540594648E+00    0.910647823132786129E+02    0.497863430541554131E-01    0.313131063816476429E+00
    0.456278733120077578E-06   -0.129956735621423650E+05    0.923054403387242095E+00    0.539068518940143875E+02    0.409094759815683759E-01    0.435459165372928392E+00    0.764479657843732396E+00    0.572867383091362706E-02   -0.209257411220897587E-02    0.696036430056399369E+00    0.891463439993629834E+02    0.498591412401002895E-01    0.321976977146027465E+00
    0.447072839745626819E-06   -0.129956994641173806E+05    0.930465230101989338E+00    0.567568140900339699E+02    0.406853288943361535E-01    0.414855721061260674E+00    0.771604387852825813E+00    0.177770666623866216E-03    0.934851574846007815E-03    0.807481059771303022E+00    0.879196427713931143E+02    0.498345883985031740E-01    0.309643318030913828E+00
    0.503712595161345475E-06   -0.129960046994319127E+05    0.924543703041645681E+00    0.502410985470897486E+02    0.456949658004548939E-01    0.402731314246209449E+00    0.783207836779275191E+00    0.415876513932922180E-02    0.853228343012426009E-03    0.785677082629593349E+00    0.825131399969515229E+02    0.498089832858520515E-01    0.312393144114681665E+00
    0.524578371663106118E-06   -0.129961525440598125E+05    0.879528510010947118E+00    0.584113951470087258E+02    0.489673541718091826E-01    0.384386084972969666E+00    0.777541051251535720E+00    0.455658596672784116E-02   -0.492066025970941054E-02    0.697584393667838532E+00    0.891944264843368870E+02    0.496140163135022766E-01    0.308366940693018732E+00
    0.546419536628773947E-06   -0.129963007951753898E+05    0.906184802958921010E+00    0.446689167845073740E+02    0.484664571420835438E-01    0.379309529891642738E+00    0.782528321295892337E+00    0.153770433298787315E-02   -0.207095606338123872E-02    0.694503064824894323E+00    0.894789184344862036E+02    0.493866597039960414E-01    0.323012096845201657E+00
    0.637396614719910801E-06   -0.129966754718982538E+05    0.881105565805103796E+00    0.479098778040670794E+02    0.370784941536988558E-01    0.476750825300274184E+00    0.780117840699821485E+00    0.814753180602513505E-02    0.442145417251652408E-03    0.607745899774332909E+00    0.892448227210885250E+02    0.498156506852634462E-01    0.314554406144182286E+00
    0.806649344535915088E-06   -0.129972131324962065E+05    0.948009484543170244E+00    0.563879765403688964E+02    0.457131370205414861E-01    0.392576583191116102E+00    0.772199508571767557E+00    0.681990495235139621E-03   -0.217201904392938473E-02    0.819766379533907519E+00    0.854100512769160787E+02    0.498316143131100620E-01    0.313875704475955697E+00
    0.981373968869986746E-06   -0.129976719282474387E+05    0.877790203128945623E+00    0.431858347304712211E+02    0.326148648753373030E-01    0.498026982831993259E+00    0.782270304738726718E+00   -0.957293230458580377E-02    0.420939493365028207E-02    0.661419453287047876E+00    0.897893839689635058E+02    0.498937358272115578E-01    0.315608431452143345E+00
    0.104184358666758484E-05   -0.129978581819210303E+05    0.915831163364555723E+00    0.490414234117295251E+02    0.413507565142282874E-01    0.433699850800189579E+00    0.777631001440872938E+00    0.765619384237140412E-03    0.801785059550755123E-02    0.685789744685711855E+00    0.908986098060610459E+02    0.495211693173605583E-01    0.317329726835622383E+00
    0.121916554326446291E-05   -0.129982391982286845E+05    0.920220875800045413E+00    0.570413121622152062E+02    0.456835284642908984E-01    0.419812610504861405E+00    0.779526840562568824E+00    0.822574578962084572E-02    0.599366223390089548E-02    0.735663766104204697E+00    0.909091023149269262E+02    0.496181651553975478E-01    0.305066564781249827E+00
    0.174026829201011617E-05   -0.129990176101920661E+05    0.879159811258167334E+00    0.414054928987553978E+02    0.394845176694504224E-01    0.428261106212129872E+00    0.781397558462437192E+00   -0.318578786091996128E-04   -0.525497178946276837E-02    0.684568326632390534E+00    0.879632779463430836E+02    0.498881851152277039E-01    0.322264240671850555E+00
    0.229603105468537280E-05   -0.129996385622822836E+05    0.936960728797543219E+00    0.574194966902390149E+02    0.331988925404950452E-01    0.492905857305559636E+00    0.768139262664636724E+00   -0.198022352632236680E-03    0.259203042777538797E-02    0.688878795954909084E+00    0.877149965263749891E+02    0.499400353687256410E-01    0.306586419213289108E+00
    0.368564239199110145E-05   -0.130006517546143641E+05    0.881601304681089104E+00    0.496507531033880838E+02    0.386577733738722590E-01    0.459844337034020501E+00    0.771546189127956805E+00    0.254318326880545150E-02   -0.211018371274321586E-02    0.650518132805438132E+00    0.894549943911577543E+02    0.494052224467670040E-01    0.312990957968864780E+00
    0.382515357266013085E-05   -0.130007927288401406E+05    0.881540776800249004E+00    0.518592140703736604E+02    0.351145429973529211E-01    0.498538001376101547E+00    0.777002620468855043E+00   -0.231459334704261620E-02   -0.269191092616578517E-02    0.609194320511006193E+00    0.878084966584160469E+02    0.498059029481651011E-01    0.306990356960645638E+00
    0.508875190587603770E-05   -0.130014302634651576E+05    0.910722165488057955E+00    0.508451051317013096E+02    0.406630818712478762E-01    0.415873640262616640E+00    0.775169780835805344E+00   -0.351228853083550502E-02    0.319009439303385208E-02    0.781881541285170401E+00    0.866378800293436768E+02    0.498199655469429223E-01    0.310999314018110429E+00
    0.578530064927933922E-05   -0.130017535056006673E+05    0.892054867645279193E+00    0.451151539259567187E+02    0.461195035426935768E-01    0.377375397963123249E+00    0.774375133111868230E+00    0.141120749649565019E-02   -0.751386327644498709E-03    0.755425667708084725E+00    0.864059939164516777E+02    0.499875531348822066E-01    0.328280000324482846E+00
    0.100163691266212152E-04   -0.130029179729425159E+05    0.901325122011562119E+00    0.459137851792213993E+02    0.421946097389570840E-01    0.428490948770904656E+00    0.776163164301048036E+00    0.627442390827856900E-02   -0.496063703003914863E-02    0.621072848510139552E+00    0.898243088871109308E+02    0.498414987270029974E-01    0.320203896985987169E+00
    0.144465600512652263E-04   -0.130037171109293959E+05    0.860293904110226659E+00    0.472929331748162696E+02    0.364721725909843905E-01    0.460433665966124173E+00    0.782772324372779993E+00   -0.118917863306011919E-01   -0.435534733273116280E-03    0.712284092734888796E+00    0.911011792174061839E+02    0.498990677563676058E-01    0.304225092867297486E+00
    0.165066858844914425E-04   -0.130040503959490070E+05    0.886146541404311483E+00    0.517628997953646106E+02    0.368046687066193312E-01    0.455829613683443824E+00    0.779753985521355109E+00   -0.135810063577541940E-01    0.327708965722507597E-02    0.675703662365181090E+00    0.930756734641052930E+02    0.499589431761647829E-01    0.312835379759533738E+00
    0.161683766321376835E-04   -0.130040756461572491E+05    0.890072821335235131E+00    0.436741544192208337E+02    0.344319458835620554E-01    0.503299775542160877E+00    0.772499560279074959E+00   -0.508152240041838052E-02    0.912274269637493676E-03    0.673374989892847831E+00    0.891697296288394909E+02    0.495843585933379710E-01    0.309491417543065528E+00
    0.163429987348797512E-04   -0.130041637974618334E+05    0.869720073566778717E+00    0.425242845974454227E+02    0.482615733243643708E-01    0.375985789155423467E+00    0.775569556171781915E+00    0.376720571996310913E-02   -0.100453748860130222E-02    0.730055989696760221E+00    0.889205667864403608E+02    0.495495832131487152E-01    0.321911499036957649E+00
    0.161687141539897951E-04   -0.130042090212410112E+05    0.874440750991670512E+00    0.465432127684043309E+02    0.378106311190636452E-01    0.453094898995020201E+00    0.777501185695683938E+00   -0.113608365606082274E-01    0.936439425917903767E-03    0.765667269531522865E+00    0.851992556102853769E+02    0.499764862395117304E-01    0.308263646174887551E+00
    0.166434686373665836E-04   -0.130043335673386355E+05    0.901524879379694943E+00    0.473926738801095411E+02    0.417344103909125241E-01    0.416989603863280767E+00    0.773916714693634766E+00   -0.956201585912046909E-03   -0.100017816953777141E-02    0.771465188680437786E+00    0.855515891798631145E+02    0.497456095588335312E-01    0.319699017270485386E+00
    0.186016654136296876E-04   -0.130046227005045876E+05    0.875851077475849671E+00    0.473270866338902465E+02    0.461323176865128803E-01    0.389332945743809666E+00    0.775087294498178259E+00    0.767308553885179094E-02   -0.278324767439263893E-02    0.660951136911312132E+00    0.918778103052460295E+02    0.496842449990333793E-01    0.326491665950354393E+00
    0.232006553703560081E-04   -0.130051312259950901E+05    0.855562091481751219E+00    0.447553191740903102E+02    0.395749099536060606E-01    0.462580505040195322E+00    0.778763255285324751E+00    0.215578414391338181E-03    0.267221965891359901E-02    0.619315566410173379E+00    0.884796328641223937E+02    0.499127570929838310E-01    0.313824564572255937E+00
    0.249176057516276051E-04   -0.130053406808316067E+05    0.889124196954645618E+00    0.479113915930667460E+02    0.420096819517915415E-01    0.430521904712864223E+00    0.774391935162251688E+00   -0.528979008385034805E-03    0.309231814866516410E-02    0.729759359719063250E+00    0.901716282421977553E+02    0.492884852604715124E-01    0.309223805952476005E+00
    0.246102439009502683E-04   -0.130053825238244281E+05    0.914310236577407287E+00    0.483930895120539759E+02    0.364090906185402380E-01    0.467581576141867183E+00    0.776520728541027938E+00   -0.402894991104256125E-02   -0.793377296469522384E-03    0.706118226743985167E+00    0.933372412354387393E+02    0.492499077168267463E-01    0.303126988175446477E+00
    0.251112762286337951E-04   -0.130054894989358800E+05    0.911909919384405132E+00    0.432812158715158404E+02    0.331784093708018257E-01    0.494731209279305084E+00    0.773530756583808099E+00   -0.938886220841429232E-02    0.130205625111280828E-02    0.698755220480475114E+00    0.884414887863910906E+02    0.498839513131254242E-01    0.312159744139987094E+00
