    0.334555182258416017E+00    0.104483779163073123E+00    0.130719167910453500E+02    0.314659499461756934E-01    0.431061846785371827E+02    0.108099573428696166E+00    0.116965589340893961E+00    0.785161439877069989E+00    0.593210432849978062E+02    0.316287018821729549E+00    0.102809113570055177E+01    0.245920741736223825E+01    0.359592143222347431E+04
    0.337728082486619563E+00    0.103169647369880865E+00    0.131148393549309308E+02    0.314355535092495642E-01    0.431746014634299016E+02    0.108894456050654828E+00    0.117321672540721442E+00    0.779928051571827430E+00    0.589966575945627767E+02    0.317065440983072933E+00    0.103641556300202065E+01    0.245253712987067107E+01    0.359592952531629180E+04
    0.330719623682672992E+00    0.101821203927072917E+00    0.142842731782824597E+02    0.315186489066388020E-01    0.432005550962581566E+02    0.107424768920138622E+00    0.115331798967493807E+00    0.784984834979992385E+00    0.589223995204261044E+02    0.313277034607040039E+00    0.102293003077601963E+01    0.246422646510635213E+01    0.359595233353016238E+04
    0.330719623682672992E+00    0.101821203927072917E+00    0.142842731782824597E+02    0.315186489066388020E-01    0.432005550962581566E+02    0.107424768920138622E+00    0.115331798967493807E+00    0.784984834979992385E+00    0.589223995204261044E+02    0.313277034607040039E+00    0.102293003077601963E+01    0.246422646510635213E+01    0.359595233353016238E+04
    0.341084232814143573E+00    0.102710988068217254E+00    0.129556530588248915E+02    0.315696285099819618E-01    0.431901855375361805E+02    0.109185407842734228E+00    0.117579281724086077E+00    0.781506138490952074E+00    0.591702116654758470E+02    0.326276274885978212E+00    0.102348348577717929E+01    0.241489327546302013E+01    0.359597264261959981E+04
    0.337416820502419001E+00    0.104851600684605278E+00    0.126581692656232434E+02    0.321325553891730203E-01    0.433464511138771869E+02    0.109364252984757493E+00    0.117728601578634601E+00    0.786831453297314742E+00    0.586665635121420479E+02    0.329218174777015815E+00    0.101005078406866544E+01    0.241552677023147622E+01    0.359597361703584193E+04
    0.335534861797424255E+00    0.996089993006920721E-01    0.145993948429743110E+02    0.321832134108187909E-01    0.435809135308470132E+02    0.107266220004699528E+00    0.115821083592022256E+00    0.784492689065862558E+00    0.587444375010633237E+02    0.323125061606618136E+00    0.101124399062701231E+01    0.242596124218465636E+01    0.359598953314218215E+04
    0.335534861797424255E+00    0.996089993006920721E-01    0.145993948429743110E+02    0.321832134108187909E-01    0.435809135308470132E+02    0.107266220004699528E+00    0.115821083592022256E+00    0.784492689065862558E+00    0.587444375010633237E+02    0.323125061606618136E+00    0.101124399062701231E+01    0.242596124218465636E+01    0.359598953314218215E+04
    0.336302294201360208E+00    0.105146917495762715E+00    0.126831852823429685E+02    0.314113542399261508E-01    0.432585461714670529E+02    0.108555033300284695E+00    0.117733526447807796E+00    0.782227999580411448E+00    0.592791316703252207E+02    0.317047974721227144E+00    0.103097844993800747E+01    0.245390173652282506E+01    0.359600731921902116E+04
    0.336843561351502729E+00    0.105008698302815659E+00    0.126558164184790005E+02    0.318790386988648394E-01    0.430768447868817788E+02    0.108961399076477755E+00    0.117479913927896196E+00    0.783721657500559110E+00    0.587062045072673868E+02    0.315441504051207688E+00    0.104184391022363654E+01    0.244451317169495397E+01    0.359604268985892168E+04
    0.347057577537900785E+00    0.999693256840873540E-01    0.132539181295774924E+02    0.321781589522074710E-01    0.431223472608171789E+02    0.109899729175456526E+00    0.118986173670463893E+00    0.781793952687583005E+00    0.593811669372783868E+02    0.327393962837788710E+00    0.102750840570858704E+01    0.242106495360131024E+01    0.359604461193814041E+04
    0.333551112234042213E+00    0.102544498189765312E+00    0.137520115427738947E+02    0.319712829787499944E-01    0.435322905543769352E+02    0.107606427767497195E+00    0.116485794861153180E+00    0.784084681931747074E+00    0.585230658395358319E+02    0.312163168578135697E+00    0.103371804745139895E+01    0.246581960127036259E+01    0.359606044055098482E+04
    0.330406410695294750E+00    0.988709536833192321E-01    0.154750005808350508E+02    0.310119600471607387E-01    0.430932364536084975E+02    0.106108812858930035E+00    0.114042462172121398E+00    0.777305846914720378E+00    0.590952950630460023E+02    0.313245318671914852E+00    0.101751987137768118E+01    0.245671846822716500E+01    0.359608769213741516E+04
    0.334121994145029133E+00    0.104524295833110611E+00    0.130555479061062947E+02    0.312644767137441881E-01    0.432904019061048970E+02    0.109021391726676020E+00    0.117498724549009989E+00    0.779639644731735526E+00    0.589022813104917446E+02    0.314359559153425394E+00    0.103543181357179126E+01    0.246293301131792175E+01    0.359612925046321834E+04
    0.335360564345868306E+00    0.102900596142683459E+00    0.134900149736941746E+02    0.316144950234006489E-01    0.432757714178323383E+02    0.108486726474679107E+00    0.116681316737823726E+00    0.783008857867424468E+00    0.583581418212132235E+02    0.329186364603996917E+00    0.100584224148837276E+01    0.240808616526755692E+01    0.359614347331359522E+04
    0.335240151137331299E+00    0.102169453140759037E+00    0.137441274116386118E+02    0.312277730711066868E-01    0.433580852615592889E+02    0.108307843569458315E+00    0.116763900814364871E+00    0.780797910912859883E+00    0.583080925098107770E+02    0.326410015324339664E+00    0.100947724111442527E+01    0.242052094452336108E+01    0.359615148646074067E+04
    0.332253610569217983E+00    0.103500347610870430E+00    0.135530347365063388E+02    0.317264838508852925E-01    0.430696264154181918E+02    0.107904284543979975E+00    0.116347602885763068E+00    0.783119715461538357E+00    0.587202787519354459E+02    0.327481513074781849E+00    0.100630936393776182E+01    0.241053099740572385E+01    0.359619784505338794E+04
    0.343914808692396712E+00    0.101355294152117567E+00    0.131002371567073386E+02    0.326292294456650145E-01    0.430507423732723424E+02    0.109117552924545808E+00    0.118218029332619046E+00    0.786454814007244707E+00    0.590529071879634344E+02    0.319159888560479388E+00    0.103900382426224569E+01    0.244457407879922517E+01    0.359620666483093146E+04
    0.341762681440397120E+00    0.102128617672208752E+00    0.130997428932149482E+02    0.319433310661673409E-01    0.433150599772334601E+02    0.109340554432231271E+00    0.117836615759726621E+00    0.781686607384230014E+00    0.591071330996657665E+02    0.322320412888378649E+00    0.103229466084770971E+01    0.242799520355317888E+01    0.359622030149087368E+04
    0.346584116445274482E+00    0.992931309201967316E-01    0.135043571763354340E+02    0.326988608098368050E-01    0.432366015974278781E+02    0.109544702571246114E+00    0.118952617013589806E+00    0.785714236446813930E+00    0.588339727625179236E+02    0.321342308071693727E+00    0.103781638230044537E+01    0.243928778750256559E+01    0.359624781983268258E+04
    0.330004856479393316E+00    0.101579983876671498E+00    0.145047608445588185E+02    0.309452932899503264E-01    0.434314529736121813E+02    0.106650649206087328E+00    0.115855842024330927E+00    0.781752418689339201E+00    0.586174634377012325E+02    0.314012235160824771E+00    0.101606960568397753E+01    0.246623730872476354E+01    0.359626067977488947E+04
    0.330004856479393316E+00    0.101579983876671498E+00    0.145047608445588185E+02    0.309452932899503264E-01    0.434314529736121813E+02    0.106650649206087328E+00    0.115855842024330927E+00    0.781752418689339201E+00    0.586174634377012325E+02    0.314012235160824771E+00    0.101606960568397753E+01    0.246623730872476354E+01    0.359626067977488947E+04
    0.335168377833072462E+00    0.101333231202255791E+00    0.140034529179143128E+02    0.319751647946644735E-01    0.434790677563512702E+02    0.107123509548263871E+00    0.116039628349822774E+00    0.784157519955010818E+00    0.589120969174519971E+02    0.316120105464117118E+00    0.102508067058639818E+01    0.245538217373673806E+01    0.359627125724170401E+04
    0.335168377833072462E+00    0.101333231202255791E+00    0.140034529179143128E+02    0.319751647946644735E-01    0.434790677563512702E+02    0.107123509548263871E+00    0.116039628349822774E+00    0.784157519955010818E+00    0.589120969174519971E+02    0.316120105464117118E+00    0.102508067058639818E+01    0.245538217373673806E+01    0.359627125724170401E+04
    0.341748185914111546E+00    0.102078234201103291E+00    0.130795164234976262E+02    0.320378039402773596E-01    0.434965317155299402E+02    0.109282580629366591E+00    0.118222970783356210E+00    0.788280706476691018E+00    0.583703238225962195E+02    0.320089460084076238E+00    0.103299729773478721E+01    0.244778953151112644E+01    0.359628671902700717E+04
    0.341748185914111546E+00    0.102078234201103291E+00    0.130795164234976262E+02    0.320378039402773596E-01    0.434965317155299402E+02    0.109282580629366591E+00    0.118222970783356210E+00    0.788280706476691018E+00    0.583703238225962195E+02    0.320089460084076238E+00    0.103299729773478721E+01    0.244778953151112644E+01    0.359628671902700717E+04
    0.348728150141715820E+00    0.101785194119145356E+00    0.125263371380307529E+02    0.323961359415339684E-01    0.432873066400226421E+02    0.110826020294708574E+00    0.119705475516318244E+00    0.785781765394914178E+00    0.587756380817623381E+02    0.324417705084819818E+00    0.103871416950117523E+01    0.243138219128453192E+01    0.359628775775615259E+04
    0.348728150141715820E+00    0.101785194119145356E+00    0.125263371380307529E+02    0.323961359415339684E-01    0.432873066400226421E+02    0.110826020294708574E+00    0.119705475516318244E+00    0.785781765394914178E+00    0.587756380817623381E+02    0.324417705084819818E+00    0.103871416950117523E+01    0.243138219128453192E+01    0.359628775775615259E+04
    0.347940572574996554E+00    0.101414335401316349E+00    0.126522481559940356E+02    0.326636054412432972E-01    0.433287519829629417E+02    0.110102199208489626E+00    0.119117471002626735E+00    0.783222921807411598E+00    0.585928781092649444E+02    0.323371827117125310E+00    0.104137567271571330E+01    0.242479074706359032E+01    0.359630875759225728E+04
    0.335376434070334073E+00    0.103008415516054136E+00    0.134172162961095385E+02    0.313811197784455639E-01    0.433827493796140544E+02    0.108112436836137721E+00    0.116517907489414721E+00    0.781244707214524547E+00    0.591955009184436136E+02    0.313037452605482658E+00    0.103664254088235186E+01    0.246837698820762874E+01    0.359630949186460111E+04
    0.335376434070334073E+00    0.103008415516054136E+00    0.134172162961095385E+02    0.313811197784455639E-01    0.433827493796140544E+02    0.108112436836137721E+00    0.116517907489414721E+00    0.781244707214524547E+00    0.591955009184436136E+02    0.313037452605482658E+00    0.103664254088235186E+01    0.246837698820762874E+01    0.359630949186460111E+04
    0.338071306131363769E+00    0.105105893995207408E+00    0.125576441469248845E+02    0.316776132056882653E-01    0.430679254740290034E+02    0.109291051080415175E+00    0.117989698093291351E+00    0.782660634006110301E+00    0.588348075555157735E+02    0.319646143226767487E+00    0.103273075752509569E+01    0.243828381451881837E+01    0.359634948002340116E+04
    0.335577428019329715E+00    0.103813597221215401E+00    0.131119795419752183E+02    0.314726171738109323E-01    0.433767041256946229E+02    0.108603986477282852E+00    0.117631926809405332E+00    0.780970747958432465E+00    0.585049445812122642E+02    0.317659867666374773E+00    0.102906089619957841E+01    0.245469176323326499E+01    0.359635657549450389E+04
    0.335577428019329715E+00    0.103813597221215401E+00    0.131119795419752183E+02    0.314726171738109323E-01    0.433767041256946229E+02    0.108603986477282852E+00    0.117631926809405332E+00    0.780970747958432465E+00    0.585049445812122642E+02    0.317659867666374773E+00    0.102906089619957841E+01    0.245469176323326499E+01    0.359635657549450389E+04
    0.335357715552483338E+00    0.101520252431851254E+00    0.139564490049880021E+02    0.318221995260463408E-01    0.435703822728502317E+02    0.107928835473330237E+00    0.116284551261397209E+00    0.786261420211388895E+00    0.585374434463748941E+02    0.329896418360584698E+00    0.100016203888388833E+01    0.240843037072996946E+01    0.359636837241728335E+04
