    0.993300277378675212E+00    0.180237844273887976E+00    0.973466325427071233E+00    0.999463593917363280E+00    0.806865847829698835E+00    0.816391293407226937E+00    0.957937298144392990E+00    0.998921587370462438E+00    0.778286409610332686E+00    0.328167748072668575E+00    0.994893688354723804E+00   -0.304953848821481864E+06
    0.993130487452641209E+00    0.160800227376289601E+00    0.969120929780374341E+00    0.999487517104254986E+00    0.805804883539069206E+00    0.817031557731835889E+00    0.958435488293547744E+00    0.997060782711570059E+00    0.766859361734298473E+00    0.331523922069556276E+00    0.995114309192595026E+00   -0.304953842511339986E+06
    0.993117129104734930E+00    0.178634744873154977E+00    0.973331648753166023E+00    0.999514276410207292E+00    0.806294722799021368E+00    0.816102506670717487E+00    0.957661494501306665E+00    0.999883851927965583E+00    0.694759045057524172E+00    0.328505235629766412E+00    0.994551373872642919E+00   -0.304953778639577737E+06
    0.994441351817507702E+00    0.171144845513254873E+00    0.971678480291104485E+00    0.999333502385280070E+00    0.807093581859088416E+00    0.816655096410565440E+00    0.958335651074672445E+00    0.997385697376069524E+00    0.787563430953778343E+00    0.328882686247405576E+00    0.995324368176867758E+00   -0.304953697483378928E+06
    0.994031999232982466E+00    0.178137297132968969E+00    0.973536848098193297E+00    0.999387311842259596E+00    0.807523288999746569E+00    0.816112722533512081E+00    0.958390576760339452E+00    0.999659796209845797E+00    0.741702430751902675E+00    0.327109833108407522E+00    0.994987090545452424E+00   -0.304953600499704073E+06
    0.991614322010990867E+00    0.631553434253463580E-01    0.956959581262245007E+00    0.998653805422022756E+00    0.805228207466504808E+00    0.813728621134878982E+00    0.958639735309626650E+00    0.990606273182734087E+00    0.687719038357836432E+00    0.338956412659489725E+00    0.998877470924551480E+00   -0.304953438499353535E+06
    0.993674120214461554E+00    0.164139972182833216E+00    0.971234483056699460E+00    0.999427644556610817E+00    0.807236533346303409E+00    0.816071725402474968E+00    0.959288929520762834E+00    0.999864183517571004E+00    0.713351392725022238E+00    0.328413993467000676E+00    0.995005527218033925E+00   -0.304953356528355856E+06
    0.993794732158098881E+00    0.694493661208319124E-01    0.956190770890669839E+00    0.998374466600449373E+00    0.804115587215466832E+00    0.814022996766759266E+00    0.957496834536485930E+00    0.986494959578042230E+00    0.720265416238874745E+00    0.340728777771685032E+00    0.999372666525225939E+00   -0.304953099255203037E+06
    0.994486776079027801E+00    0.605943934201494672E-01    0.953491918631101831E+00    0.998365048668556909E+00    0.803733846261139862E+00    0.813862889140094858E+00    0.958133031124787315E+00    0.986365568966372286E+00    0.730160419888173595E+00    0.341851939867492904E+00    0.999303036935683342E+00   -0.304953098114110995E+06
    0.993857377535963371E+00    0.159383785291309754E+00    0.970689266435123321E+00    0.999411047639844230E+00    0.806598015318775063E+00    0.815903410463100665E+00    0.958800507986938833E+00    0.999569276458329603E+00    0.667126400612505499E+00    0.329335528549453360E+00    0.994926590679461098E+00   -0.304952935825206281E+06
    0.991724215809984377E+00    0.620318306608077449E-01    0.954833762898006366E+00    0.998642483321756314E+00    0.803272715701575990E+00    0.813516455139208672E+00    0.957612354055839554E+00    0.989181895977861547E+00    0.677668804387472457E+00    0.341662233287974682E+00    0.998699957915369141E+00   -0.304952920870773611E+06
    0.994650343467507914E+00    0.846463401391847059E-01    0.956541459584716147E+00    0.998286545788232504E+00    0.803217016536510342E+00    0.814296217459929639E+00    0.956640902311806540E+00    0.984001534892103402E+00    0.730993430773929753E+00    0.341792629137310011E+00    0.999470061395464460E+00   -0.304952725233008445E+06
    0.992880356080659832E+00    0.624872218330843748E-01    0.954030986075091958E+00    0.998490078977341877E+00    0.802313566450272631E+00    0.813364464665415010E+00    0.956858640945277727E+00    0.986314570442696104E+00    0.681694635994036791E+00    0.343644378012592455E+00    0.998960786401783762E+00   -0.304952679161095293E+06
    0.991590804015492711E+00    0.100859310894209325E+00    0.959490223425211286E+00    0.998768662298071042E+00    0.803930921691322631E+00    0.814566585046731184E+00    0.957485138764624488E+00    0.988207113153198979E+00    0.691076215490595502E+00    0.339479958240323121E+00    0.998429642403433348E+00   -0.304952548868370010E+06
    0.992392227995233522E+00    0.833196943403926860E-01    0.957370193984842244E+00    0.998635516687687241E+00    0.804031675961745185E+00    0.814163092278047729E+00    0.957734871300112145E+00    0.987983802365132946E+00    0.698228245572796835E+00    0.340108284078619039E+00    0.998752746728873708E+00   -0.304952335915461939E+06
    0.993547534295619483E+00    0.796283509384247412E-01    0.954989450286581998E+00    0.998512281149276482E+00    0.803733343469365091E+00    0.813901975303559788E+00    0.958191852070751748E+00    0.987014161500418208E+00    0.713989305277956343E+00    0.341566107324693169E+00    0.998974220428113013E+00   -0.304952221525288827E+06
    0.993165822603514048E+00    0.537537806230285464E-01    0.953580781183278159E+00    0.998437439932274073E+00    0.802992117382201886E+00    0.813433687724419374E+00    0.957313313309846370E+00    0.987250898207566174E+00    0.697067266589287304E+00    0.342685765929042818E+00    0.999147375167608875E+00   -0.304952182467155624E+06
    0.991860902405831801E+00    0.722800215019573367E-01    0.958592459989749845E+00    0.998588115567913381E+00    0.804259791414530190E+00    0.814196163776037096E+00    0.957188261731997780E+00    0.988614327220332045E+00    0.693766483252046595E+00    0.339445196353447887E+00    0.998958133591226427E+00   -0.304952095484762278E+06
    0.993360943515962602E+00    0.643449379311823166E-01    0.954959577641821045E+00    0.998367395293756177E+00    0.803292819068831432E+00    0.813529396743874811E+00    0.956990798884920113E+00    0.986348943272911560E+00    0.696306761521318207E+00    0.342085538782848309E+00    0.999385600181472600E+00   -0.304952052470071532E+06
    0.993234145433550375E+00    0.645345307111721000E-01    0.956320475726206265E+00    0.998491015153017747E+00    0.804360910416210051E+00    0.814376751373738772E+00    0.958013469660622952E+00    0.987985929977397315E+00    0.723373203245284868E+00    0.339791514104873738E+00    0.999125889747741192E+00   -0.304952036354290030E+06
    0.993607739742904617E+00    0.703707177034234299E-01    0.957211448012235899E+00    0.998421079902792941E+00    0.804784171373747248E+00    0.814434318556171877E+00    0.957809126263065247E+00    0.987551117715746773E+00    0.733267685771437749E+00    0.339152447196671980E+00    0.999330232657728912E+00   -0.304952022088163940E+06
    0.992568364550402760E+00    0.831695182801161503E-01    0.957559377044518323E+00    0.998700026899156046E+00    0.805485199011192865E+00    0.814389449984693203E+00    0.959266017539772586E+00    0.989813500604213359E+00    0.720195932493839841E+00    0.338334429332023623E+00    0.998689817451631989E+00   -0.304951979073604802E+06
    0.991765279156332280E+00    0.835084986995785761E-01    0.960311336135411531E+00    0.998642731309945186E+00    0.805745459429951016E+00    0.814575495716631792E+00    0.958138635532494343E+00    0.989999160815521528E+00    0.708571142213737293E+00    0.337015474106601320E+00    0.998957886825599273E+00   -0.304951941872632538E+06
    0.991996999182814698E+00    0.772155498067536028E-01    0.959201862946788109E+00    0.998642805927985489E+00    0.806161484000256445E+00    0.814399689529903825E+00    0.958861803323435957E+00    0.990739632580267426E+00    0.713407579645969014E+00    0.336882761467242831E+00    0.998973200527923821E+00   -0.304951896359538892E+06
    0.990362417833195119E+00    0.732260339580838859E-01    0.959084278082083297E+00    0.998891453738820045E+00    0.806457788763639716E+00    0.813958059019629254E+00    0.959744819606277444E+00    0.993370621294426437E+00    0.681610448268475388E+00    0.336829048337716042E+00    0.998439980847777520E+00   -0.304951807491526997E+06
    0.992822729333174170E+00    0.774357142160219530E-01    0.958851973735384777E+00    0.998578752533135328E+00    0.805211577913094501E+00    0.814615832711354959E+00    0.958097015105504934E+00    0.988503842040559744E+00    0.723043670452290121E+00    0.338147942717657246E+00    0.998991171952705481E+00   -0.304951787572521542E+06
    0.994127712317679602E+00    0.795625089379988909E-01    0.957275595260060230E+00    0.998346679944808524E+00    0.804529164602070468E+00    0.814183155903908218E+00    0.957436124738746064E+00    0.986055751027716143E+00    0.728686261005639269E+00    0.339905169659385276E+00    0.999487347529573578E+00   -0.304951772828463058E+06
    0.994845967183126123E+00    0.868439032311087711E-01    0.956210422919895220E+00    0.998342261406557907E+00    0.803435008720382760E+00    0.814411035637550684E+00    0.957046720430414832E+00    0.984244063765478350E+00    0.737994811609158252E+00    0.341325075492477426E+00    0.999328227093652321E+00   -0.304951739162833546E+06
    0.993986214071999830E+00    0.696232025979277719E-01    0.956612985994076181E+00    0.998338526546141192E+00    0.803933836956292058E+00    0.814054713095302529E+00    0.956913631340836512E+00    0.985898121333006694E+00    0.722604952730166339E+00    0.340687892031488637E+00    0.999459976657647298E+00   -0.304951651882378326E+06
    0.994554296589806430E+00    0.676383701150893857E-01    0.955924094920523659E+00    0.998230901065669141E+00    0.802738694180974433E+00    0.814459808555429099E+00    0.955960403744887888E+00    0.984089826826569758E+00    0.732584823094582060E+00    0.341790679255536911E+00    0.999612220647867145E+00   -0.304951603562251199E+06
    0.991938198294632700E+00    0.989857432053287412E-01    0.959858172154647526E+00    0.998809065679970298E+00    0.805562335077590563E+00    0.814823002576392841E+00    0.958977563920954124E+00    0.989711835959143693E+00    0.711472813421638706E+00    0.337324922636845437E+00    0.998459498458148964E+00   -0.304951587681760371E+06
    0.994666199165064935E+00    0.781345213330312260E-01    0.957016043726476084E+00    0.998208736425997722E+00    0.803525188550677560E+00    0.814122720846908510E+00    0.956093839430909087E+00    0.984098861321027418E+00    0.729011889625905574E+00    0.341086109819267125E+00    0.999743526628177559E+00   -0.304951556569030799E+06
    0.995250447579807851E+00    0.761256540936880860E-01    0.954952377664305629E+00    0.998217543430521825E+00    0.802228519585533983E+00    0.814432707752090534E+00    0.955974325599740493E+00    0.982952886455794372E+00    0.741217481862378791E+00    0.342819109532685684E+00    0.999529676200232253E+00   -0.304951555393668765E+06
    0.992916281007377832E+00    0.675804935956572372E-01    0.955758999015668742E+00    0.998577359215533034E+00    0.804249101492544360E+00    0.814157202919416401E+00    0.958217931425342950E+00    0.988668005286180596E+00    0.716210531639609349E+00    0.340022703297075624E+00    0.998890469028694938E+00   -0.304951520620659576E+06
    0.993509230046394021E+00    0.759356246020034403E-01    0.952669487220011324E+00    0.998521716028961115E+00    0.801111832949932490E+00    0.813784462571941147E+00    0.956843507355574330E+00    0.984898233531855238E+00    0.692960340858473467E+00    0.344996100570738429E+00    0.998721470795013722E+00   -0.304951417126404995E+06
    0.989031437781894729E+00    0.974501285549963653E-01    0.961955394901615746E+00    0.999138972042402651E+00    0.806792224310826200E+00    0.814501711531246841E+00    0.959995481473760792E+00    0.994378952141465655E+00    0.665154467460031484E+00    0.335228162088169523E+00    0.997909805996627375E+00   -0.304951412901676842E+06
    0.992382601572123324E+00    0.591640133226345177E-01    0.956350096965310814E+00    0.998530438863110326E+00    0.805007614951987582E+00    0.813563892651148257E+00    0.958304177215289599E+00    0.989570802918322445E+00    0.694374014622171631E+00    0.339519026268763180E+00    0.999168007573476791E+00   -0.304951289411228092E+06
    0.993936336625656724E+00    0.896506081884059502E-01    0.956585892748495148E+00    0.998408418585996049E+00    0.802983238842900016E+00    0.814281216656544515E+00    0.956573363026614776E+00    0.984963439199012747E+00    0.720904543259209940E+00    0.341603380582048255E+00    0.999172866190156772E+00   -0.304951282288356044E+06
    0.993581936660099863E+00    0.590850607216081569E-01    0.953359860785187530E+00    0.998448686744980662E+00    0.803317659012701468E+00    0.813548723841678201E+00    0.958025183931990099E+00    0.987022637511795531E+00    0.702385106386498648E+00    0.342446632560306885E+00    0.999147125187019536E+00   -0.304951191547607654E+06
    0.993395845691571355E+00    0.505430629335045789E-01    0.954118441660738892E+00    0.998371430802681536E+00    0.802809708366568175E+00    0.813818595956185109E+00    0.956855297963613682E+00    0.986644064084611472E+00    0.706239760926957505E+00    0.342347562066070810E+00    0.999321382635346089E+00   -0.304951097648658848E+06
    0.992802948655932549E+00    0.687135222241107568E-01    0.955763161899204294E+00    0.998458182566601682E+00    0.802567764189833110E+00    0.813614487476016834E+00    0.956322825450086067E+00    0.986117925863168154E+00    0.685066091982703518E+00    0.342628135161050840E+00    0.999107125367042603E+00   -0.304951096467021678E+06
    0.993173216366507794E+00    0.854423031691156354E-01    0.954773216074912168E+00    0.998575588893730437E+00    0.802524312360312964E+00    0.814001179671215547E+00    0.957427430969869264E+00    0.986309836743266000E+00    0.701293014525227631E+00    0.342699449372782072E+00    0.998726141888731322E+00   -0.304951038587568270E+06
    0.994326358695664103E+00    0.617782976014213947E-01    0.952162631125812786E+00    0.998391344442653983E+00    0.802731587803160229E+00    0.813585516518565366E+00    0.957888819299357319E+00    0.985885657609760546E+00    0.713447618839614828E+00    0.343393965230399223E+00    0.999188171802952052E+00   -0.304951033229240507E+06
    0.991561719668712205E+00    0.131683430552385322E+00    0.961524502438987239E+00    0.999059933586583182E+00    0.806157280003376830E+00    0.815150180070486785E+00    0.960000974059950107E+00    0.990272341142805379E+00    0.711974707011288621E+00    0.336273661972336213E+00    0.997842546974139322E+00   -0.304951008267662022E+06
    0.992335839403943099E+00    0.948394687982765383E-01    0.959116447458429944E+00    0.998716041357048168E+00    0.804945441580545484E+00    0.814886085902512325E+00    0.958505349240512339E+00    0.988639828411081445E+00    0.714023100727218529E+00    0.338124132556001156E+00    0.998656388303810649E+00   -0.304950991730485286E+06
    0.993567171800176840E+00    0.602016518536843542E-01    0.954771076394474227E+00    0.998390446367508400E+00    0.802841737540375244E+00    0.813823188163064204E+00    0.956812509256521726E+00    0.986038075350827659E+00    0.706036388132253001E+00    0.342402631166385141E+00    0.999253676341582131E+00   -0.304950988684495853E+06
    0.993198070550984746E+00    0.899147233169549365E-01    0.956537181518911206E+00    0.998561783183092300E+00    0.803818173751253084E+00    0.814077449501062533E+00    0.957850059544002375E+00    0.986905403433698258E+00    0.708175297927169933E+00    0.340863008354059138E+00    0.998895903000706520E+00   -0.304950970109909831E+06
    0.992649836043782763E+00    0.694741179982759360E-01    0.954613263366984821E+00    0.998668032361356373E+00    0.803586283885810992E+00    0.814027787814273873E+00    0.958495864534147368E+00    0.988693558204513989E+00    0.704100141012581338E+00    0.341205644900893390E+00    0.998610500659174227E+00   -0.304950935489593423E+06
    0.994344122702513378E+00    0.735223857891546817E-01    0.955764597312014019E+00    0.998338202218962967E+00    0.803230528605164640E+00    0.814160241106770544E+00    0.956689687388257326E+00    0.985000765687581881E+00    0.726036204787951056E+00    0.341534966393238937E+00    0.999374151963919766E+00   -0.304950817574780725E+06
    0.993654136119179521E+00    0.721363233367298684E-01    0.955844230044005538E+00    0.998462473080750645E+00    0.805021352714703986E+00    0.813877739631818309E+00    0.958570722269207143E+00    0.988016576920700329E+00    0.719237191146935961E+00    0.339539702842156121E+00    0.999269114481548981E+00   -0.304950750847482414E+06
    0.992596344947117237E+00    0.727454409631765747E-01    0.954714534526309611E+00    0.998711529510158957E+00    0.803805483319281144E+00    0.814048833589437026E+00    0.958776033501370195E+00    0.989014999168153053E+00    0.704512296010885497E+00    0.340884650867216421E+00    0.998516222750375770E+00   -0.304950746262003086E+06
    0.992080780550533836E+00    0.676947961781923652E-01    0.953163826532836711E+00    0.998719268420331763E+00    0.801884938332070751E+00    0.813517108441703329E+00    0.957676691897646370E+00    0.987709167215447770E+00    0.670275541267369546E+00    0.343945558001352958E+00    0.998366222083630794E+00   -0.304950717272598413E+06
    0.992316525028544172E+00    0.670480213696464655E-01    0.955529341796206855E+00    0.998632253573690121E+00    0.805361544022725528E+00    0.813562281491385098E+00    0.959291803719583891E+00    0.990469558545387097E+00    0.694674722006086487E+00    0.339060048364957789E+00    0.998945320109292823E+00   -0.304950701177629700E+06
    0.989348333779494826E+00    0.116938361293885906E+00    0.962217148683793155E+00    0.999337066568738108E+00    0.806651363978310831E+00    0.815352099008105791E+00    0.960813189472566442E+00    0.994240236277421530E+00    0.688648977519059735E+00    0.334702633448542508E+00    0.997297756830954119E+00   -0.304950697664055566E+06
    0.992850893989302485E+00    0.645920858339436021E-01    0.954484171519969893E+00    0.998502012801539940E+00    0.803130146844684201E+00    0.813739765940139637E+00    0.957476784162510586E+00    0.987657407375476359E+00    0.696929029859995941E+00    0.341938602158742833E+00    0.999030788779752821E+00   -0.304950688750200439E+06
    0.991721888644447658E+00    0.460959141572260186E-01    0.952373979231151635E+00    0.998686028871512810E+00    0.803230142146969306E+00    0.813016485144917311E+00    0.958763113472423156E+00    0.990157013852289603E+00    0.665570634510373793E+00    0.342762674902443554E+00    0.998630114853151785E+00   -0.304950674349941721E+06
    0.993205912694482884E+00    0.788624608735144228E-01    0.956578726945743751E+00    0.998387621993428565E+00    0.803369627213941118E+00    0.813696827362499708E+00    0.956743168432391822E+00    0.985991929440223402E+00    0.693253672063383952E+00    0.341615566711504615E+00    0.999371600672418814E+00   -0.304950670150528720E+06
    0.988680428534787548E+00    0.631722543925984925E-01    0.960109106102860377E+00    0.998978218046158717E+00    0.806782695130950800E+00    0.813680571766326577E+00    0.959513554816045611E+00    0.995799395358223816E+00    0.651773696140256709E+00    0.335791124534937369E+00    0.998393585894041702E+00   -0.304950667146779131E+06
    0.991943593244488442E+00    0.699597831304850509E-01    0.956121006526548745E+00    0.998654767169827817E+00    0.804404981648307982E+00    0.813604676299313101E+00    0.958470883351183134E+00    0.989478109240834125E+00    0.681539140735209936E+00    0.340306012896579024E+00    0.998814696405945557E+00   -0.304950598870664078E+06
    0.995124872777607639E+00    0.765947027892055210E-01    0.952951687753390675E+00    0.998314600783840711E+00    0.801608683406608513E+00    0.814112186501183555E+00    0.956600950911077219E+00    0.983120763641258000E+00    0.727490234534469149E+00    0.344233800925543898E+00    0.999231476464118362E+00   -0.304950597831630614E+06
    0.993740921939861410E+00    0.470273858198856712E-01    0.950898917248121589E+00    0.998341904763917043E+00    0.801290106720235373E+00    0.812991932161650444E+00    0.956684416492423528E+00    0.985268215436073569E+00    0.682814878947641479E+00    0.345671668887468642E+00    0.999252579905673954E+00   -0.304950544736215787E+06
    0.992702092879204079E+00    0.770866348999689754E-01    0.956555193811276627E+00    0.998590614328758952E+00    0.805069082135880798E+00    0.813888189266338435E+00    0.958719753885795445E+00    0.989157645815658904E+00    0.704751012678703992E+00    0.339175553073386371E+00    0.998994624958792432E+00   -0.304950532945609360E+06
    0.992773279187824542E+00    0.704966728854580366E-01    0.954535589284157271E+00    0.998556203428529576E+00    0.803543821693418980E+00    0.813456391866175466E+00    0.958015917742030654E+00    0.988002554974684810E+00    0.689588552553198508E+00    0.341848323848405133E+00    0.998940878033795276E+00   -0.304949989955502795E+06
    0.993008907977680488E+00    0.570185274934212061E-01    0.954265300003477535E+00    0.998447494963921045E+00    0.803797698748037748E+00    0.813422354264361713E+00    0.957828913950706351E+00    0.988220337165928164E+00    0.697324955236439115E+00    0.341448883310654983E+00    0.999242279028413338E+00   -0.304950425572241191E+06
    0.993823964984464459E+00    0.713508708359834182E-01    0.955980590407054964E+00    0.998323623877788058E+00    0.803569809821357617E+00    0.813889825590314864E+00    0.956867952848293402E+00    0.985876687503729476E+00    0.710966347336635440E+00    0.341189657851391326E+00    0.999522261717156413E+00   -0.304949949994611496E+06
    0.994912563739951072E+00    0.802609904203961805E-01    0.953208111098694855E+00    0.998304621628024136E+00    0.801649363716413488E+00    0.813693547244402238E+00    0.956353855603932046E+00    0.983060967862020241E+00    0.713598280014540065E+00    0.344514650567244007E+00    0.999286574270024763E+00   -0.304950402506097860E+06
    0.992779401151811403E+00    0.658888205074562305E-01    0.955654681924023253E+00    0.998423872207390928E+00    0.802995966151616281E+00    0.813491809565882740E+00    0.956622321800654540E+00    0.986683989612220480E+00    0.683933358760779098E+00    0.342172279469341145E+00    0.999271569113557412E+00   -0.304950022724001785E+06
    0.992423098513170010E+00    0.609903181452206983E-01    0.953512098262948804E+00    0.998550329100736045E+00    0.802942300200104264E+00    0.813166358030169012E+00    0.957702654159445554E+00    0.988159526933773846E+00    0.673927107509923018E+00    0.342784485174149112E+00    0.998934278009885102E+00   -0.304949936995598779E+06
    0.993520792787624729E+00    0.681659165479308049E-01    0.955550900226409983E+00    0.998399842560166562E+00    0.803510885540623554E+00    0.813661583254897791E+00    0.957039266654004295E+00    0.986340551921365494E+00    0.703366076384127847E+00    0.341583119164595328E+00    0.999311925089092168E+00   -0.304950503982732364E+06
    0.993484172982935010E+00    0.797108165401215485E-01    0.954923948360981489E+00    0.998578570853182246E+00    0.802539412790435391E+00    0.814181336733633687E+00    0.957353328042230611E+00    0.985840463327957939E+00    0.707972688953199536E+00    0.342535708578111220E+00    0.998706522279224296E+00   -0.304950383521315234E+06
    0.992844375115095046E+00    0.417741765009177826E-01    0.953452189754129265E+00    0.998388807143832935E+00    0.803261630957133321E+00    0.813134819113798257E+00    0.957277074099739944E+00    0.988040085923763689E+00    0.685315577697449774E+00    0.342382815455047229E+00    0.999379220456549588E+00   -0.304950311472307891E+06
    0.992758873981337553E+00    0.707085467456874533E-01    0.956190568840268429E+00    0.998469130044604358E+00    0.803156689179985284E+00    0.813709096263400489E+00    0.956899450956642639E+00    0.986629559263118461E+00    0.686285174452213043E+00    0.341862217640853727E+00    0.999161082585214300E+00   -0.304950401894620212E+06
    0.993895106642698756E+00    0.791874808582491430E-01    0.954846219724274858E+00    0.998419924468263331E+00    0.803246562128199559E+00    0.813902777944838118E+00    0.957358192741992298E+00    0.986113749105761772E+00    0.715286577627707088E+00    0.341795799793114918E+00    0.999182890406653423E+00   -0.304950462847876537E+06
    0.993582909808983783E+00    0.666349988496036522E-01    0.954278216879371088E+00    0.998324373795170250E+00    0.801774494872368737E+00    0.813442593003042891E+00    0.955937938141850130E+00    0.984494144958790174E+00    0.686042828778600788E+00    0.344104114051050791E+00    0.999371331515332195E+00   -0.304950332805143029E+06
    0.993539203295906836E+00    0.716482774204404843E-01    0.955023241898755537E+00    0.998405207461219635E+00    0.803341746969893689E+00    0.813607953114803717E+00    0.957320026022307147E+00    0.986313593796409704E+00    0.700249645872177862E+00    0.342052466976797920E+00    0.999286996295648766E+00   -0.304950217130009376E+06
    0.992123351432732004E+00    0.584042831195487958E-01    0.954279320130010600E+00    0.998533747150978979E+00    0.802779994689046927E+00    0.813514979822790307E+00    0.957288904008176789E+00    0.988376053716989333E+00    0.678932661587485442E+00    0.342414608776513696E+00    0.998978925968932119E+00   -0.304950089564815513E+06
    0.992170651868070075E+00    0.785489096611544091E-01    0.956208352813859963E+00    0.998654059080432366E+00    0.803510098560699770E+00    0.813882515898668557E+00    0.957743385680629111E+00    0.988275167196972171E+00    0.688449964900929801E+00    0.341138443502116473E+00    0.998699430532117294E+00   -0.304950307528571167E+06
    0.991792388529610158E+00    0.605608110839761793E-01    0.955077665114009045E+00    0.998662007537537977E+00    0.803936424644936531E+00    0.813376603517142027E+00    0.958253674306880465E+00    0.989744360670963386E+00    0.676210155567920967E+00    0.341105119112345145E+00    0.998756118462147957E+00   -0.304950108535196399E+06
    0.991595177084073187E+00    0.818899544991237571E-01    0.955274147289528197E+00    0.998769748260574963E+00    0.802702527996861592E+00    0.813683537781573984E+00    0.957907607035899389E+00    0.988350729437295739E+00    0.667312353741566389E+00    0.342524352875407667E+00    0.998354876400215030E+00   -0.304950402798174997E+06
    0.990240911907247057E+00    0.428327831406428994E-01    0.955124532227739853E+00    0.998723158230938268E+00    0.804478667259869051E+00    0.812769613035624228E+00    0.958563904396566246E+00    0.992406574003340536E+00    0.641783015040518046E+00    0.340575585170269646E+00    0.998793032871900466E+00   -0.304949602512348152E+06
    0.991056284738354387E+00    0.720976502729543667E-01    0.956103581959471760E+00    0.998821768168820179E+00    0.804370483782886669E+00    0.813566551809145277E+00    0.958960845445573806E+00    0.990868845754882321E+00    0.668871654792654091E+00    0.340290522074045643E+00    0.998417196222027958E+00   -0.304950058767837530E+06
