    0.992287714947658661E+00    0.230761677993542635E+00    0.968240718656540156E+00    0.999624122708802632E+00    0.801902906348560429E+00    0.794310658877138365E+00    0.955081342177184878E+00    0.989880953716891110E+00    0.213616230834369397E+00    0.337230264093001608E+00    0.999410753547890329E+00   -0.304705019526160322E+06
    0.992596818337803666E+00    0.334891293967516823E+00    0.967278071846065957E+00    0.999542147257505897E+00    0.802708828059583102E+00    0.792776837632271136E+00    0.963047129314174022E+00    0.991289393455408230E+00    0.193064699864440137E+00    0.338790500571614084E+00    0.999385249714422996E+00   -0.304705009997220070E+06
    0.992934577482285863E+00    0.542799477294372279E+00    0.966367451549174361E+00    0.999587468977010341E+00    0.804363036853354196E+00    0.794822364618527066E+00    0.961541781455537148E+00    0.994857619709329177E+00    0.306492608058671734E+00    0.339476224019200801E+00    0.999466440101385412E+00   -0.304704941076373041E+06
    0.992314401731190898E+00    0.351554564228511834E+00    0.965802712286776055E+00    0.999547289657874982E+00    0.802881110447906776E+00    0.793686726334061232E+00    0.958678330703890969E+00    0.994816631470006763E+00    0.385643547749171201E+00    0.337008296304771526E+00    0.999324994016926538E+00   -0.304704860148103617E+06
    0.992283053534721571E+00    0.398430535934754859E+00    0.966715390422085985E+00    0.999537680818138430E+00    0.802602519138205017E+00    0.794501740815544255E+00    0.959224413651362240E+00    0.993359632766226519E+00    0.298910721468719442E+00    0.337100301521165935E+00    0.999380044625340913E+00   -0.304704807590395678E+06
    0.992283053534721571E+00    0.398430535934754859E+00    0.966715390422085985E+00    0.999537680818138430E+00    0.802602519138205017E+00    0.794501740815544255E+00    0.959224413651362240E+00    0.993359632766226519E+00    0.298910721468719442E+00    0.337100301521165935E+00    0.999380044625340913E+00   -0.304704807590395678E+06
    0.991609090299177320E+00    0.771694821076910453E+00    0.966879337272541051E+00    0.999518527135342838E+00    0.801310801415165974E+00    0.795402085674124737E+00    0.957562979179735763E+00    0.995829052872432507E+00    0.247431475657349603E+00    0.337456026349504501E+00    0.999209034658209205E+00   -0.304704806077339046E+06
    0.992265088408524898E+00    0.303850354129538258E+00    0.967171857026138282E+00    0.999604049295324981E+00    0.803195578395020315E+00    0.792033177221175611E+00    0.959476950031944109E+00    0.993191971538011864E+00    0.371893673845319017E+00    0.335879415583804575E+00    0.999255353282512249E+00   -0.304704749528322427E+06
    0.992072730033909056E+00    0.412743019138112066E+00    0.967719795171374741E+00    0.999500293634380088E+00    0.801325141341967306E+00    0.792278600672924216E+00    0.962598462395425791E+00    0.991258886936569272E+00    0.129497545590513269E+00    0.339120014485687182E+00    0.999316242150909972E+00   -0.304704721369087289E+06
    0.991934752875493264E+00    0.673829220628880732E+00    0.966585854337106753E+00    0.999496488020115814E+00    0.801638708875625938E+00    0.795650734181496677E+00    0.959685951809794990E+00    0.995107552987876565E+00    0.226966440406138559E+00    0.338471999252137890E+00    0.999290488435618185E+00   -0.304704703078887484E+06
    0.991934752875493264E+00    0.673829220628880732E+00    0.966585854337106753E+00    0.999496488020115814E+00    0.801638708875625938E+00    0.795650734181496677E+00    0.959685951809794990E+00    0.995107552987876565E+00    0.226966440406138559E+00    0.338471999252137890E+00    0.999290488435618185E+00   -0.304704703078887484E+06
    0.992130767185316675E+00    0.355014196633869350E+00    0.966641417901993427E+00    0.999565781622884786E+00    0.802778985256584976E+00    0.792220945383285358E+00    0.959296968515944259E+00    0.994266836884090566E+00    0.383797648640924360E+00    0.335942640400301196E+00    0.999234151760272304E+00   -0.304704605885865807E+06
    0.992399666742683317E+00    0.536460953220086356E+00    0.966625719411821405E+00    0.999540060228656491E+00    0.802532961740323181E+00    0.794630595173793752E+00    0.958801160428794597E+00    0.994462901434149282E+00    0.247710935682353306E+00    0.339162049983589453E+00    0.999388462632010310E+00   -0.304704574061625230E+06
    0.992399666742683317E+00    0.536460953220086356E+00    0.966625719411821405E+00    0.999540060228656491E+00    0.802532961740323181E+00    0.794630595173793752E+00    0.958801160428794597E+00    0.994462901434149282E+00    0.247710935682353306E+00    0.339162049983589453E+00    0.999388462632010310E+00   -0.304704574061625230E+06
    0.992484291978550037E+00    0.466313415336733095E+00    0.967053605913295145E+00    0.999510407638193099E+00    0.802072009797475949E+00    0.794037072741057837E+00    0.963198169578808217E+00    0.991908443888783298E+00    0.147090901297988547E+00    0.339549041868277557E+00    0.999373002864607951E+00   -0.304704559033773257E+06
    0.991888290772642067E+00    0.856870823292629424E+00    0.965982720798668537E+00    0.999445179755643509E+00    0.801255387539756891E+00    0.795737965682399850E+00    0.960283584736567386E+00    0.997073542427733273E+00    0.226595969850009432E+00    0.339508577843943837E+00    0.999258742726966798E+00   -0.304704463520758960E+06
    0.991966378424368189E+00    0.908183448225681311E+00    0.965799517670690166E+00    0.999468915270906089E+00    0.801553128228655432E+00    0.796440321407170471E+00    0.958689202424668041E+00    0.997781882244061946E+00    0.240765849739165205E+00    0.340001257459420780E+00    0.999306289288363514E+00   -0.304704298404029396E+06
    0.991966378424368189E+00    0.908183448225681311E+00    0.965799517670690166E+00    0.999468915270906089E+00    0.801553128228655432E+00    0.796440321407170471E+00    0.958689202424668041E+00    0.997781882244061946E+00    0.240765849739165205E+00    0.340001257459420780E+00    0.999306289288363514E+00   -0.304704298404029396E+06
    0.992136203151010254E+00    0.488339637655979431E+00    0.966385614221590195E+00    0.999533787963883591E+00    0.802623802697185806E+00    0.793146485907175069E+00    0.960799193273737751E+00    0.995073671241221369E+00    0.344659324969903480E+00    0.337106467510351782E+00    0.999235451766223637E+00   -0.304704263838372368E+06
    0.992136203151010254E+00    0.488339637655979431E+00    0.966385614221590195E+00    0.999533787963883591E+00    0.802623802697185806E+00    0.793146485907175069E+00    0.960799193273737751E+00    0.995073671241221369E+00    0.344659324969903480E+00    0.337106467510351782E+00    0.999235451766223637E+00   -0.304704263838372368E+06
    0.992357691869376835E+00    0.376702992053271624E+00    0.967324033793414251E+00    0.999569432620412313E+00    0.802648251763061316E+00    0.793462208513710410E+00    0.959427648633145003E+00    0.992912651108503574E+00    0.255123847882346655E+00    0.338016232654198223E+00    0.999345572159245243E+00   -0.304704241937040817E+06
    0.992357691869376835E+00    0.376702992053271624E+00    0.967324033793414251E+00    0.999569432620412313E+00    0.802648251763061316E+00    0.793462208513710410E+00    0.959427648633145003E+00    0.992912651108503574E+00    0.255123847882346655E+00    0.338016232654198223E+00    0.999345572159245243E+00   -0.304704241937040817E+06
    0.992097246118394227E+00    0.655147063549006203E+00    0.967032973299277732E+00    0.999553137415502890E+00    0.801706760753623904E+00    0.796582550146719748E+00    0.957449294802837136E+00    0.993565145333470512E+00    0.215149122278442739E+00    0.338193959853814008E+00    0.999330452018859283E+00   -0.304704229340151825E+06
    0.992097246118394227E+00    0.655147063549006203E+00    0.967032973299277732E+00    0.999553137415502890E+00    0.801706760753623904E+00    0.796582550146719748E+00    0.957449294802837136E+00    0.993565145333470512E+00    0.215149122278442739E+00    0.338193959853814008E+00    0.999330452018859283E+00   -0.304704229340151825E+06
    0.991798502518516645E+00    0.787336761949269492E+00    0.966483744443887627E+00    0.999514347320708207E+00    0.801769456882573173E+00    0.796061867666649436E+00    0.959096780514791414E+00    0.996205433126848394E+00    0.278433999460661996E+00    0.337582829352808644E+00    0.999231054068882241E+00   -0.304704229181639908E+06
    0.992651296216173651E+00    0.350189236101991486E+00    0.966735512112509077E+00    0.999579728836590631E+00    0.803001047304879090E+00    0.794725169052103997E+00    0.958833274990629314E+00    0.992482679608129525E+00    0.275019139868329932E+00    0.338085149792400730E+00    0.999422945355867509E+00   -0.304704220366129477E+06
    0.992651296216173651E+00    0.350189236101991486E+00    0.966735512112509077E+00    0.999579728836590631E+00    0.803001047304879090E+00    0.794725169052103997E+00    0.958833274990629314E+00    0.992482679608129525E+00    0.275019139868329932E+00    0.338085149792400730E+00    0.999422945355867509E+00   -0.304704220366129477E+06
    0.992023909858609998E+00    0.428857544968024529E+00    0.967113732066123166E+00    0.999505634835420875E+00    0.801946889230226057E+00    0.791523844857583092E+00    0.962856006824812094E+00    0.993746739612308971E+00    0.266112306627926398E+00    0.337642468361069092E+00    0.999190338001813450E+00   -0.304704167049268377E+06
    0.991938616916783533E+00    0.352230739119498981E+00    0.968255181257070774E+00    0.999554655702037498E+00    0.801395045036108145E+00    0.792937939941278591E+00    0.958655012098925452E+00    0.991268212289748152E+00    0.173037686695538068E+00    0.337972358293236019E+00    0.999310897046871704E+00   -0.304704141807955399E+06
    0.992015856240952454E+00    0.448103692521410635E+00    0.967469005308773000E+00    0.999537983651447304E+00    0.801870000292583041E+00    0.793135752761225832E+00    0.959560868733689287E+00    0.993027917508092828E+00    0.209621292535835502E+00    0.338345819046199980E+00    0.999323447543867927E+00   -0.304704123682035133E+06
    0.992015856240952454E+00    0.448103692521410635E+00    0.967469005308773000E+00    0.999537983651447304E+00    0.801870000292583041E+00    0.793135752761225832E+00    0.959560868733689287E+00    0.993027917508092828E+00    0.209621292535835502E+00    0.338345819046199980E+00    0.999323447543867927E+00   -0.304704123682035133E+06
    0.992418880024652394E+00    0.462792769256309355E+00    0.967950985516203177E+00    0.999554612957317845E+00    0.801922328171155052E+00    0.794446970377411410E+00    0.959980225729973102E+00    0.991061967801425081E+00    0.911627510281963899E-01    0.339752839690275865E+00    0.999429764471460147E+00   -0.304704070874653116E+06
    0.992418880024652394E+00    0.462792769256309355E+00    0.967950985516203177E+00    0.999554612957317845E+00    0.801922328171155052E+00    0.794446970377411410E+00    0.959980225729973102E+00    0.991061967801425081E+00    0.911627510281963899E-01    0.339752839690275865E+00    0.999429764471460147E+00   -0.304704070874653116E+06
    0.992383129130181452E+00    0.379302981196147526E+00    0.966137259729841325E+00    0.999487863824893852E+00    0.801960829213475113E+00    0.793121706797728754E+00    0.963505864879231400E+00    0.992753507073117714E+00    0.271215746270909053E+00    0.338008624451569817E+00    0.999275655816108777E+00   -0.304703999258155876E+06
    0.992180681173256529E+00    0.522607660949457209E+00    0.966298677878853041E+00    0.999491961957164943E+00    0.801800821286540844E+00    0.794613505799705688E+00    0.961692969430560818E+00    0.993521596536633966E+00    0.256052069057591258E+00    0.337578788028852494E+00    0.999285675090217262E+00   -0.304703943778916087E+06
    0.992180681173256529E+00    0.522607660949457209E+00    0.966298677878853041E+00    0.999491961957164943E+00    0.801800821286540844E+00    0.794613505799705688E+00    0.961692969430560818E+00    0.993521596536633966E+00    0.256052069057591258E+00    0.337578788028852494E+00    0.999285675090217262E+00   -0.304703943778916087E+06
    0.992010534858616788E+00    0.778509613198056671E+00    0.966261827207562041E+00    0.999465043726883606E+00    0.801262037647347714E+00    0.795258511055049411E+00    0.961053337706025967E+00    0.995461096291720193E+00    0.192652019599402230E+00    0.339648510333056597E+00    0.999274423434451387E+00   -0.304703911678260600E+06
    0.992010534858616788E+00    0.778509613198056671E+00    0.966261827207562041E+00    0.999465043726883606E+00    0.801262037647347714E+00    0.795258511055049411E+00    0.961053337706025967E+00    0.995461096291720193E+00    0.192652019599402230E+00    0.339648510333056597E+00    0.999274423434451387E+00   -0.304703911678260600E+06
    0.992611995698536420E+00    0.569578640359486577E+00    0.966661643253666103E+00    0.999566847118930291E+00    0.803616754338807970E+00    0.794891048957652835E+00    0.961057214015782146E+00    0.994693745762511905E+00    0.304269101436891509E+00    0.338244575420749205E+00    0.999395444933531163E+00   -0.304703896037402854E+06
