

    0.163614212392547261E-89    0.125689644085803593E+03    0.875938034356617268E-02   -0.494289084672438345E-02    0.930380287454551480E+00    0.604094008672297065E+02    0.157243181042138724E+01    0.786692250843117891E-01    0.116113375315867032E+03    0.985966876103941819E-01    0.855396638845131174E-01    0.742867183855129065E+00    0.545735117662784788E+02    0.164786732997645069E+00    0.144222319360392781E+01    0.279535193025649997E+01
    0.164116335654099835E-89    0.125643515592046242E+03    0.913917814817567786E-02   -0.107073061566072079E-01    0.920664158271188970E+00    0.557070313836963322E+02    0.157641833895770156E+01    0.760407063395121541E-01    0.115513126454145166E+03    0.100303568225095618E+00    0.805155985003118829E-01    0.758714986651578327E+00    0.553491763291844094E+02    0.163065452277070727E+00    0.144689486982771287E+01    0.281780023627440102E+01
    0.162093657108637010E-89    0.125628318075265270E+03    0.892056126152866898E-02   -0.749952302042611318E-02    0.930925949934181984E+00    0.598084768919934007E+02    0.157174877560193882E+01    0.796252587831227376E-01    0.116296160039564214E+03    0.994157105868126445E-01    0.842466504479204153E-01    0.738225727461564896E+00    0.539910819624305134E+02    0.165110601455683209E+00    0.144222305420409413E+01    0.279490635383173469E+01
    0.169520394718215226E-89    0.125498720187417348E+03    0.918148524782924115E-02   -0.724304700679703588E-02    0.928361662946874056E+00    0.592802383927188004E+02    0.157155610856911965E+01    0.786119770777321258E-01    0.116123451741419728E+03    0.100258985340181087E+00    0.841257623280469158E-01    0.745214022416375910E+00    0.544192868804482188E+02    0.167112666980584829E+00    0.143600147489647467E+01    0.277881297386696335E+01
    0.252946447939528243E-89    0.124658311076025711E+03    0.917020003364035600E-02   -0.507777878249202237E-02    0.926407522413573714E+00    0.601064541695138956E+02    0.157258507011029081E+01    0.780813867921657800E-01    0.115772693463842785E+03    0.990334475331857006E-01    0.853466752346425245E-01    0.746597165164520904E+00    0.547874253371312108E+02    0.163436736160241236E+00    0.145139067047577552E+01    0.279441969209729635E+01
    0.280280869233284711E-89    0.124413082262622993E+03    0.898448667815882930E-02   -0.616902541255316163E-02    0.927326282845484240E+00    0.591381822589216881E+02    0.157254032789554588E+01    0.778878394087861442E-01    0.116035521198093647E+03    0.993503364415146556E-01    0.845104560670795063E-01    0.746971488034013253E+00    0.548959008164383775E+02    0.164039954304117691E+00    0.144729073287604737E+01    0.279513462680274305E+01
    0.425309422391712958E-89    0.123539032758806570E+03    0.855734556371385603E-02   -0.101952912927369688E-01    0.933871951083627527E+00    0.584670748589410110E+02    0.157147415134301704E+01    0.791981580438296251E-01    0.116507786015802623E+03    0.100145958388467238E+00    0.831051925786416706E-01    0.732700861767568989E+00    0.539827367151464443E+02    0.166294956365783148E+00    0.143997410248552637E+01    0.279798723957877638E+01
    0.572796293691488585E-89    0.122903606381994905E+03    0.861006244590772907E-02   -0.907955790433171220E-02    0.933873994039631894E+00    0.592638659490164912E+02    0.157121140701730488E+01    0.798995360411108857E-01    0.116498497760297965E+03    0.997248761788941951E-01    0.841478579444125963E-01    0.732659548287500906E+00    0.535824248126284104E+02    0.165060573560397800E+00    0.144206371352551344E+01    0.279880443176749338E+01
    0.115479882390944744E-88    0.121461303813521226E+03    0.922476724519123194E-02   -0.116106487088115089E-01    0.923867828493610377E+00    0.544816410976891561E+02    0.157417506786980210E+01    0.759743458635014357E-01    0.115809232264085537E+03    0.101342306822367723E+00    0.807887479185129126E-01    0.754874257134901638E+00    0.551807081744245096E+02    0.166919096830726948E+00    0.143665185068532342E+01    0.278660484178917667E+01
    0.129731492091395898E-88    0.121188562748175173E+03    0.903103249946640013E-02   -0.133841747808479943E-01    0.922946369653142584E+00    0.543516121599680133E+02    0.157522105062612949E+01    0.759652836104376533E-01    0.115488320009500512E+03    0.100942921308038308E+00    0.801817314934567538E-01    0.754387005067794547E+00    0.551828195093436165E+02    0.166657778458454808E+00    0.143757074949178554E+01    0.279277302574106878E+01
    0.130566770663084686E-88    0.121135726989228715E+03    0.909337975813052056E-02   -0.961082216027651058E-02    0.933496066615090436E+00    0.594637996338421999E+02    0.157170353069925794E+01    0.798700913537537110E-01    0.116448339771015682E+03    0.996287100973388684E-01    0.832796537546375421E-01    0.731853847773219934E+00    0.536049311914701718E+02    0.165030631580244114E+00    0.144161248500333850E+01    0.280338866084575056E+01
    0.131848202956898812E-88    0.121076193919725483E+03    0.109234173838757397E-01   -0.114562775942574462E-01    0.925462405407912359E+00    0.550537937845177652E+02    0.157665651609970858E+01    0.761822154190889278E-01    0.115752958747531551E+03    0.101256779653954215E+00    0.792415555378522124E-01    0.759290255250871349E+00    0.560216311729259360E+02    0.166999030475317528E+00    0.142626292915179653E+01    0.280703788929283338E+01
    0.129333352483893073E-88    0.121074710088183565E+03    0.902005340226672697E-02   -0.106053883393482581E-01    0.933846676874618753E+00    0.585906679210219394E+02    0.157148443448118469E+01    0.795561508805044532E-01    0.116590001668813159E+03    0.100443837373117253E+00    0.821518866398018577E-01    0.729401393576667667E+00    0.538461694156201176E+02    0.164732085689492075E+00    0.144511117641568476E+01    0.280618146056300333E+01
    0.133127242736097379E-88    0.120976885719905113E+03    0.878276571930334572E-02   -0.560021585089766436E-02    0.927240721615983254E+00    0.586329831310919118E+02    0.157284333915120711E+01    0.776145707073511992E-01    0.116062946016336880E+03    0.993109401501479916E-01    0.852243841295364790E-01    0.745970426035522660E+00    0.547146409353237004E+02    0.165099785912425440E+00    0.144268880750352269E+01    0.278786370101105074E+01
    0.187761449499772041E-88    0.120249151943289689E+03    0.882969315620119218E-02   -0.672044831653825347E-02    0.933732180927153932E+00    0.593018937292406605E+02    0.157181216626609910E+01    0.792414202773215476E-01    0.116563980066032570E+03    0.995060596588169810E-01    0.845669263566797419E-01    0.735695561912076190E+00    0.540706881560535706E+02    0.167323703662398210E+00    0.142931665548464482E+01    0.278613961435108015E+01
    0.233253053784119000E-88    0.119775248622308936E+03    0.121290993098415161E-01   -0.104517979202728827E-01    0.925101593364630270E+00    0.550831378390187609E+02    0.157584126718898854E+01    0.761828379919241572E-01    0.115792381590954236E+03    0.102570814585275755E+00    0.794092513025542041E-01    0.764413157344923322E+00    0.563805540001899459E+02    0.167654019784109931E+00    0.142063839775217260E+01    0.279771098633776649E+01
    0.384857112946872783E-88    0.118733752225842181E+03    0.868934570836344886E-02   -0.643881031735164550E-02    0.930546039894555310E+00    0.581134710419616525E+02    0.157284723881311139E+01    0.774476145906851099E-01    0.116431324990714288E+03    0.992580418018824129E-01    0.848065194960481578E-01    0.745569877305573447E+00    0.550313707574432058E+02    0.166281204578604014E+00    0.143381201700432759E+01    0.278961637229425552E+01
    0.499942824973898967E-88    0.118170509002573453E+03    0.630988459363580976E-02   -0.999803070986574928E-02    0.916401899443023416E+00    0.564534294096491607E+02    0.157722625439934250E+01    0.753299300581646569E-01    0.115054247387237595E+03    0.984151382789231199E-01    0.819193829487082220E-01    0.760525070938298686E+00    0.551323715383988002E+02    0.158095430979705659E+00    0.147350397650572340E+01    0.284816674359569522E+01
    0.751430553011936419E-88    0.117315538898714294E+03    0.894106136331732429E-02   -0.123271595591700946E-01    0.923023644378992536E+00    0.552561679291179644E+02    0.157596643934953340E+01    0.760650319292035110E-01    0.115579354741879584E+03    0.100106933603495790E+00    0.800086239427110490E-01    0.757319173890254049E+00    0.553506064495341903E+02    0.164796496614660032E+00    0.144202357272813297E+01    0.281086826423820035E+01
    0.863462620538124902E-88    0.116997595269571320E+03    0.732927336535253368E-02   -0.104801740552761813E-01    0.920100279079556049E+00    0.560000736189891057E+02    0.157585579166746914E+01    0.757355353348597576E-01    0.115475364751486197E+03    0.990848283255674894E-01    0.820132715079863045E-01    0.757640541250970356E+00    0.551005233777836096E+02    0.161146346788961864E+00    0.145987806879480808E+01    0.282466785863956193E+01
    0.178718828135491043E-87    0.115502698743621295E+03    0.767515099539334018E-02   -0.718426625139448240E-02    0.929566996010131597E+00    0.582098676106845474E+02    0.157251123249421809E+01    0.781340167293998605E-01    0.116258220627020535E+03    0.989093646904470603E-01    0.852485091038090032E-01    0.740502842683200102E+00    0.540510898724721685E+02    0.167109446318490673E+00    0.143276072071963667E+01    0.278219142451924739E+01
    0.392031231696252464E-87    0.113891643281625875E+03    0.883235495353246712E-02   -0.707205682186702080E-02    0.930598983405965585E+00    0.596406053188910263E+02    0.157270238610662028E+01    0.782644269736818138E-01    0.115986735228965927E+03    0.990916005425008378E-01    0.834847748112741567E-01    0.734914808626173865E+00    0.545446516131896217E+02    0.164953132822751647E+00    0.144315427680257402E+01    0.279692808732445375E+01
    0.811610666755913499E-87    0.112396284798771376E+03    0.777110060294684216E-02   -0.836802476428595218E-02    0.924940327326223999E+00    0.569681750522976174E+02    0.157215966590583900E+01    0.775817927039954280E-01    0.116046472225472272E+03    0.996785198606321005E-01    0.840719034635216828E-01    0.741779449989411921E+00    0.539242585072123575E+02    0.166746486193740107E+00    0.144217594604813093E+01    0.277687192532552451E+01
    0.832635948166069776E-87    0.112305133281002782E+03    0.915555507793008698E-02   -0.122515081590485152E-01    0.921398421330304807E+00    0.557870131914585130E+02    0.157689121661602161E+01    0.761002239473277525E-01    0.115442384779504991E+03    0.996251081147220691E-01    0.792180931322064297E-01    0.760032923712383512E+00    0.555281635875126653E+02    0.163218273218683374E+00    0.144300565609038145E+01    0.282554066265170167E+01
    0.129157573677794592E-86    0.111387089793632185E+03    0.917088631650732344E-02   -0.465549932372377132E-02    0.930181196288845102E+00    0.609142678910333260E+02    0.157295468662219018E+01    0.786719213707949283E-01    0.116005537031736623E+03    0.983457179083555705E-01    0.853120375816751320E-01    0.739329481017378942E+00    0.547362661023474715E+02    0.163045401139348484E+00    0.144841146425039846E+01    0.280566462477844869E+01
    0.323663111702755829E-86    0.109509749721955814E+03    0.869693978219335771E-02   -0.114138752494454369E-01    0.933546246542837688E+00    0.575563873737635063E+02    0.157093323052486689E+01    0.791233225201230933E-01    0.116674645032070501E+03    0.101093580216234671E+00    0.822797095122212024E-01    0.730050872059023970E+00    0.538855915285253886E+02    0.165663787103222382E+00    0.144534269243849489E+01    0.280223430381077421E+01
    0.461709476113969469E-86    0.108759284406862207E+03    0.937599006331200219E-02   -0.959624832968617759E-02    0.933237253835395242E+00    0.599077364515343760E+02    0.157148501030139398E+01    0.801944912707276691E-01    0.116372181873130401E+03    0.999372916422666124E-01    0.825811653844144428E-01    0.729548269823164341E+00    0.538058026186839911E+02    0.162890409834061750E+00    0.145247518768665151E+01    0.281400521570773332E+01
    0.607337334498607103E-86    0.108170987359824721E+03    0.915673914012134216E-02   -0.858011342377840158E-02    0.934776466899674974E+00    0.593180595744026675E+02    0.157195583755651125E+01    0.794024441082845089E-01    0.116485065884060973E+03    0.992536447767256719E-01    0.834480714328776629E-01    0.732822744484710631E+00    0.538791536736522190E+02    0.165548127673855572E+00    0.143768354435996937E+01    0.280208558526746287E+01
    0.784919725636109192E-86    0.107617993209825727E+03    0.883157228899764807E-02   -0.619424723976984108E-02    0.928119282874088514E+00    0.601354829723773037E+02    0.157227380108423676E+01    0.790103620992844285E-01    0.115912990109556489E+03    0.992045390185709308E-01    0.844276309569353955E-01    0.737853380661309899E+00    0.540696789086549856E+02    0.163438232703223135E+00    0.145143456339241861E+01    0.279965078821493352E+01
