

    0.161222948532080229E-74   -0.814165149830744122E+04   -0.932306225020556809E-02   -0.456255705934189692E-02    0.733881074646661968E+00    0.628968352154245451E+02    0.739562400282996364E-02    0.412195412535029448E+00    0.344926130993427060E+01   -0.106362690305091944E-01    0.106548774344509579E-01    0.841618239767183196E+00    0.725933916163476169E+02    0.158093937879609459E+00   -0.150932301721854747E-03   -0.199356850888366965E-01    0.929547670547880123E+00    0.603285307111330269E+02    0.501028108587323814E-01    0.567582656403382346E+00
    0.199350601863454741E-74   -0.814211605213222356E+04   -0.678826984052573364E-02   -0.149705564445463280E-01    0.835309786335587390E+00    0.547866368843880451E+02    0.301875791612348163E-01    0.289594889729444083E+00    0.320425422417263128E+01    0.406044216084982829E-02   -0.646415238177127337E-02    0.672862093109392267E+00    0.854295670937270870E+02    0.161568115070440638E+00   -0.753036858906940779E-02   -0.427606649564987243E-01    0.748091153919786755E+00    0.653915436308984397E+02    0.519136899874157523E-01    0.565982238687562367E+00
    0.392191067585455371E-74   -0.814350942022302115E+04   -0.106540869298527921E-01    0.705924227989617945E-02    0.798224163449371860E+00    0.826792624418310140E+02    0.302973343385973953E-01    0.377345071223910256E+00    0.325758142075009705E+01   -0.168292202399291831E-01    0.948723482205053766E-02    0.541268771333785592E+00    0.737555905278532578E+02    0.168145488752306227E+00    0.112464440691693070E-01   -0.293094735111182683E-01    0.613793550284465361E+00    0.633278285145658799E+02    0.439627679724662532E-01    0.592197797598829068E+00
    0.505193703238728139E-74   -0.814405580579932030E+04    0.118979125526392226E-01   -0.129682353329479694E-01    0.810172129414568842E+00    0.721668741968658196E+02    0.598182921836306648E-02    0.327813316184817016E+00    0.311858368508635975E+01   -0.110381686880785500E-01    0.220334325858454047E-02    0.646948585965107070E+00    0.728217890300586390E+02    0.154474945586416557E+00   -0.996832341501416655E-02   -0.433397790870783568E-02    0.742377014383850620E+00    0.747638244873111262E+02    0.529229874666456088E-01    0.565013401281572181E+00
    0.844668173763455638E-74   -0.814512380965924240E+04    0.154436849438129020E-01   -0.335797035395481907E-02    0.803405238805033339E+00    0.573379372341462954E+02    0.194511714299049586E-01    0.339144272527067747E+00    0.342467711618934967E+01   -0.308039513166502273E-02    0.262448964869970366E-01    0.623156509519434243E+00    0.820103051454829881E+02    0.139895991920608753E+00    0.457293175736714352E-02   -0.249907616144526383E-01    0.881315993387681629E+00    0.750488102782494195E+02    0.498421973004262650E-01    0.576423331415122253E+00
    0.101104414838672432E-73   -0.814552339971852962E+04   -0.387430193525943123E-03   -0.626552986894224773E-02    0.585709728972357180E+00    0.613316187334651488E+02    0.100700614055999459E-01    0.462664499471908963E+00    0.355910700739154384E+01   -0.344638793437217900E-01    0.102153307136207683E-01    0.806198724410408518E+00    0.743794071428536938E+02    0.161980741018477620E+00    0.229264515334733857E-02   -0.555658325936449378E-02    0.702455111138067023E+00    0.767715097731912408E+02    0.471048840956044268E-01    0.570645842621495647E+00
    0.303271066054336101E-73   -0.814776034615836033E+04   -0.546936672729146905E-02    0.512372436760822128E-02    0.785475107694757479E+00    0.816050397839120194E+02    0.293039828024793357E-01    0.376639452842821021E+00    0.325293449972809956E+01   -0.480939486357274092E-02    0.106368158811270316E-01    0.599660542498504423E+00    0.739572381709216984E+02    0.171992713156871702E+00    0.132611767560055493E-01   -0.150194659264927463E-01    0.691453736387452111E+00    0.699706504030331189E+02    0.439816333146216820E-01    0.580833980784044135E+00
    0.110445104764344337E-72   -0.815038529953440411E+04   -0.501585008829715830E-02   -0.226384019014891358E-01    0.761424412972502074E+00    0.658285944812323862E+02    0.187405318879129250E-01    0.338123822224162263E+00    0.340000667389371758E+01    0.129880977702652688E-01    0.169432445365052982E-01    0.655648422626654126E+00    0.843253542938715412E+02    0.129233375003728362E+00   -0.942929062933091193E-02   -0.690344083833798437E-02    0.852804920572675873E+00    0.569073852826863629E+02    0.564792421589798976E-01    0.563538309101552670E+00
    0.458243735101521568E-72   -0.815327106474883840E+04    0.431203942635525073E-02    0.691410398968823198E-02    0.928173420544797900E+00    0.495308902395147541E+02    0.363194485347912988E-01    0.242650684621429108E+00    0.302324951406403741E+01   -0.312410980177262130E-02    0.976122283647489625E-02    0.477926836503163366E+00    0.933076609166585200E+02    0.159182348366411403E+00    0.621162263073114177E-02   -0.207643776083252206E-01    0.815851145491162222E+00    0.526569123786026267E+02    0.561850991416964832E-01    0.566763425715625990E+00
    0.577346677080003721E-72   -0.815377314814412057E+04   -0.191446938294884714E-02    0.122503051192330639E-01    0.570595821745186083E+00    0.519362263071741097E+02    0.156681326625863204E-01    0.318085079740639154E+00    0.322898540212555174E+01   -0.158864502944142095E-02    0.970723251896788222E-02    0.835569074417767732E+00    0.576293620416279566E+02    0.149070366369634610E+00    0.162032928029870217E-01   -0.125305205087859230E-01    0.875883143019573041E+00    0.898506404194364166E+02    0.480704977443713877E-01    0.579242866818815871E+00
    0.150842177232778398E-71   -0.815573390071696485E+04    0.740099526832173511E-02    0.119833979847003488E-01    0.659527737102152956E+00    0.526120465338983792E+02    0.169358441472641473E-01    0.454114486268127282E+00    0.312989255091906182E+01   -0.785450384341119211E-02    0.164671737317245784E-01    0.888323620860907437E+00    0.434584128744833365E+02    0.136700478817910143E+00    0.320408405308791472E-01   -0.396562781913741610E-02    0.710063634924493536E+00    0.894322147427789957E+02    0.485337862472062717E-01    0.570580101782625748E+00
    0.154806295857770152E-71   -0.815582578176677271E+04   -0.309684233546268914E-02   -0.567345228880231783E-02    0.754797873962943178E+00    0.628866401487932762E+02    0.345161846341936057E-01    0.265960774680401968E+00    0.337795049994538665E+01   -0.863534132574780323E-02    0.172182413032573485E-01    0.654614437966994034E+00    0.655721996784841252E+02    0.170858018460181532E+00    0.267916844792239588E-01   -0.136649966663162092E-01    0.776019509176157252E+00    0.732604972222427619E+02    0.432323490998441223E-01    0.590982826317659082E+00
    0.232630220109194874E-71   -0.815668033281374119E+04   -0.346486312582812862E-02   -0.181906167631027522E-02    0.885339535538040900E+00    0.487137059463843514E+02    0.507517452606504535E-01    0.205580455968344566E+00    0.343573564622656180E+01   -0.574002905100735091E-02    0.138725778248561856E-01    0.482393220783686905E+00    0.775066323311274346E+02    0.164471110358426320E+00    0.210854743549278474E-02   -0.332349380611607834E-01    0.733190307058247837E+00    0.725616218426068684E+02    0.522600665649344889E-01    0.569039967376162581E+00
    0.303638380531048166E-71   -0.815725310741551948E+04   -0.612779333170714383E-02    0.437529973001728623E-02    0.704796174246632878E+00    0.643978122072715848E+02    0.230615142609813736E-01    0.235037798818678562E+00    0.303194252398497888E+01   -0.907552530539996322E-02   -0.106385380585068828E-02    0.762917319386391624E+00    0.671566538851474917E+02    0.188296812055795293E+00   -0.687853044297328901E-02   -0.219816163607387052E-01    0.612249977196409612E+00    0.616340714436294590E+02    0.566317313559101185E-01    0.552054814994154430E+00
    0.117199736235108576E-70   -0.815999436194344526E+04   -0.123990150476182091E-01   -0.138118917114068099E-01    0.670409398747591201E+00    0.543919478009114812E+02    0.263985415364112637E-01    0.364549835640769593E+00    0.366093347759628340E+01    0.385104666676655419E-02    0.149999865322861005E-01    0.787126106971407502E+00    0.896780051460193306E+02    0.173075093295117416E+00   -0.132999293165282488E-02   -0.217807200912633475E-01    0.917533126645270869E+00    0.557592815176433376E+02    0.497426369933068116E-01    0.565377154230259249E+00
    0.472737614333079905E-70   -0.816282368370628319E+04   -0.305768524211081109E-02    0.585272280309542814E-02    0.835923889107902607E+00    0.682876270232827949E+02    0.235169127980822124E-01    0.382034667298531361E+00    0.305976555476557621E+01   -0.501597355359495803E-02    0.191850504723883319E-01    0.667284110666843677E+00    0.750489606188370288E+02    0.176700605845881098E+00    0.112585470036118147E-01   -0.151649396710918823E-01    0.719436818814916945E+00    0.424336836509605888E+02    0.505961026913404402E-01    0.571456120569132864E+00
    0.696029734481288046E-70   -0.816363738745302726E+04    0.501697992138496786E-02    0.529821803814987079E-02    0.887192807200198219E+00    0.552419062550583035E+02    0.163066965365090341E-01    0.355346252899694681E+00    0.325113913896615569E+01   -0.166818225112398445E-01   -0.691710224738471303E-02    0.886671037482883784E+00    0.573271657095158105E+02    0.155554494943425992E+00   -0.197859970702625697E-01    0.184020363355323659E-01    0.653026059302151074E+00    0.712909527166202395E+02    0.481233841175821020E-01    0.580013349768393804E+00
    0.238920534869108662E-69   -0.816614403488937387E+04   -0.100984690479721858E-01    0.189155840213812813E-01    0.706249775977455085E+00    0.830555504065553691E+02    0.232782091278862444E-01    0.289323367546135246E+00    0.308419945651268801E+01    0.556224081073026632E-02    0.120568362284976128E-02    0.711942777815342320E+00    0.897918107367678147E+02    0.192963245917792459E+00   -0.235010824391423886E-01    0.109091395118670019E-01    0.686415403366412824E+00    0.506435846263579847E+02    0.519846698611067248E-01    0.559872223141212322E+00
    0.191616324496784769E-68   -0.817034793318790798E+04   -0.554936253564453346E-02    0.243763558315098910E-01    0.876940769626745276E+00    0.550391620680877764E+02    0.205154210044084899E-01    0.426815974373379592E+00    0.294013546069568266E+01    0.746269523914162847E-02    0.350871298681663165E-02    0.941391312059876473E+00    0.430765779952459624E+02    0.149655753710860456E+00    0.120709360970218151E-01    0.434467202869756684E-02    0.770208428300129255E+00    0.556615530070880098E+02    0.509972760892319701E-01    0.569691613006632958E+00
    0.480986981301439636E-68   -0.817222862346992406E+04   -0.170575580412594269E-01    0.238399404634088916E-01    0.860720392743669516E+00    0.611824512419030810E+02    0.187538070252359322E-01    0.508421421004371266E+00    0.302040897186261326E+01   -0.103392273708410604E-01    0.398108630032103540E-02    0.935980972381965204E+00    0.523901158352368626E+02    0.137687257716762879E+00    0.177088391668769954E-01   -0.359321269178436431E-02    0.731779304508439310E+00    0.446954372944440763E+02    0.506612861616331026E-01    0.578747356782059130E+00
    0.493669952186087479E-68   -0.817232067742408253E+04   -0.398016303984670243E-02   -0.774917800833923101E-02    0.942189736300575564E+00    0.539930269211290366E+02    0.338146153203668226E-01    0.222871817956670826E+00    0.356218791825522008E+01   -0.122648282666144113E-01   -0.110306707563856735E-02    0.706816919734437832E+00    0.709027093231590015E+02    0.173779710985989017E+00   -0.322607644791208514E-01   -0.166869487656766888E-01    0.787834821731252077E+00    0.603942403973689323E+02    0.459083053723490023E-01    0.585350603033945927E+00
    0.231221257476831209E-67   -0.817544886340158700E+04   -0.986598051003819213E-02    0.137930014812534564E-01    0.839309966681513031E+00    0.641128702346280761E+02    0.196288863518970132E-01    0.265009578425692782E+00    0.298503856572838844E+01   -0.111826437157733910E-01   -0.920513103996491167E-02    0.900881863191989707E+00    0.461331644542914745E+02    0.168866616366374012E+00   -0.656860761749641833E-02   -0.157845598731095951E-01    0.663766811778606747E+00    0.492635912768216215E+02    0.585992724754893571E-01    0.561620111382510778E+00
    0.359365796039594365E-67   -0.817637079484864262E+04    0.417468129247070691E-02    0.525425012087400028E-02    0.917758751656571170E+00    0.718366626623365079E+02    0.215556207455136969E-01    0.279664791739858809E+00    0.302990399000143062E+01   -0.988687179040151007E-02   -0.384112855803963758E-02    0.696570204643675694E+00    0.550348373110780571E+02    0.158531877211248506E+00   -0.402508985806530016E-02    0.402547467658407460E-02    0.626553917157694595E+00    0.703660208123844910E+02    0.487991039539943938E-01    0.585357787830188769E+00
    0.168208310989348803E-66   -0.817949768974956351E+04    0.467616082519184146E-02   -0.147193269415962519E-01    0.866665661248756214E+00    0.620967591175951412E+02    0.200089987289589627E-01    0.240124376613989721E+00    0.291224385028254895E+01   -0.936888220102852047E-02    0.643662382205017829E-04    0.595105615116225173E+00    0.722348197064310398E+02    0.184004820651851170E+00   -0.627377155995729671E-02   -0.223955465549112373E-01    0.743233636618235827E+00    0.631561079268009706E+02    0.513467735351103224E-01    0.562327104371460607E+00
    0.628101631248682427E-66   -0.818217268740737018E+04   -0.124005347496163355E-01    0.726562067363244711E-02    0.842091303349330245E+00    0.912492260975074885E+02    0.242584457192421311E-01    0.333621307066261252E+00    0.324389487192420578E+01   -0.119668100885460017E-01    0.124726516854773983E-01    0.655232760391940561E+00    0.763675842479775895E+02    0.161462403712229641E+00   -0.273651451766248732E-03   -0.283356122640206036E-02    0.601717969099226146E+00    0.640586548677957808E+02    0.478758926958972320E-01    0.589332865664865091E+00
