    0.808529841435879412E-03   -0.158834311838504730E-03    0.903972956975570119E+00    0.157179328858303275E+02    0.100608938502337053E+01    0.449559705181144906E-03   -0.145370111728201023E-02    0.794687063516643089E+00    0.101472908729940826E+03    0.899231802174575191E-02    0.103966686127347652E+01    0.444038232353295648E+01   -0.160332324166359112E-01   -0.942394127216815425E-02    0.658934979866148685E+00    0.196152326676099676E+03    0.405375040497681638E-01    0.427831146062443213E+00    0.371292614804992249E+01    0.601557888654939870E+04
    0.262145600467903351E-02   -0.367551839520150088E-02    0.906605873157267594E+00    0.166877057676822957E+02    0.100621620492345731E+01    0.200372954208952701E-02   -0.200178850269465240E-02    0.776770612379647618E+00    0.901212913108490454E+02    0.885185580883563958E-02    0.102591501478312641E+01    0.451070079217315900E+01   -0.883887993474725790E-02   -0.226102512453959237E-01    0.688327686665979543E+00    0.179210240745034440E+03    0.380249349595462166E-01    0.446468954988404942E+00    0.398792905899231309E+01    0.601558586925702548E+04
    0.216129125281956137E-02   -0.134662711831900973E-02    0.900562691402564841E+00    0.156295740931140141E+02    0.100577740056896592E+01    0.151311879257527140E-02   -0.114037704663128600E-02    0.818910386162934212E+00    0.101530057689229565E+03    0.898437216495168861E-02    0.104460961611089775E+01    0.447819810075921154E+01   -0.726909614472111016E-02   -0.117848884933077769E-01    0.662971164025753179E+00    0.201596663114396620E+03    0.418412109171589358E-01    0.420059097457568920E+00    0.403396970796872445E+01    0.601559714665845513E+04
    0.155785239625858278E-02   -0.848135614979884044E-03    0.912979742897322422E+00    0.167981612429065166E+02    0.100643443847399783E+01    0.660011376247940308E-03    0.153941729918697528E-04    0.760288520710810767E+00    0.900174500917156593E+02    0.890279876543216032E-02    0.101540841828220696E+01    0.448545336344187628E+01   -0.104439197892459527E-01   -0.220543161912355387E-01    0.677961897053064977E+00    0.173119761849776694E+03    0.368084000087131324E-01    0.462183472454480826E+00    0.364648159569900621E+01    0.601560256061921609E+04
    0.262738072927061602E-02   -0.821275424149765440E-03    0.910134576574380461E+00    0.159735495746716225E+02    0.100685031272079351E+01    0.186018062091328445E-02    0.305322053961496636E-03    0.791733209122227111E+00    0.998324570871925232E+02    0.877886557407971460E-02    0.105134913900602189E+01    0.442758935772517326E+01   -0.232339142545077600E-01   -0.159700825299697695E-01    0.591279605465039770E+00    0.196721552443350618E+03    0.435418868249042995E-01    0.430866509539744869E+00    0.310465799090679928E+01    0.601562264601887546E+04
    0.221904543999003551E-02   -0.244041047489045948E-02    0.907179199523598934E+00    0.160808482516108064E+02    0.100628785674001464E+01    0.126882914093348793E-02   -0.824533718880222075E-03    0.778710421627328397E+00    0.904503979614559626E+02    0.884652661703387577E-02    0.102255878712605996E+01    0.452988697572441978E+01   -0.585396330781730312E-02   -0.215340426456678419E-01    0.670906348283177967E+00    0.177270884295570852E+03    0.383449525779687994E-01    0.444304617562913506E+00    0.401677901191160736E+01    0.601563509210994016E+04
    0.112727022874202260E-02    0.176730199242108258E-02    0.906195615656076203E+00    0.149907427316133859E+02    0.100653081089788476E+01    0.440215107016774659E-03    0.108575872898648883E-02    0.781917303853058687E+00    0.966292300853538677E+02    0.879016521708060605E-02    0.104657498945914229E+01    0.446397900120349256E+01   -0.150493608739524082E-01   -0.359866003390571596E-02    0.606523128775847020E+00    0.187916316214710946E+03    0.418667249897165111E-01    0.440931227566723871E+00    0.345001881458013182E+01    0.601564719898086241E+04
    0.302933473160737913E-02   -0.925250391448072165E-03    0.910278484623727069E+00    0.163374435250549084E+02    0.100650088067380850E+01    0.212310749604118767E-02    0.772556691418629362E-03    0.797491388569277926E+00    0.975234241503094097E+02    0.884033625158597847E-02    0.102471113976900230E+01    0.449962599566123078E+01   -0.140798995697393320E-01   -0.242078402835090856E-01    0.616515218969260426E+00    0.196820664370830571E+03    0.430034141733713765E-01    0.441100011319019103E+00    0.332663502480766438E+01    0.601569643953584455E+04
    0.162682561920477679E-02   -0.503592917819554054E-04    0.905624183320618559E+00    0.161890723252311801E+02    0.100611054817306811E+01    0.635389524645944620E-03   -0.374219822563579387E-03    0.797548799356443183E+00    0.985923399271263747E+02    0.884242365253940128E-02    0.104442504052040208E+01    0.447786859956274341E+01   -0.910910477938108205E-02   -0.940757915595963334E-02    0.660087346404705011E+00    0.188217450258339738E+03    0.404922197599941469E-01    0.426539090668605958E+00    0.394694462032253268E+01    0.601577730921383409E+04
    0.170552066673981709E-02    0.822313895562144272E-05    0.904963499600765942E+00    0.151319151324084071E+02    0.100665661655822714E+01    0.173488026598158946E-02   -0.722347987894565008E-03    0.790943342396528082E+00    0.977987622223001551E+02    0.886482661990284880E-02    0.104496984608181309E+01    0.444088667331349463E+01   -0.154506231066037746E-01   -0.109137034071354819E-01    0.640035665307257862E+00    0.191305329361880126E+03    0.399172783207945164E-01    0.434272952262079348E+00    0.374191122920908592E+01    0.601581144016979124E+04
    0.183655877613920679E-02   -0.402860307294554279E-03    0.910834684224942182E+00    0.163995173431574663E+02    0.100634823898422088E+01    0.201422284230747635E-02    0.582392469437872869E-04    0.760398354559885248E+00    0.915441757506266640E+02    0.880433027335634534E-02    0.102423204837394932E+01    0.446763336455971860E+01   -0.153871895026905792E-01   -0.166447287390153777E-01    0.661677508087412880E+00    0.181720878289912719E+03    0.374725083840839468E-01    0.461583256698768984E+00    0.358253635215648902E+01    0.601581442632876769E+04
    0.154696013259383175E-02   -0.241310111808756486E-03    0.907042669284181868E+00    0.154181245682900219E+02    0.100612352500750268E+01    0.103402588889758883E-02    0.723763557782606225E-03    0.800989354933349662E+00    0.966301945651291163E+02    0.876181833448857854E-02    0.102323738188349966E+01    0.452192024157341166E+01   -0.131280346601176778E-02   -0.197804319871805329E-01    0.654613488640508168E+00    0.189622127236922836E+03    0.400031607824015145E-01    0.448066464972919853E+00    0.386208524789925089E+01    0.601583163527316265E+04
    0.672935880027952142E-03    0.202240718677078844E-02    0.906131040814291966E+00    0.155747925400136182E+02    0.100642466071908632E+01    0.513287361366188675E-03    0.580434375722084527E-03    0.792952576195483205E+00    0.958595063578420366E+02    0.881250971092058244E-02    0.102830812581213449E+01    0.450626588603790879E+01   -0.896841559542246348E-02   -0.153954613415408122E-01    0.671881178827934633E+00    0.195425756964767118E+03    0.352356579499806671E-01    0.479564048289319034E+00    0.388503422148054023E+01    0.601584476262838052E+04
    0.150073908647225629E-02    0.614987852844332047E-03    0.906627682250997102E+00    0.152002536937874488E+02    0.100598167935044813E+01    0.107707188518342371E-02    0.826691323966263704E-03    0.790816120988472981E+00    0.931056936155710417E+02    0.876620294897981212E-02    0.103307878004755915E+01    0.451947402076634575E+01   -0.992320033665801578E-03   -0.130167985025352768E-01    0.653865938730416540E+00    0.178725455974541092E+03    0.434649021562079491E-01    0.422112329865812042E+00    0.426983849888984768E+01    0.601586678474656492E+04
    0.225617087939945261E-02   -0.164841156498556725E-02    0.906505083579885018E+00    0.159387515086595251E+02    0.100650370372177256E+01    0.165519843196189538E-02   -0.100183485610087948E-02    0.786541082664220959E+00    0.912928513258635661E+02    0.885660644704804913E-02    0.102465631264741219E+01    0.453122160309750566E+01   -0.644415581289284160E-02   -0.221966035745153438E-01    0.673855209123783605E+00    0.181598725202111325E+03    0.383829155206774769E-01    0.448437481035047492E+00    0.404896938880142176E+01    0.601590141468492402E+04
    0.233864595562796899E-02   -0.173999524409372704E-02    0.909501670055995914E+00    0.166572183940637970E+02    0.100541778202792931E+01    0.161062490436128091E-02   -0.863756861250989608E-03    0.784899881472741034E+00    0.923141376018564870E+02    0.886553077089197172E-02    0.103197787853257372E+01    0.446968355682434915E+01   -0.259658346872857632E-02   -0.146520101603889799E-01    0.685941954402377929E+00    0.183470248942540678E+03    0.382973653851374149E-01    0.428072050739353505E+00    0.436568824550090540E+01    0.601590298259435622E+04
    0.148286434328145857E-02    0.579880751149227953E-03    0.905312057986010998E+00    0.150666960982916933E+02    0.100663889433544251E+01    0.995327765129866426E-03    0.135697707501168316E-02    0.799973587050933355E+00    0.975065626436829831E+02    0.875476488935160793E-02    0.103257426748376302E+01    0.452416015899902213E+01   -0.137013841627228461E-01   -0.224723190414113996E-01    0.638816488378050495E+00    0.191980119834692232E+03    0.427006114358324251E-01    0.436702961334699713E+00    0.359939383923724021E+01    0.601594137695152131E+04
    0.203477377665903800E-02   -0.246213381161214254E-03    0.909317960672011427E+00    0.167461905949957526E+02    0.100622614776618691E+01    0.472053609719592687E-03   -0.141629333418459043E-03    0.764680297920354635E+00    0.887617659500491385E+02    0.893944731477946605E-02    0.102225415006425524E+01    0.449509695666751341E+01   -0.731129905036860105E-02   -0.141100150858431660E-01    0.674951565272271181E+00    0.179777147410582984E+03    0.342347030488530796E-01    0.473153630044853224E+00    0.395392504309130999E+01    0.601596221560012600E+04
    0.144671282828768080E-02   -0.398546740382221300E-05    0.910229866211172411E+00    0.159846912681291347E+02    0.100660624924186082E+01    0.254854481471887583E-03    0.333889177962443177E-04    0.760774670519535845E+00    0.901252794497017931E+02    0.876310809980952211E-02    0.103346180473317717E+01    0.447810111649524067E+01   -0.101873181300716539E-01   -0.963825419075897694E-02    0.647086719088162621E+00    0.177438006786343891E+03    0.362345968574476554E-01    0.469766328287800239E+00    0.367204655807499059E+01    0.601596944136527964E+04
    0.150818458499806527E-02    0.442395043307235343E-03    0.905837952892795895E+00    0.158559356858954423E+02    0.100584401358453990E+01    0.636284836229064274E-03    0.188016371551384546E-03    0.771522019842526774E+00    0.885300045963117839E+02    0.893059820037800378E-02    0.101774561949595310E+01    0.453460084219358883E+01   -0.593593593404190354E-02   -0.179402151995632225E-01    0.692085044893741230E+00    0.169541758860081671E+03    0.399143475960076488E-01    0.422028189037098544E+00    0.440494632369546846E+01    0.601602761303105581E+04
    0.165217858519096667E-02    0.118362800989729559E-02    0.904698289157998214E+00    0.157959866863404788E+02    0.100581179164341883E+01    0.169457854034828909E-02    0.143991550007131742E-02    0.806200688758615058E+00    0.102402236075039966E+03    0.913100744832625114E-02    0.102557521242355687E+01    0.446982734443539531E+01   -0.808705420069290130E-02   -0.136108237778637675E-01    0.632244079906797540E+00    0.197710374359679577E+03    0.455921699382061812E-01    0.424131445162353349E+00    0.354926762548986519E+01    0.601612131675088131E+04
    0.160643896761559612E-02    0.443835872348195479E-03    0.905290456078459260E+00    0.153278507637447827E+02    0.100577207799164836E+01    0.167025167733005932E-03    0.776854059361352530E-03    0.794666593201764915E+00    0.936146728089198206E+02    0.885968040914711374E-02    0.102945745251873122E+01    0.452340611714467400E+01   -0.177603013768422822E-02   -0.148613152453312310E-01    0.663416580928203214E+00    0.180730207576692806E+03    0.421628310350939256E-01    0.411730857763253855E+00    0.432379981783922140E+01    0.601612502074002259E+04
    0.223952739582348711E-02   -0.293931333676855904E-02    0.908944594629169433E+00    0.162416681037089958E+02    0.100598536934438099E+01    0.116263304380826988E-02   -0.228017973133526992E-02    0.775179790480557074E+00    0.913786162162230653E+02    0.876250156444977231E-02    0.104171903780617336E+01    0.448030423973873226E+01   -0.143439481121798683E-01   -0.135536714737559613E-01    0.657014352381885214E+00    0.180097734782467683E+03    0.428844344051000498E-01    0.412519288792604633E+00    0.403893665170335758E+01    0.601613434512915137E+04
    0.202433315503455953E-02    0.135122401805630584E-02    0.907068579635234795E+00    0.158113303058579007E+02    0.100570792045828883E+01    0.715772411010977359E-03    0.939316065945013817E-03    0.783660149148678653E+00    0.940122793729065904E+02    0.897653923643183631E-02    0.104508573548242012E+01    0.444905557258122286E+01   -0.188206588073816308E-01   -0.795169724723714458E-02    0.612813369571186484E+00    0.191587095689419897E+03    0.427586761698806744E-01    0.407736747748554618E+00    0.380748586279433487E+01    0.601619543739475921E+04
