

    0.561793821775002401E-02    0.322017076803300472E+06    0.778791122556875326E+00    0.178819529020541040E+03    0.166247936344116797E-05    0.268638339556840755E+01    0.391500038179057341E+01    0.146588562218736201E+00    0.144702202259231166E+00    0.807506080512744306E+00    0.722896922220517979E+02    0.539937872924560636E+00    0.256986686663810504E+01
    0.549225555204834164E-02    0.322017072054726304E+06    0.330361842205669443E+00    0.384839796188552441E+02    0.940000374391896417E-05    0.250969342523819128E+01    0.194698445315121482E+01    0.145104184072843118E+00    0.145638132448611790E+00    0.809403328243354370E+00    0.726979962611248141E+02    0.537894702795060575E+00    0.257488339465969363E+01
    0.548241466736110270E-02    0.322017025641490065E+06    0.442692972691615227E+00    0.156178823976872167E+03    0.225136639618452425E-05    0.230940399371416527E+01    0.444515735837241799E+01    0.143845900251883985E+00    0.146332815232237512E+00    0.805529227558552607E+00    0.723587640431703534E+02    0.538734930979935966E+00    0.257474415553931024E+01
    0.540958880928118623E-02    0.322017002386594715E+06    0.480285372464955285E+00    0.273163769516471113E+02    0.215866598961084962E-05    0.143448104672763188E+01    0.559165409127127688E+01    0.139058880684714559E+00    0.141306679474890173E+00    0.806691648301884445E+00    0.720793448311595739E+02    0.538516522156323174E+00    0.257874693516038356E+01
    0.544018195541570281E-02    0.322016941107747320E+06    0.607744966557738686E+00    0.324068131368629508E+02    0.751542577866421803E-05    0.244513511174148812E+01    0.307472569751872893E+01    0.141925514666456809E+00    0.143277904960618374E+00    0.810355912181442095E+00    0.725557934482020670E+02    0.537057749222941694E+00    0.257890191136189362E+01
    0.557675691414796348E-02    0.322016841517944820E+06    0.565311568761643790E+00    0.157451885460190027E+03    0.345186138318134100E-05    0.222655856552320763E+01    0.417847777498169126E+01    0.138879911981035720E+00    0.146389322764427343E+00    0.807888684978199434E+00    0.723155708925606149E+02    0.538699948701411802E+00    0.257539889470220773E+01
    0.553081445511865218E-02    0.322016808062595141E+06    0.667800373399221048E+00    0.982433861783203071E+02    0.156859130508804803E-05    0.596604472085155102E+00    0.515842127808553474E+01    0.134886473412414221E+00    0.141171678398107486E+00    0.808110686104281717E+00    0.719160743553234596E+02    0.538328469472098781E+00    0.257181501003996660E+01
    0.545019918320793079E-02    0.322016787428452575E+06    0.960746428203396174E+00    0.147231950457088601E+03    0.589420736333977706E-05    0.263428828889637812E+01    0.115691566902636334E+01    0.140438781474196472E+00    0.148282440473000376E+00    0.809553872030038812E+00    0.720090191303467009E+02    0.537775443028992384E+00    0.257769731145231962E+01
    0.532723912859770204E-02    0.322016783066529606E+06    0.505358421670179858E+00    0.116427421413940777E+03    0.397691827267122299E-05    0.898223658059618457E+00    0.333411271319685021E+01    0.138735598639567553E+00    0.144336982504860156E+00    0.808960785676344329E+00    0.722101341390507940E+02    0.541011966906006947E+00    0.256705505663220679E+01
    0.558538545793434149E-02    0.322016638425869751E+06    0.211477344103852327E+00    0.106069727739481692E+03    0.590559421357595013E-05    0.134191333951467495E+01    0.654973602467541749E+01    0.139134639631417006E+00    0.139143887560345486E+00    0.811110992832196231E+00    0.723500623544594390E+02    0.539281825689770122E+00    0.256949549250563303E+01
    0.571590572852375377E-02    0.322016542227228580E+06    0.341093338294583992E+00    0.707863955941573977E+02    0.118140867281117620E-04    0.751162158718758910E+00    0.637507104558110349E+01    0.142280138906556608E+00    0.144003329705623601E+00    0.805316831296919666E+00    0.725122403298801572E+02    0.537877181020549378E+00    0.257682465229486635E+01
    0.577032016783003612E-02    0.322016473277628655E+06    0.382088119760132294E+00    0.200400487421372340E+02    0.142940908713294760E-05    0.245091517311955531E+01    0.304770042164372068E+01    0.139315357567582176E+00    0.145890748327268199E+00    0.812483816908259993E+00    0.723188948562153087E+02    0.538615166328148653E+00    0.257444131502840445E+01
    0.566925244660425060E-02    0.322016458618232515E+06    0.250660753100696798E+00    0.973829166770859729E+02    0.377595084727577575E-05    0.245978907532802138E+01    0.104125375811134324E+01    0.137658915453904351E+00    0.139519648872853896E+00    0.812390587853733415E+00    0.717452245834046352E+02    0.539196505683812055E+00    0.257112701993583759E+01
    0.576124385372877006E-02    0.322016376425966853E+06    0.265437128471017358E+00    0.284039199617322211E+02    0.170070313865153883E-05    0.593814968646053098E+00    0.735017952644394157E+01    0.145430669738696144E+00    0.143497053627712479E+00    0.811546589351572312E+00    0.718583176943488979E+02    0.538248402043503993E+00    0.257573900165445746E+01
    0.579619370213193316E-02    0.322016314329875575E+06    0.745403107092645456E+00    0.251758605236136539E+02    0.223159952073372144E-05    0.305960631105751313E+01    0.237882574454323148E+01    0.140781190790230076E+00    0.146184120968152143E+00    0.808016231616028868E+00    0.716987008929865368E+02    0.537808575117129761E+00    0.257409556403926176E+01
    0.572209662079477700E-02    0.322016290062202665E+06    0.399166177475280826E+00    0.476872052246508815E+02    0.372669639347915317E-05    0.254823829652715350E+01    0.273607128684713752E+01    0.141199299792279603E+00    0.141732976138232297E+00    0.807856900430254710E+00    0.723921982913163049E+02    0.537529667240920550E+00    0.257360275151667883E+01
    0.558964125952491914E-02    0.322016286902543914E+06    0.226786275366745560E+00    0.106998975111041297E+02    0.242833607149167064E-05    0.271622686946048596E-01    0.646832677513083798E+01    0.138327321583382651E+00    0.143257232342112600E+00    0.811385097038095138E+00    0.717158493711159792E+02    0.539779340399036967E+00    0.256553896790537816E+01
    0.555013115534196220E-02    0.322016251089645200E+06    0.764807198603765448E+00    0.160634494677057177E+03    0.126381095899159862E-05    0.282262401023157139E+01    0.345990881093557334E+01    0.140310904560838473E+00    0.143570777640948555E+00    0.807457422158938343E+00    0.720009902153399253E+02    0.537195224668804872E+00    0.258198282636284260E+01
    0.549786759240680160E-02    0.322016220012150123E+06    0.581318544145783989E+00    0.519245531137833325E+02    0.118550601698859948E-04    0.826095454657431727E-01    0.404894655156094885E+01    0.142489021136054217E+00    0.141548490829880941E+00    0.805127142199866030E+00    0.719269123534435977E+02    0.538570956010022583E+00    0.257200844597518330E+01
    0.537526578700034049E-02    0.322016215116720239E+06    0.846915533825460143E+00    0.154636648492677608E+03    0.741364485858536534E-05    0.758506856079898428E+00    0.546657412077820481E+01    0.137388346369705650E+00    0.140430771406306221E+00    0.810226038406421267E+00    0.724544844937510817E+02    0.540246478552474541E+00    0.256883072507032351E+01
    0.524849442494185105E-02    0.322016212850244774E+06    0.553866892550549661E+00    0.162049872924898068E+03    0.161712366880259298E-05    0.509116467589175281E+00    0.433334129520423872E+01    0.136777842749560202E+00    0.143508629419165146E+00    0.807564422034119600E+00    0.724315781935520562E+02    0.539645644032635485E+00    0.257197465096414568E+01
    0.523194133840606309E-02    0.322016169167959306E+06    0.630823213728044063E+00    0.129262342746521995E+03    0.106490780472409173E-04    0.291843974402733553E+01    0.175891888706269794E+01    0.141371370309666899E+00    0.142674078295878137E+00    0.805495651446097805E+00    0.723124205015557351E+02    0.538755611005945378E+00    0.257551231437533090E+01
    0.510947607539739834E-02    0.322016166539023980E+06    0.629045777265956341E+00    0.252093321837009192E+02    0.166433874209946380E-04    0.167952887482193614E+00    0.820716771589306560E+00    0.141179788487056923E+00    0.140833517156272681E+00    0.805919100550500866E+00    0.720457119642241395E+02    0.539965876763198294E+00    0.257207774019355506E+01
    0.515715796297618913E-02    0.322016097961472522E+06    0.671309917448057680E+00    0.380168453955053423E+02    0.222414717347362899E-05    0.235835857566552098E+01    0.465891807797877622E+01    0.139597221360489743E+00    0.142334371984938535E+00    0.809748890222532269E+00    0.725802913959194598E+02    0.538861852766204019E+00    0.256910305821422336E+01
    0.515964703404123322E-02    0.322016046996417514E+06    0.577745634813812359E+00    0.103567394420449119E+03    0.273604667137328841E-05    0.285050574287812573E-01    0.426610420274052249E+01    0.139777376615110416E+00    0.139324680292113146E+00    0.811866669453622958E+00    0.719572984200054435E+02    0.540195988694240459E+00    0.256660748758131918E+01
    0.511013811290395720E-02    0.322016016279899690E+06    0.767493179864995323E+00    0.110186957753164009E+03    0.171619778044612337E-04    0.172727166624218720E+01    0.853119549570448554E+00    0.145358453434311835E+00    0.143270789411326233E+00    0.809900149587267082E+00    0.720275743916372306E+02    0.538731578386445698E+00    0.257684533360162593E+01
    0.507697164938078569E-02    0.322015979302859691E+06    0.222835699710357965E+00    0.244185013049329989E+02    0.151364561144486950E-05    0.213884741964279668E+01    0.675618844524440032E+01    0.142724453368477500E+00    0.140342191135915700E+00    0.811849914841078268E+00    0.720070928482887922E+02    0.539611851291292077E+00    0.256905966652963613E+01
    0.507463905461756192E-02    0.322015930221963034E+06    0.557938600856460187E+00    0.119309890228747278E+03    0.167925468995379326E-04    0.702043326698103209E+00    0.637820471658822452E+01    0.141704752204523970E+00    0.145314539421270567E+00    0.811383371985157975E+00    0.720964666580939451E+02    0.537771791494156104E+00    0.257496543803609690E+01
    0.497645157115603892E-02    0.322015919298560999E+06    0.843129835437958830E+00    0.383617795484264903E+02    0.757140378666546637E-05    0.244592599723381904E+00    0.176858836690562060E+01    0.142439306282686695E+00    0.142068490667350167E+00    0.805707627284831585E+00    0.720910980162233983E+02    0.540251296332162068E+00    0.256940769235403099E+01
    0.489038618055675188E-02    0.322015904190215515E+06    0.987982697349387262E+00    0.126493109970280642E+03    0.371708124178427457E-05    0.226179800595794234E+01    0.165215569958633268E+01    0.139026334386497558E+00    0.140609801888747887E+00    0.811879750709896486E+00    0.721476890271042777E+02    0.537714239232391922E+00    0.257427266082056727E+01
    0.477925096355547290E-02    0.322015900165099243E+06    0.572620071418221244E+00    0.145634876233552063E+03    0.299692951720538292E-05    0.784277316861873075E+00    0.760012894950201723E+01    0.142425957831123134E+00    0.141719897994446370E+00    0.811481256898784142E+00    0.720035511565077826E+02    0.540350117263224461E+00    0.256560064455372849E+01
    0.468548919283757071E-02    0.322015889792109199E+06    0.424214564827329221E+00    0.904864058028810234E+02    0.136013874902382035E-04    0.235223785565298993E+01    0.146550828948657275E+01    0.138876350515159119E+00    0.143011194356088334E+00    0.809991843233836439E+00    0.720483269582429529E+02    0.537853962067343483E+00    0.257222976951425730E+01
    0.462485415499749863E-02    0.322015865843090520E+06    0.936735923924317815E+00    0.155048141526523892E+03    0.744254606094966211E-05    0.187730295364640942E+01    0.104683220185541304E+01    0.136684931082932143E+00    0.139534370793359230E+00    0.810685785155029093E+00    0.721758370512210661E+02    0.538398221992024029E+00    0.257588241236720839E+01
    0.453195050436939594E-02    0.322015856427919818E+06    0.834354287166636288E+00    0.146623513871907562E+03    0.133297865513463012E-05    0.121597057061289027E+01    0.491513988449489325E+01    0.138841532215279284E+00    0.140425238873973290E+00    0.812895362448319059E+00    0.720443659249701511E+02    0.538822024213711170E+00    0.257250232916367327E+01
    0.448873680671730071E-02    0.322015825590108579E+06    0.379679737225656511E+00    0.641065126959841791E+02    0.615735604975778938E-05    0.385612000960474266E+00    0.646854247397610216E+01    0.143028786451954104E+00    0.144420863001789357E+00    0.806479567353918680E+00    0.726960831620885699E+02    0.537874468548016682E+00    0.257722031282647945E+01
    0.446687851813997588E-02    0.322015785353070125E+06    0.574517319067635368E+00    0.675876794652482999E+02    0.313200932970363165E-05    0.380608343952936412E+01    0.215045572819725272E+01    0.141095028192692096E+00    0.142951091753325571E+00    0.807349395132839875E+00    0.725914366517810237E+02    0.539597807818763209E+00    0.257312578348732890E+01
    0.447825428724649578E-02    0.322015730266158411E+06    0.873616030349478212E+00    0.248361872565698647E+02    0.157913639656597444E-05    0.112798447023762427E+01    0.265300040702396078E+01    0.140462630067060168E+00    0.143128825912600621E+00    0.811599529234234174E+00    0.721016037116208963E+02    0.538999515500158566E+00    0.256770587769630287E+01
    0.437229083527517545E-02    0.322015728158582642E+06    0.468988355032486481E+00    0.363417584793783917E+02    0.774385924463097734E-05    0.341506374403126189E+01    0.887462866296924280E+00    0.135978737338262157E+00    0.140812928401029630E+00    0.812085617812239979E+00    0.720671206546916494E+02    0.538668391295796800E+00    0.257164222148787847E+01
    0.435870189899280336E-02    0.322015684384196415E+06    0.874883309768479611E+00    0.625623728590469739E+02    0.549078633146317591E-05    0.133015464573680076E+01    0.671467840825006146E+01    0.141277282855910791E+00    0.142520470984304676E+00    0.811471290461634132E+00    0.721607760015902358E+02    0.540278427299517361E+00    0.256892457105520977E+01
    0.430918885501362873E-02    0.322015657233391888E+06    0.791688454363108196E+00    0.484396076895081436E+02    0.175737261936866790E-04    0.110703412975260873E+01    0.203818800969346947E+01    0.139026379350956408E+00    0.141905863398992749E+00    0.809386355008269165E+00    0.723715439589836080E+02    0.539823316219909977E+00    0.257167465073852064E+01
    0.421385455601747550E-02    0.322015651977162692E+06    0.690828476026725369E+00    0.690055840997542163E+02    0.976807136023691511E-05    0.265095717693570387E+01    0.116645643671529342E+01    0.140884423599370950E+00    0.142943853690228162E+00    0.807854601095715719E+00    0.724615109353325124E+02    0.536980117191243722E+00    0.258160725317751050E+01
    0.411854289130278960E-02    0.322015647733896039E+06    0.946753545319883427E+00    0.164813787550201397E+03    0.304102802344951053E-05    0.280082632553143140E+01    0.569728900516548986E+01    0.140990257741012093E+00    0.142694811014099920E+00    0.811493989343977651E+00    0.721668229790160325E+02    0.538837039664361805E+00    0.257472991575749877E+01
    0.404219521947715016E-02    0.322015635156932229E+06    0.448480575979747720E+00    0.878880763894928236E+02    0.309367474012964049E-05    0.162982834288766676E+01    0.466305288549557684E+01    0.141938946065743948E+00    0.145238935547663622E+00    0.807103648616925629E+00    0.721600049861462480E+02    0.537622029877605878E+00    0.257477738520841060E+01
    0.397785797371864348E-02    0.322015617245809583E+06    0.303972851329923521E+00    0.137210951430330482E+03    0.130190398520832620E-05    0.313132416930191759E+01    0.688653012526658959E+01    0.140061420334448017E+00    0.141600250613154732E+00    0.808862841169859514E+00    0.722125344986741453E+02    0.537624058960991857E+00    0.257974066455337825E+01
    0.397946358026886500E-02    0.322015566438700538E+06    0.831725552119679579E+00    0.975590881310874920E+02    0.422958547622521458E-05    0.144233765163629379E+01    0.248531144261172843E+01    0.137290963852836595E+00    0.143538343219704850E+00    0.809218516220082895E+00    0.720295623267047915E+02    0.538800216159901812E+00    0.256941367165074830E+01
    0.397323361736549516E-02    0.322015519572210615E+06    0.814064490387506279E+00    0.437805777490553965E+02    0.350212335565758303E-05    0.392787020518221230E+00    0.258324529182096985E+01    0.138067211095087600E+00    0.139663707625839989E+00    0.811242021306352035E+00    0.718842474937047768E+02    0.537980106462789598E+00    0.257400137764326953E+01
    0.396122979555134456E-02    0.322015475623700360E+06    0.647778766524950589E+00    0.118799685808183639E+03    0.170305949032520015E-05    0.295882506077733209E+01    0.237575326258648545E+01    0.141803247990321291E+00    0.139920258037671580E+00    0.809252755213080599E+00    0.717751604422901721E+02    0.538710706379821991E+00    0.257051760655490558E+01
    0.386950183086135933E-02    0.322015472481217585E+06    0.377401096847633677E+00    0.938725023359293829E+02    0.496885737134957011E-05    0.207161751692979479E+01    0.373223468788156953E+01    0.140097274872428540E+00    0.142086153331104359E+00    0.809537301506695339E+00    0.720620597946820283E+02    0.538424332545683448E+00    0.257045129451496157E+01
    0.378857839408229622E-02    0.322015464751053660E+06    0.360773114109504800E+00    0.127335739661837039E+03    0.146986842752196778E-05    0.362456487187654552E+01    0.425261273036685239E+01    0.142354385847344306E+00    0.141073027969170928E+00    0.808408625623411536E+00    0.722264244243310145E+02    0.537365838381094307E+00    0.257619941249534756E+01
    0.372191078845809757E-02    0.322015450258384866E+06    0.506375967084092826E+00    0.482339966388584500E+02    0.136775483541307872E-05    0.101966210055552664E+01    0.281877196432092614E+01    0.136490297218960832E+00    0.144159532973568733E+00    0.809446147586987186E+00    0.719308731766785456E+02    0.537948238053836292E+00    0.257410021802719813E+01
    0.364252570003513161E-02    0.322015443378133990E+06    0.856825244853125723E+00    0.101773705545133268E+03    0.329626891453080738E-05    0.999496201768699466E+00    0.560373680168216204E+01    0.136634844136900857E+00    0.143276914970932923E+00    0.808212617647308118E+00    0.717858635945284931E+02    0.538128152196177933E+00    0.257554969470549455E+01
    0.359307309404898086E-02    0.322015420717060566E+06    0.389587789963847742E+00    0.385844077972776489E+02    0.354359369713569780E-05    0.162365207307529480E+01    0.176337782257286335E+01    0.140028811251570545E+00    0.141780035473082461E+00    0.807968515367327278E+00    0.720709750047398501E+02    0.536951790995247924E+00    0.257680294569854595E+01
    0.353509915928167974E-02    0.322015403250064002E+06    0.837345413146142636E+00    0.119812018093139187E+03    0.150587446162971887E-05    0.316164786159106859E+01    0.366505223615694575E+01    0.140439281682683048E+00    0.141884956642921972E+00    0.805508052936032337E+00    0.720052210632698433E+02    0.538159140983528017E+00    0.257672901100654261E+01
    0.354501899219123026E-02    0.322015347645728441E+06    0.283564688273655163E+00    0.529779279062597723E+02    0.283787648355482638E-05    0.258056744432085150E+01    0.772516783677879015E+01    0.140876102840362949E+00    0.139516732356710027E+00    0.808616971527120754E+00    0.723833490691912118E+02    0.538524765809661687E+00    0.257557130754007435E+01
    0.347006181947457455E-02    0.322015340387944889E+06    0.467262315291763319E+00    0.111274637850598836E+03    0.235540284268973540E-05    0.182560040734457552E+01    0.564013412096898836E+01    0.140093959241325366E+00    0.141758756946961995E+00    0.807053486070030024E+00    0.720033715364225770E+02    0.540294971549015290E+00    0.256934523469010667E+01
    0.341692510082580942E-02    0.322015321250656678E+06    0.595433064498654074E+00    0.102263425664926885E+03    0.168346693392218242E-05    0.193802457965265695E+01    0.575680579304404549E+01    0.143685630680439186E+00    0.142839184411834713E+00    0.809882180870328483E+00    0.720471289057885969E+02    0.540414738471637346E+00    0.256701394395839033E+01
    0.344843989942309696E-02    0.322015252888911928E+06    0.976617365642384438E+00    0.870682421162198494E+02    0.147567533421699185E-04    0.789249915279935266E+00    0.246185618910830950E+01    0.142052885717195848E+00    0.140596972305026630E+00    0.810404728553358433E+00    0.718362702070902515E+02    0.539527037350759797E+00    0.257042977875997281E+01
    0.338624691740487633E-02    0.322015239288355166E+06    0.625929647826789060E+00    0.230174354312997380E+02    0.252564883389900225E-05    0.145654030239230692E+01    0.437681606727147887E+01    0.138112548458317691E+00    0.140744898632874232E+00    0.808420225173998253E+00    0.716878123693888938E+02    0.538887854465283644E+00    0.256988034544484956E+01
    0.330595561040605791E-02    0.322015237281618640E+06    0.247162566845376713E+00    0.410815529035879266E+02    0.355614502528347005E-05    0.346930046191266594E+01    0.112832468301871147E+01    0.142122859092300047E+00    0.144932639276733805E+00    0.808057030800282128E+00    0.719191988031375757E+02    0.537438104154183360E+00    0.257464400579964803E+01
    0.329230390922892208E-02    0.322015195557571191E+06    0.821937103073352437E+00    0.673552267748180356E+02    0.110412396385062769E-05    0.138893489480757704E+01    0.111055415751952635E+01    0.136913780822149445E+00    0.141590176372340032E+00    0.807580086207326353E+00    0.718287212215741704E+02    0.538115332338533037E+00    0.257684065172746113E+01
    0.336680034322541172E-02    0.322015100807082723E+06    0.995841905666175142E+00    0.670211588568220549E+02    0.120976075104465011E-04    0.419005255191089221E+00    0.235006743973549792E+01    0.141432781310345618E+00    0.139466562955570667E+00    0.808796447233113058E+00    0.719696341571765572E+02    0.539480727483403699E+00    0.257273732248487486E+01
    0.329881797435971130E-02    0.322015091604333895E+06    0.465677493025468847E+00    0.111289627856973425E+03    0.243371205662063946E-05    0.199469096769900922E+01    0.731044447387580831E+01    0.141453328587956950E+00    0.142539167880902817E+00    0.808355324603969860E+00    0.725925034986524622E+02    0.537979704310567297E+00    0.257471228015320941E+01
    0.322045884226727225E-02    0.322015089685069339E+06    0.410337077024329866E+00    0.493984481361753751E+02    0.691615756342530230E-05    0.831854960461027915E+00    0.604873596715801831E+01    0.139227679187950926E+00    0.138626098861319214E+00    0.808317900619821117E+00    0.719708302655947136E+02    0.538938269832346051E+00    0.257371877257172477E+01
    0.318635506665175929E-02    0.322015060977460933E+06    0.362032884983541470E+00    0.926263741792268149E+02    0.210054503894821161E-05    0.238221970321709930E+01    0.274912729128615840E+01    0.138739806887609674E+00    0.142638841428719021E+00    0.812307128411186463E+00    0.721613527447655372E+02    0.539791625331011327E+00    0.256836157061704418E+01
    0.323164331148592015E-02    0.322014982751217263E+06    0.458325046370600619E+00    0.461875865731265804E+02    0.395212816280896487E-05    0.278026370650778132E+01    0.118134664246922227E+01    0.138890159345911118E+00    0.143511745333532614E+00    0.808566915248428053E+00    0.720185807551471413E+02    0.537105833317287229E+00    0.257657320682069946E+01
    0.318460282679508891E-02    0.322014962077603152E+06    0.369980194225498993E+00    0.829954644015186886E+02    0.282694596158808963E-05    0.349554594256306217E+01    0.579916623361971428E+01    0.141297156888443631E+00    0.142384546765515041E+00    0.808520816633549133E+00    0.719916430236938822E+02    0.537847082514205765E+00    0.257493637652591190E+01
    0.312981399680069272E-02    0.322014946785609645E+06    0.863632157134887057E+00    0.146022090479807531E+03    0.399860380170069853E-05    0.270381312988252720E+01    0.354991938991880662E+01    0.143400900438945378E+00    0.141824059144476267E+00    0.808744440981453261E+00    0.723635392497785119E+02    0.538656175705484297E+00    0.257505594236622093E+01
    0.312687212495969249E-02    0.322014898666395748E+06    0.700534398716172291E+00    0.171679443810479029E+02    0.245257190892208323E-05    0.135549906264019193E+01    0.328352919138358779E+01    0.140993685069819269E+00    0.141363065717757835E+00    0.808460354469265896E+00    0.725966674114914099E+02    0.537642284187724195E+00    0.257795743805493638E+01
    0.308358673483389309E-02    0.322014876545875799E+06    0.619156217675015608E+00    0.576566874836505647E+02    0.715002924576323623E-05    0.219841290814439844E+00    0.673775182039331977E+01    0.142677678149349479E+00    0.143732325475968259E+00    0.805107421312266869E+00    0.720781968140431388E+02    0.538679384333227484E+00    0.257433141230223494E+01
    0.303408164450106634E-02    0.322014858915182471E+06    0.328852139999894710E+00    0.105911044875763338E+03    0.106559242041353110E-04    0.352503062373981724E+01    0.865853812682214063E+00    0.137824234458648998E+00    0.143213226505366997E+00    0.810486618166468054E+00    0.717107683242571028E+02    0.538507468013950885E+00    0.257079559892507170E+01
    0.295925615835152759E-02    0.322014858856885519E+06    0.986790691733249181E+00    0.103348652435018451E+03    0.277490268267799178E-04    0.645126816016677651E+00    0.393633531447280749E+01    0.141787732319821752E+00    0.144186946238115288E+00    0.808973786271985906E+00    0.718405977586062647E+02    0.539576771356617080E+00    0.257192629576733678E+01
    0.289298233663196503E-02    0.322014854156922491E+06    0.864335068456704381E+00    0.125994376494493352E+03    0.465583403905036446E-05    0.262730258672063566E+00    0.559920808942255732E+01    0.143247944961221341E+00    0.145621054351671664E+00    0.810424508602354043E+00    0.723400409762481615E+02    0.539564733344888969E+00    0.256850813665215538E+01
    0.283289539233679694E-02    0.322014846134172403E+06    0.488982296956133322E+00    0.695872410563478638E+02    0.173322315818880229E-05    0.143582256116993756E+01    0.441572405755862096E+01    0.140643022358319186E+00    0.145223697563522630E+00    0.809413514971070391E+00    0.720738841905710359E+02    0.537410896001446647E+00    0.257991280918539667E+01
    0.279279559641419347E-02    0.322014824646563211E+06    0.635877997160974484E+00    0.150016291220498516E+03    0.385177960704730716E-05    0.188716201540569428E+01    0.495136087495327359E+01    0.139753065371945234E+00    0.141422196706536163E+00    0.811034910971162981E+00    0.723876183288935096E+02    0.539159079429342381E+00    0.257068449670744315E+01
    0.283970615934116223E-02    0.322014741331599711E+06    0.307227884368607151E+00    0.612419084866020498E+02    0.780443178946398113E-05    0.282749527016679769E+01    0.260881862846246193E+01    0.142228469878410868E+00    0.145546901869021084E+00    0.808479172640786725E+00    0.719427813908477560E+02    0.537955033960359597E+00    0.257485790756433142E+01
    0.296607691750103326E-02    0.322014604252410412E+06    0.540864788392733997E+00    0.210285506539274074E+02    0.557228880399916529E-05    0.233052006933110389E+01    0.251389333411948313E+01    0.139435259436354680E+00    0.140659847726886750E+00    0.807071089821592702E+00    0.718520303930474000E+02    0.538454192051535552E+00    0.257457469510202808E+01
    0.292742846498189472E-02    0.322014580484002014E+06    0.603819985134489645E+00    0.959034626323111610E+02    0.389688029391191937E-05    0.170901639380510773E+01    0.306880610464439574E+01    0.143578255720606035E+00    0.145509350576381646E+00    0.810728727404086857E+00    0.721507541211086902E+02    0.538835018244632091E+00    0.257386029523320259E+01
    0.289720477503223372E-02    0.322014551239960361E+06    0.431826667573784295E+00    0.938539454032245715E+02    0.198290835517063397E-05    0.852999576663532322E+00    0.783485106685994559E+01    0.138395103356796945E+00    0.140704174202729598E+00    0.809542580018609792E+00    0.722299490376068576E+02    0.537449343224492226E+00    0.257768410581842833E+01
    0.284579347083028069E-02    0.322014537048905680E+06    0.765094235513248622E+00    0.163781964024116718E+03    0.181902884126133421E-05    0.209542874183126449E+01    0.189449540667275951E+01    0.141349986260117577E+00    0.141749365401829752E+00    0.810823071614963808E+00    0.719469514461504502E+02    0.537702206317985487E+00    0.257450502296412598E+01
    0.288097278974007963E-02    0.322014462476740649E+06    0.362379626682699740E+00    0.100899494857276935E+03    0.483135429675521059E-05    0.381297532447330334E+00    0.637534081725555080E+01    0.141118672918674110E+00    0.146637570261657496E+00    0.808552611637229690E+00    0.720223380980233827E+02    0.539126179296130381E+00    0.257035319840720655E+01
    0.287830081619549257E-02    0.322014414332512009E+06    0.438350397831896110E+00    0.645826924837089678E+02    0.329069146893840543E-05    0.251380543128116063E+01    0.715258273036848458E+01    0.142314358398107660E+00    0.144013619919565267E+00    0.809696356553036400E+00    0.719924610335078654E+02    0.539748521336476217E+00    0.257037101257224254E+01
    0.280963459892105650E-02    0.322014412623885495E+06    0.551479281250574771E+00    0.271222626629044790E+02    0.100319240513702751E-04    0.182974936235817576E+01    0.359342684972691373E+01    0.140326646463562604E+00    0.142854544314539700E+00    0.808393974064102183E+00    0.722154267659768578E+02    0.539771623827032365E+00    0.256996306927270712E+01
    0.275231842042825570E-02    0.322014403845526394E+06    0.355265650494496488E+00    0.153555911892853231E+03    0.344227067532236220E-05    0.297103746511449107E+00    0.331325658051794125E+01    0.136921857222056770E+00    0.139707821642034630E+00    0.808895146035250034E+00    0.719970424933255089E+02    0.538959348580938191E+00    0.257360160198398980E+01
    0.269780774118134415E-02    0.322014393853772315E+06    0.436682978404732081E+00    0.141132934717670679E+03    0.555344533378885371E-05    0.357083781825150215E+00    0.532862355305647029E+01    0.140450973042988675E+00    0.140151173236030102E+00    0.810836812210099511E+00    0.722308771459410082E+02    0.539025919448424040E+00    0.257373927288029059E+01
    0.264529227355026408E-02    0.322014383169644105E+06    0.669901879240911047E+00    0.631663387811906460E+02    0.316371000316827269E-05    0.865964636705653934E+00    0.126762871731370996E+01    0.138968680783156995E+00    0.140406333306258319E+00    0.808074777080526552E+00    0.720546129443412866E+02    0.539358786194846784E+00    0.256820473476652511E+01
    0.258199547036521478E-02    0.322014381607687101E+06    0.701394393785217840E+00    0.164358270203649909E+03    0.735549538788450274E-05    0.697876421559544990E+00    0.424309039998804760E+01    0.140108692095037957E+00    0.139822665605990132E+00    0.808292515900337127E+00    0.721016492592317491E+02    0.538963597121853710E+00    0.257454660725265860E+01
    0.252873693251730140E-02    0.322014373292879493E+06    0.779474525227354054E+00    0.737136184757440134E+02    0.839114264638470280E-05    0.160719910044200232E+01    0.211953152089974228E+01    0.140002935836922304E+00    0.143661972554617962E+00    0.808388792204635553E+00    0.718452679456335943E+02    0.538436690573020349E+00    0.257640710199961198E+01
    0.259885887126536531E-02    0.322014268587857310E+06    0.906163141445248899E+00    0.280643861832023660E+02    0.106667156079187515E-04    0.486503477428554376E+00    0.792664845342889812E+01    0.142679133016077653E+00    0.144688486549645029E+00    0.810606981191094755E+00    0.717823009340826133E+02    0.539114504575539888E+00    0.257332631640608156E+01
    0.253509857327798276E-02    0.322014268267720880E+06    0.852974510437031652E+00    0.169806621802805608E+03    0.283773684171041762E-05    0.309153334365958488E+00    0.547722070864375876E+01    0.142183706852917924E+00    0.141543221214355641E+00    0.807932074201265449E+00    0.721298871387381553E+02    0.539267150914699234E+00    0.257483546435855892E+01
