

    0.446051261303441149E-18   -0.135962238935252917E+05   -0.209197552653423444E-02   -0.172931003233763349E-01    0.983408283830946806E+00    0.672170944509828843E+02    0.233968714276077232E-01    0.558618077406656255E+00    0.541183302023906254E+01    0.201420278911655891E-01    0.147183329536220275E-01    0.715153335588838757E+00    0.434491072203744793E+02    0.800051074981269150E+00    0.541711612970898013E-02    0.105278527614826208E-01    0.755786248977227904E+00    0.893556282577796708E+02    0.122575299173703994E+00    0.169306467620600337E+00
    0.687595106606847177E-18   -0.135971560927435221E+05    0.280735512265840132E-02    0.174217634267828797E-01    0.937784188137534835E+00    0.935901046402450447E+02    0.201396751173070175E-01    0.601744994280234868E+00    0.516050910073697722E+01    0.161105927996579024E-01    0.256249813783374558E-02    0.751643074077630202E+00    0.447660697043807687E+02    0.796497744066870683E+00    0.542851096954984590E-02    0.416958626991631096E-02    0.717935405649060110E+00    0.921060466603104686E+02    0.128243198339430459E+00    0.147526785363712692E+00
    0.102549137171888582E-17   -0.135980222134239702E+05    0.113186528869299481E-01   -0.652330903645487008E-02    0.834337286540433376E+00    0.777710544677488826E+02    0.212456544776649173E-01    0.606452319932737516E+00    0.584377018079307664E+01    0.174404150784512116E-01    0.573130887455335254E-02    0.728868041942983602E+00    0.423803978524836893E+02    0.805346467562570667E+00    0.195202285519074439E-01    0.805676081119319557E-02    0.643192748290498106E+00    0.882085235792896754E+02    0.108161025265473498E+00    0.177878090604410843E+00
    0.100624534328851353E-17   -0.135980509881650123E+05    0.715449704743559723E-02   -0.181600252014667528E-01    0.914237609519725103E+00    0.424634488500375724E+02    0.208846560527436442E-01    0.666166660780995623E+00    0.517139409485062096E+01    0.186448575855106581E-01    0.861617558154322851E-03    0.729459895732327723E+00    0.437605124145180397E+02    0.803273481876736861E+00    0.125091994403464420E-01    0.684098197677689710E-03    0.809011079882197559E+00    0.920705957266377197E+02    0.110186015926134667E+00    0.171165158769529008E+00
    0.100631294661766641E-17   -0.135981177891946536E+05    0.624561704472915546E-02    0.782472615407879026E-02    0.881774133329138010E+00    0.412325732706483734E+02    0.208815303010134908E-01    0.682510716329498113E+00    0.437309632474492815E+01    0.895009441387089114E-02    0.453216952234526032E-03    0.762831256625225662E+00    0.442273302242448736E+02    0.792733113806833423E+00    0.116099174706054339E-01    0.488358644954212107E-02    0.796203110696216632E+00    0.927026191859836359E+02    0.121443550565954003E+00    0.150787634086938294E+00
    0.132326803887074992E-17   -0.135987320785822631E+05    0.149187291993441509E-02    0.169131031032093660E-02    0.946138244413344820E+00    0.505548629167815022E+02    0.219097837437248234E-01    0.613097224041413313E+00    0.459387340815433731E+01    0.117591979431434894E-01   -0.103770689444486527E-01    0.752596511956520775E+00    0.466561901377450425E+02    0.796647276764813950E+00    0.576354838248092482E-02   -0.204839173571918403E-02    0.790285191780395135E+00    0.897778373929182862E+02    0.115669160059514539E+00    0.162115541718453327E+00
    0.129266347777249543E-17   -0.135987519459235846E+05    0.437694813287570206E-02    0.226342179927632031E-02    0.993695344961672777E+00    0.469767340608387300E+02    0.175809310222545222E-01    0.676409435947876947E+00    0.577758509084264293E+01    0.219627595930211410E-01   -0.863317768731688279E-02    0.718875718637469574E+00    0.426513852308286872E+02    0.797241932095527628E+00    0.130231900449178668E-01   -0.864783399531614955E-02    0.793102929431192316E+00    0.942059993961694744E+02    0.119623066161359190E+00    0.164573370405774966E+00
    0.189923770666391956E-17   -0.135995881081850730E+05    0.272533349089139516E-02   -0.694600094069024870E-02    0.899087752942355323E+00    0.614231279972021156E+02    0.230894467912799405E-01    0.578184230212084538E+00    0.488392701630448567E+01    0.286284319209919279E-02    0.812168476393913125E-02    0.755924937252442697E+00    0.443671924475460173E+02    0.798895678817356791E+00    0.568675249954818992E-02    0.113138271043846314E-01    0.738489100973547918E+00    0.883872028376766963E+02    0.115631240756719766E+00    0.167708241373809630E+00
    0.213074772653596326E-17   -0.135998848155813248E+05    0.832396482491450963E-02    0.818582982167790772E-03    0.967847978453872715E+00    0.644595032670380022E+02    0.212280181008702891E-01    0.583465479471841353E+00    0.536307843048393185E+01    0.158171179477826808E-01   -0.730240792454321186E-03    0.735149381819047321E+00    0.436672919969024562E+02    0.803864018658495993E+00    0.497829383407438677E-02    0.223171525530182222E-02    0.748635010504445808E+00    0.893871619653861984E+02    0.112050984571326132E+00    0.169134055276202899E+00
    0.221514894016738462E-17   -0.136000291756068036E+05    0.135333160637173024E-01    0.270461744516080045E-02    0.923099733683887758E+00    0.593237377651241857E+02    0.200559356902453301E-01    0.629758378515944628E+00    0.557566061679205127E+01    0.325131990568945095E-01   -0.343236536829067849E-02    0.733622633154079051E+00    0.476611032422879859E+02    0.797317290540771717E+00    0.165780515826812955E-01   -0.317882243697080588E-02    0.736385502027674388E+00    0.903890794137528104E+02    0.119819933796023126E+00    0.158935166148285428E+00
    0.228728788991612414E-17   -0.136001599365640723E+05    0.360378142155199635E-02    0.257400274324448564E-02    0.888148195020565301E+00    0.463482193085877370E+02    0.227210414505275328E-01    0.656577834872581034E+00    0.479083441157281964E+01    0.222889637850242489E-01    0.117670654210957036E-01    0.746945134037474090E+00    0.451076884321635276E+02    0.800185311026123003E+00    0.134803645891179366E-01    0.817286061150138479E-02    0.803680461019343317E+00    0.920136045596603509E+02    0.121095987864389215E+00    0.145030609508653541E+00
    0.259964536549337639E-17   -0.136004826197301172E+05   -0.142058469784385830E-01   -0.102720913675910797E-01    0.914901619167807434E+00    0.455951719224881913E+02    0.214840330449418380E-01    0.655400988707612875E+00    0.486501793243068992E+01    0.141074935649283528E-01   -0.706143958543500351E-02    0.724052499704270325E+00    0.444725404573322223E+02    0.794152498213732239E+00    0.794864388510315399E-02   -0.620619232217668477E-03    0.804103707899917253E+00    0.916473586331351981E+02    0.117577015634667381E+00    0.168610005150793107E+00
    0.530558879452828398E-17   -0.136019760578301248E+05   -0.900514988036063210E-02    0.904094588924122047E-02    0.999369781986284789E+00    0.582966897535204822E+02    0.196523310774169152E-01    0.626043799409078394E+00    0.540130267058844282E+01    0.108690046851136531E-01    0.594423617387248790E-02    0.745555542167924967E+00    0.422941915085850013E+02    0.800900863540905616E+00    0.118768996806225798E-02    0.145950672563897529E-02    0.780281540914077532E+00    0.940516390429523170E+02    0.123135502519741077E+00    0.150895296340391283E+00
    0.688430822765549391E-17   -0.136025636922914691E+05   -0.117622094838089591E-02    0.101746010107808451E-01    0.911573476279834427E+00    0.661417097432292564E+02    0.204564350493734240E-01    0.631527132441927375E+00    0.489846264904981243E+01   -0.415639488156692525E-02    0.125609506241598674E-01    0.758550959952539960E+00    0.472926875226782357E+02    0.788767952808544948E+00   -0.295386679859535421E-02    0.758966566374573610E-02    0.742481983646654298E+00    0.928271189932449090E+02    0.123553681884796152E+00    0.152849471742555088E+00
    0.127859277287010396E-16   -0.136038685599943437E+05   -0.402740791838930839E-02   -0.331242462214452037E-02    0.898380811477326180E+00    0.442009092857773211E+02    0.163039269349334846E-01    0.747328758437980301E+00    0.574705365707807303E+01    0.125378226608618484E-01   -0.229705172444644948E-02    0.728975234790937954E+00    0.402493942820224291E+02    0.804823732189406948E+00    0.133487331533332365E-01   -0.671485262928337226E-02    0.784078555943026112E+00    0.976808896674338740E+02    0.112642541328847073E+00    0.167413356118628065E+00
    0.399832094848276679E-16   -0.136062154555273282E+05    0.995234642449706504E-02   -0.920080377192868289E-02    0.883287765691763038E+00    0.584201005959560220E+02    0.187885807035540753E-01    0.661650497032016505E+00    0.554963750605187212E+01   -0.704186757543940212E-02    0.225974854436574677E-03    0.758221781678934170E+00    0.461796225552416004E+02    0.797713435005330318E+00    0.257414994471358250E-02    0.301512014251111883E-02    0.714616716453369327E+00    0.908775873590319208E+02    0.102696999317721055E+00    0.180569687109036509E+00
    0.387011096142235143E-16   -0.136062169395314286E+05    0.115716038659760545E-01   -0.454319041041735452E-02    0.101806643822271425E+01    0.784889394405588945E+02    0.191249083525877259E-01    0.605303824852520322E+00    0.596554778079286763E+01    0.201997142540019242E-01    0.870374250386239147E-02    0.731974914305649205E+00    0.454083006581112514E+02    0.798549624575745964E+00    0.485457313286608277E-02    0.229581091172056939E-02    0.720016589566179976E+00    0.912507155404465067E+02    0.118719099264681105E+00    0.171785583846584600E+00
    0.596680370188173300E-16   -0.136071494626218519E+05    0.769348448382090131E-02   -0.105032398132997255E-01    0.849830544112994302E+00    0.479495754758665100E+02    0.217023147852488558E-01    0.660672749242990909E+00    0.498176495923184248E+01    0.160315335683649633E-01    0.158433997251765900E-01    0.728409484282450670E+00    0.437840807150706013E+02    0.803111586280494616E+00    0.129975750281095901E-01    0.109893145030455792E-01    0.780411568496593766E+00    0.916696254100984618E+02    0.111894501049917425E+00    0.169786560544221699E+00
    0.741203305825149952E-16   -0.136076499160441199E+05    0.108698425112902682E-01   -0.323685354009787488E-02    0.961253846123154121E+00    0.684678533640563955E+02    0.188474388333484434E-01    0.616051130228501331E+00    0.573472636580187700E+01    0.160483768151647131E-01    0.634111091786595475E-02    0.731199827823092563E+00    0.455653945004530812E+02    0.793355751911326679E+00    0.897890171094455417E-02    0.339001287841650447E-04    0.715365977482426807E+00    0.918020161958655621E+02    0.122506744108636878E+00    0.169327251750399060E+00
    0.110110478569213792E-15   -0.136085081714125736E+05   -0.127037132059802660E-01    0.644520615510232875E-02    0.954039903178391158E+00    0.706422393769014576E+02    0.218865108716284756E-01    0.602463644767495143E+00    0.529760273094314993E+01    0.180925899907764288E-01    0.553083855180113229E-02    0.757360544681171977E+00    0.443150058486234926E+02    0.797582517599008223E+00    0.668416444103223616E-02    0.544489955188279945E-02    0.735875292205770859E+00    0.917823015222512595E+02    0.130324684094407062E+00    0.140040370536711811E+00
    0.117241213733553790E-15   -0.136087003365911314E+05    0.522820809419558604E-02   -0.125249549496801206E-01    0.871423403158785859E+00    0.512283159065771727E+02    0.192885070284624233E-01    0.668473708922178389E+00    0.548574236273487958E+01    0.127291904411148925E-01   -0.235039120742574267E-02    0.736515067788771627E+00    0.437057243568241347E+02    0.799188418857723848E+00    0.166756809420565699E-01   -0.376821378381413878E-03    0.735792436233171365E+00    0.914045622607656441E+02    0.111804757677366917E+00    0.176764160001407128E+00
    0.137580919045402368E-15   -0.136090869608134199E+05   -0.227083055480813015E-02   -0.354685042947892491E-02    0.926786691445826372E+00    0.416122106768415208E+02    0.196974417721420755E-01    0.699531456127858386E+00    0.513149640238412985E+01    0.104551589689587145E-01    0.179952774082831057E-01    0.747199576395634502E+00    0.438124856762315602E+02    0.796646807167248561E+00    0.815521437098300390E-02    0.599419570481600061E-02    0.826151913396566795E+00    0.957175398297865456E+02    0.122118897377850172E+00    0.152684572703777777E+00
    0.135230784116268525E-15   -0.136091191686494931E+05   -0.113434056316385444E-01   -0.115180657789808721E-01    0.967712887419880152E+00    0.559134723809310685E+02    0.207637029433610058E-01    0.597388809469594384E+00    0.547911762022535598E+01    0.796262747766025153E-02    0.237027339515231278E-02    0.735482212603946195E+00    0.407361847533673114E+02    0.799973661239364864E+00    0.754809908706296703E-02    0.392144530942754909E-03    0.769851958944235748E+00    0.915087863877019458E+02    0.119689756464155139E+00    0.166977454274046921E+00
    0.276645956627559387E-15   -0.136106173467619574E+05   -0.130821235889920333E-02   -0.600383085612399541E-02    0.900087062743707311E+00    0.382296161268475885E+02    0.197610461028163084E-01    0.699807893207441745E+00    0.489582770172231818E+01    0.129221774771328141E-01   -0.724085636739860150E-02    0.738775380128733894E+00    0.426304375039252150E+02    0.803401996442084987E+00    0.117825115394514027E-01   -0.268159579047273344E-02    0.825710326361585589E+00    0.941629426158067844E+02    0.112975165983578638E+00    0.163109568247690295E+00
