    0.879011063293393818E-02   -0.942831548371490975E-02    0.943801253179073596E+00    0.172285637138367662E+03    0.606184208132847305E-01    0.154644633491202055E+01    0.337049381348246868E+01    0.864350042062934898E-03    0.220479985115699106E-01    0.937086183233088121E+00    0.135153407305737147E+03    0.159279116191682157E+01    0.184560342605720515E-04    0.241204984704520738E-01    0.852868068594430317E+00    0.411044493851082748E+02    0.193771869903378957E-02    0.261727544104380172E+01    0.677802928835779106E+01   -0.165255666323732294E+04
    0.936545470144615338E-02   -0.758157818052662431E-02    0.938069591930906999E+00    0.174384463267279045E+03    0.619861154603695286E-01    0.152451595717254262E+01    0.334232300869723087E+01    0.933871053228821054E-03    0.220676898312335279E-01    0.937098475359704475E+00    0.135014685570389958E+03    0.159276447987410696E+01   -0.651072519225926214E-04    0.241157852612922802E-01    0.857086154768920361E+00    0.403641849748004375E+02    0.194536546499130816E-02    0.260982849596805888E+01    0.679255225490447501E+01   -0.165233043009660832E+04
    0.777111054231916475E-02   -0.519171746054125118E-02    0.931828585558076350E+00    0.176028612884876395E+03    0.628837457597501426E-01    0.151279363222166974E+01    0.330690326001650181E+01    0.851680596465838368E-03    0.220556487181874650E-01    0.937235303204344117E+00    0.135068593446731910E+03    0.159272027719096876E+01   -0.102375311509852535E-03    0.240713608148470475E-01    0.860442782471536827E+00    0.411281671424149948E+02    0.198023854377378690E-02    0.256066349102590385E+01    0.678411554905339553E+01   -0.165223095198216834E+04
    0.914331192956413866E-02   -0.856209041999010309E-02    0.939028337280409797E+00    0.173684075439858560E+03    0.613607748967585423E-01    0.152982874271019220E+01    0.335133288998988821E+01    0.770585837494614737E-03    0.220268574302103434E-01    0.937119014774103309E+00    0.135143066043353031E+03    0.159274866218025979E+01   -0.764723664127386199E-04    0.241017480664685452E-01    0.856025285152741455E+00    0.401613587534988881E+02    0.193497353058980277E-02    0.262164580734206698E+01    0.678702535129703310E+01   -0.165218578122482722E+04
    0.861070345389308017E-02   -0.671338725476262714E-02    0.935939171108354673E+00    0.175495864022972597E+03    0.623862759353347521E-01    0.152076193979555097E+01    0.331217440127561780E+01    0.749338414709898692E-03    0.221124067985260173E-01    0.936894441088121477E+00    0.135152290391156328E+03    0.159273956725572141E+01   -0.895278094084406474E-04    0.241989716160069604E-01    0.859311311480635220E+00    0.398951106889101013E+02    0.195014426131075538E-02    0.259435896770398555E+01    0.678118660462569256E+01   -0.165215287998725034E+04
    0.932134862877679639E-02   -0.756635533473613321E-02    0.939798875169910453E+00    0.174486955344787305E+03    0.625895474802410923E-01    0.152060961666195071E+01    0.331976024138159076E+01    0.106634136883920348E-02    0.221141005993596672E-01    0.936961765441324479E+00    0.135006912628415165E+03    0.159279983305022865E+01   -0.261619369728316644E-05    0.241750493986079007E-01    0.857485250783920128E+00    0.407748108185968050E+02    0.194623810655419676E-02    0.259728021890436800E+01    0.678918994863890379E+01   -0.165210428605845846E+04
    0.987681571003762825E-02   -0.737033449146192420E-02    0.938562662510048717E+00    0.175258047741639132E+03    0.631283590957984198E-01    0.150949386903026816E+01    0.331484722537399001E+01    0.115314184548231708E-02    0.220379520030723058E-01    0.937172230110664195E+00    0.134932453250508530E+03    0.159278062208044213E+01   -0.237230796720456600E-04    0.241034286272654823E-01    0.858600456283996172E+00    0.408238200653636127E+02    0.195316496336905019E-02    0.259525125436070558E+01    0.679870480729395066E+01   -0.165202976381175904E+04
    0.837363774045017141E-02   -0.793659639305317223E-02    0.937911993332615435E+00    0.174223210316117246E+03    0.615148085767153185E-01    0.153329773214778520E+01    0.334571216930198911E+01    0.768327570297112775E-03    0.220601413825012513E-01    0.937061637077819976E+00    0.135115159520108705E+03    0.159274694948975526E+01   -0.699240065441198772E-04    0.241401248688053946E-01    0.855848690731416673E+00    0.401823254844926865E+02    0.193814100664203371E-02    0.261266955423911451E+01    0.678977841380306124E+01   -0.165202974695795638E+04
    0.896849605435005165E-02   -0.710780636378543097E-02    0.937962559012621044E+00    0.174991727104102438E+03    0.628577041093403288E-01    0.151386049050466753E+01    0.331577981711487801E+01    0.106552286399776760E-02    0.220901328705269545E-01    0.937061743105441547E+00    0.134982269019529042E+03    0.159277778032061423E+01   -0.362870152156201593E-04    0.241391753130833046E-01    0.858490683590089398E+00    0.407678566211827373E+02    0.195422386056833377E-02    0.259071012778193488E+01    0.679396672604653595E+01   -0.165199428571391036E+04
    0.976684650278517551E-02   -0.703312952435682179E-02    0.936808610747264625E+00    0.175247367120280046E+03    0.624621759074412419E-01    0.151810865113656335E+01    0.332009057480084735E+01    0.849487650316851375E-03    0.220470627138752637E-01    0.937103409460822157E+00    0.135081642850572166E+03    0.159275521158377731E+01   -0.660737196115101399E-04    0.241166795738482313E-01    0.858891752475604342E+00    0.401581561123729642E+02    0.194904381077986677E-02    0.259916768241073992E+01    0.678762581782597341E+01   -0.165185088542506492E+04
    0.120361496907585679E-01   -0.790128956064344024E-02    0.941018076491908495E+00    0.175468775149879548E+03    0.626507023354979931E-01    0.151388519195849103E+01    0.332482346673856632E+01    0.103701593663667042E-02    0.220410921781808572E-01    0.937073038270862524E+00    0.135000747723331358E+03    0.159279561680031612E+01   -0.677142765628650088E-05    0.241298924574477117E-01    0.859717230388607812E+00    0.402371263147062095E+02    0.195289905519933308E-02    0.260757808749661324E+01    0.678692843788611810E+01   -0.165181118230521679E+04
    0.564842853595620090E-02   -0.648805073448303991E-02    0.932058047564539693E+00    0.175354359395920994E+03    0.622930141516096006E-01    0.152322630734331588E+01    0.332283532488533684E+01    0.737570686140344412E-03    0.221126415162753512E-01    0.936988726026162233E+00    0.135118949717564419E+03    0.159269178213026597E+01   -0.150938243123993116E-03    0.241944403308159382E-01    0.857910140363177698E+00    0.405193907479626745E+02    0.196477822707382841E-02    0.258563196728587252E+01    0.678910874457451818E+01   -0.165170236354198823E+04
    0.106916034218013187E-01   -0.699968052928391996E-02    0.938175034031166089E+00    0.175456985443674995E+03    0.627228009310406565E-01    0.151857765958746826E+01    0.330772996244468676E+01    0.872965917044474823E-03    0.220537381386772882E-01    0.937014743578280740E+00    0.135090943871519187E+03    0.159276122940367348E+01   -0.480575516496803062E-04    0.241456892627276085E-01    0.859344707184567680E+00    0.402482875214173319E+02    0.194488143670720260E-02    0.259879029828873209E+01    0.678109182836567648E+01   -0.165164929964667317E+04
    0.109303897038325448E-01   -0.724879351256518811E-02    0.939284058690218693E+00    0.175379641714333417E+03    0.627568688904100724E-01    0.151472235510999353E+01    0.331775036163256498E+01    0.994839341481963332E-03    0.220591588797380590E-01    0.937028833493031676E+00    0.135015004005429461E+03    0.159279519389574387E+01   -0.141382243416190503E-04    0.241416705274215167E-01    0.859536610381054222E+00    0.402158998334178932E+02    0.195052813671645195E-02    0.260269442874034951E+01    0.678638343566136193E+01   -0.165156268689345416E+04
    0.111111105742696392E-01   -0.802361299787806952E-02    0.940263097281880178E+00    0.174545020456307583E+03    0.622615505901157051E-01    0.151808055481784554E+01    0.333521792521001270E+01    0.988499453690078016E-03    0.220367953509694459E-01    0.937098553270743428E+00    0.135021770300868724E+03    0.159279881439832027E+01   -0.169925427830123898E-04    0.241094722168121722E-01    0.857970896788717630E+00    0.401581365966513602E+02    0.193700520657702165E-02    0.261927687656801877E+01    0.679310761785104056E+01   -0.165152493758170385E+04
    0.105931072859376182E-01   -0.595762593571087795E-02    0.937572643520586890E+00    0.175948319339137441E+03    0.632827294949463437E-01    0.151006627683837236E+01    0.329288626779930205E+01    0.961250587089670688E-03    0.221146257992788642E-01    0.936960852972559488E+00    0.135059601119965322E+03    0.159278126094457306E+01   -0.225799172407666625E-04    0.241645232997699660E-01    0.861226196321883908E+00    0.403555331375692816E+02    0.196195878155777182E-02    0.257633027885073318E+01    0.678015066319512982E+01   -0.165150618751778165E+04
    0.130433353813339901E-01   -0.878252225653684306E-02    0.940941475406360084E+00    0.174899468762002044E+03    0.619304549671110330E-01    0.152351635300336441E+01    0.332819288268875457E+01    0.696741407847796621E-03    0.219715033871829869E-01    0.937064294813355181E+00    0.135172837394889910E+03    0.159273519976436684E+01   -0.920566332573258099E-04    0.240980771250673444E-01    0.858572914302086598E+00    0.392566056032561193E+02    0.191293469776976995E-02    0.264025510760126370E+01    0.678206909227615018E+01   -0.165146491274030814E+04
    0.936506533563675678E-02   -0.680958957434569905E-02    0.936967862451422828E+00    0.175469405907968962E+03    0.623596869240678198E-01    0.152286211252899117E+01    0.331209926431429835E+01    0.753529428743772108E-03    0.221092207914308642E-01    0.936885277862572030E+00    0.135158381258584569E+03    0.159275060340930374E+01   -0.638455852051465853E-04    0.241940563206243520E-01    0.859576913449440649E+00    0.400819744405780796E+02    0.195301225654862290E-02    0.259279393526417445E+01    0.677331163665103908E+01   -0.165140532202789655E+04
    0.938530850730757288E-02   -0.684666942623425676E-02    0.935333299396994056E+00    0.175179053403909876E+03    0.622579028601701889E-01    0.152010765324506525E+01    0.331887128734327952E+01    0.722374204019349936E-03    0.220585403825691445E-01    0.937036974920928412E+00    0.135163365094175589E+03    0.159274000960609508E+01   -0.914060427931394056E-04    0.241311004964761648E-01    0.859389873890920253E+00    0.398234388629360794E+02    0.194425735102834530E-02    0.260145946550106677E+01    0.678053776374236872E+01   -0.165111009735419066E+04
    0.101794864364232428E-01   -0.767646343204509123E-02    0.939169677100528011E+00    0.174766821390396530E+03    0.619416684563641462E-01    0.152688990013086823E+01    0.333194010996391654E+01    0.836228199250957263E-03    0.220505784958559790E-01    0.937048205405306200E+00    0.135097660856128869E+03    0.159276875581233179E+01   -0.469353719686962318E-04    0.241287216081567946E-01    0.857512638041614927E+00    0.401771618576820444E+02    0.193622402285877331E-02    0.261115276733934820E+01    0.678644021934899744E+01   -0.165109087150463711E+04
    0.786836566972914410E-02   -0.635629141763530137E-02    0.934892723061467423E+00    0.175512033019492407E+03    0.626649151815002053E-01    0.151696124614229855E+01    0.331258246928193412E+01    0.850407357152042497E-03    0.221072515474396228E-01    0.937008989682062587E+00    0.135087815118661752E+03    0.159273019525364723E+01   -0.949458817162608686E-04    0.241707101651159398E-01    0.859265295197744416E+00    0.404713485683785592E+02    0.196230878292638893E-02    0.258307971375648826E+01    0.678733062364338391E+01   -0.165088293531861927E+04
    0.752738952892870964E-02   -0.570427501212799649E-02    0.932720444917658487E+00    0.175789797115421749E+03    0.627734474827259664E-01    0.151660257614182581E+01    0.330728115658324118E+01    0.806942963594670147E-03    0.220871796361124320E-01    0.937093597852221460E+00    0.135107886678071196E+03    0.159271755425698402E+01   -0.100346007036371449E-03    0.241380213804148758E-01    0.859910738837841082E+00    0.406200994967195896E+02    0.196917530275710507E-02    0.257151057653857062E+01    0.678411869127050515E+01   -0.165077115086100821E+04
    0.102052188057383444E-01   -0.734461708130890959E-02    0.938714333578016813E+00    0.174590913211543608E+03    0.624648897317035684E-01    0.151773709182007721E+01    0.332682782499699936E+01    0.971188554323057615E-03    0.220244405032547289E-01    0.937236314675770510E+00    0.135034955313308018E+03    0.159276410172275651E+01   -0.329926141678191665E-04    0.240678089299113281E-01    0.858162271546712763E+00    0.408155377947511155E+02    0.195518218829739436E-02    0.259287428658638097E+01    0.678957574821639742E+01   -0.165074655597703349E+04
    0.100860881372683460E-01   -0.732429676008773158E-02    0.938267051811201958E+00    0.174894897943790596E+03    0.620172206610800705E-01    0.152807018697009012E+01    0.332576384814957748E+01    0.784199305511571300E-03    0.220446197785646794E-01    0.937027928102922125E+00    0.135150643887963867E+03    0.159276926665111374E+01   -0.259042173819571290E-04    0.241374746313921390E-01    0.858283708689026037E+00    0.402920133769326583E+02    0.194809505355699039E-02    0.259975186349593423E+01    0.677316797581843932E+01   -0.165065422922553626E+04
