    0.153002101182937622E+01    0.747395035167413568E-01   -0.127524455970290301E+00    0.333111810555620780E+00    0.631915812476467806E+02    0.100604026030832960E+00    0.107130323349251228E+03    0.949502512568413948E-01    0.101374680273662324E+00    0.944776213109013829E+00    0.489530642407854302E+02    0.204929433646259845E+00    0.139914521161437544E+00    0.346576854445763249E+01    0.178791518241677472E+01   -0.384181383971726988E+06   -0.655745848408226184E+01    1
    0.156010448932647705E+01    0.476638248948865230E-02    0.531486624835959057E-01    0.498799022196496855E+00    0.718352421364010070E+02    0.842329893238436822E-01    0.612918229412539688E+02    0.772933041912237939E-01    0.671530955176073835E-01    0.966136932030737361E+00    0.375937964460704777E+02    0.571020077008554505E+00    0.586607279373130286E-01    0.129086613817317764E+01    0.169140560135232088E+01   -0.382906635200749501E+06   -0.657079181741559815E+01    1
    0.180240350961685181E+01   -0.316088629609864516E-01    0.180914324276440670E-04    0.743558570823800169E+00    0.652484454077998777E+02    0.785320681177180957E-01    0.889260818044302539E+02    0.109866973781443694E+00    0.496599753797199034E-01    0.437412491302587636E+00    0.811874794681488936E+02    0.479549030174284630E+00    0.864222358337501828E+00    0.244798939696458273E+01    0.137583664579027132E+01   -0.379935494599149271E+06   -0.658412515074893090E+01    1
    0.159096056222915649E+01   -0.106877284362254712E-01    0.942531741535668904E-02    0.422134479664924067E+00    0.312921717968296669E+02    0.269092398851425441E-02    0.869561748894007565E+02    0.141114979994981016E+00    0.899663984558604080E-01    0.800181057705164123E+00    0.771918416356286912E+02    0.183940124272205296E+00    0.370431944659456125E+01    0.133709358829974279E+01    0.140411706490538135E+01   -0.377133467447049916E+06   -0.659745848408226099E+01    1
    0.152396029233932495E+01   -0.143917917505809439E-01   -0.298810091372687658E-01    0.615107667564251837E+00    0.681032636544603065E+02    0.860525136538618229E-01    0.116390211550991495E+03    0.384219119576814649E-02    0.120921358116784686E+00    0.622809610616892106E+00    0.658738388613707571E+02    0.172144628750144357E-01    0.531039790713798698E+00    0.399587744553382196E+01    0.199384712126134778E+01   -0.372963946033545188E+06   -0.661079181741559729E+01    1
    0.239852172136306763E+01   -0.203204925244276982E-01    0.159060734829024166E-02    0.899949117742406934E+00    0.299277352154936409E+02    0.283932542415771330E-01    0.872749067824938436E+02    0.213470932308784722E+00    0.126372923187644232E+00    0.725630722030813136E+00    0.366865630289482567E+02    0.619629661148257016E+00    0.835680509816083550E-01    0.297359463766410315E+01    0.154564615554460150E+01   -0.372924273553454550E+06   -0.662412515074893182E+01    1
    0.216042274236679077E+01    0.294086848433278286E-01   -0.142144588842961703E-01    0.376232155732659612E+00    0.637713555099567202E+02    0.208388110780622741E-01    0.109292376626792176E+03    0.862199137729053183E-01    0.112122422681838724E+00    0.553599988095357043E+00    0.760649941692655460E+02    0.376003443815352001E+00    0.490191857731474279E+00    0.462522001785480263E+01    0.141706850166411624E+01   -0.371807839092107140E+06   -0.663745848408226635E+01    1
    0.225209921598434448E+01   -0.219221524125097905E-01   -0.646604013275626777E-01    0.807130445625041104E+00    0.707415022014101282E+02    0.814821506562106723E-01    0.883649913101504438E+02    0.624514403276624011E-01    0.100967492133147277E+00    0.662532692000269319E+00    0.574719637993288970E+02    0.416649019439035484E+00    0.683082876476934775E-01    0.190570683922781914E+01    0.181801838344066846E+01   -0.371756329646831728E+06   -0.665079181741559822E+01    1
    0.175105971097946167E+01   -0.982120938339660493E-01   -0.512529458236959945E-02    0.639929028569293123E+00    0.283648477836515376E+02    0.361263315143723479E-01    0.843883301286104910E+02    0.499843613766749878E-01    0.473344068004233343E-01    0.690231817239633338E+00    0.488757284190446626E+02    0.476272310373265784E-02    0.166017153597486056E+01    0.199945104464813350E+01    0.162156096820871665E+01   -0.371645907904801541E+06   -0.666412515074892919E+01    1
    0.153391820192337036E+01   -0.790209467523341202E-01    0.224711740938809759E-01    0.420345164414317796E+00    0.681573648772739347E+02    0.225647836733839577E-01    0.881969582371941527E+02    0.118806844316891411E+00    0.144630286056768864E+00    0.878355675857397045E+00    0.760878450006466522E+02    0.791593089130976368E-01    0.431986394697732479E+00    0.464364679008653969E+01    0.184229141781015593E+01   -0.371376155958226300E+06   -0.667745848408226461E+01    1
    0.200547283887863159E+01    0.716343957658178293E-01    0.183522407769176991E-01    0.761520378426636224E+00    0.556456795620172784E+02    0.150720720839116681E-01    0.940264571321894209E+02    0.109964645509392181E+00    0.364724780000918181E-01    0.703388422469307217E+00    0.281885222695711022E+02    0.810992409084324850E-01    0.229461771413463556E+01    0.517349163443773907E+01    0.153118368353423961E+01   -0.370858956575285760E+06   -0.669079181741559736E+01    1
    0.239654511213302612E+01    0.499551365895902488E-01   -0.208680547305086887E-01    0.690745117074759940E+00    0.491886769570906566E+02    0.725582695962549429E-01    0.950915663901482162E+02    0.736717099722414281E-01    0.158160883230298532E+00    0.880217331359133714E+00    0.468521160768524325E+02    0.126964066055225144E-01    0.173082822689239313E+01    0.176664282676774675E+01    0.105850576906607419E+01   -0.366929176503872790E+06   -0.670412515074893189E+01    1
    0.159614318609237671E+01   -0.259672836755431673E-01   -0.477194088521818438E-01    0.890330763825523563E+00    0.397236778918430957E+02    0.817931289886661000E-01    0.955069375298247678E+02    0.729277099068146861E-01    0.150477175284474685E+00    0.806488357234618758E+00    0.398084992560637971E+02    0.253522342359281228E+00    0.713390258611823480E-01    0.290285721695675836E+01    0.166147365118384482E+01   -0.366328167907221010E+06   -0.671745848408226554E+01    1
    0.190253096818923950E+01    0.343217868420107527E-01    0.239356854364356358E-01    0.761653122702928953E+00    0.951140460557762992E+02    0.668619030616671994E-01    0.780156988144872372E+02    0.855860916300134472E-01    0.977356793483491193E-01    0.843317888899337342E+00    0.762208936573885723E+02    0.348190862420027059E+00    0.139962740458024704E+00    0.536667793156490092E+01    0.197496727651337634E+01   -0.365865655447756639E+06   -0.673079181741559829E+01    1
    0.162464970350265503E+01    0.153279487487173599E-01    0.197258856270038918E-01    0.595755920303262521E+00    0.640638179780416692E+02    0.581724331749304616E-01    0.692811576189243823E+02    0.133569140644703044E+00    0.129199109714288607E-01    0.362984084462571077E+00    0.150066108177074398E+02    0.477354432877848400E-01    0.278210373865257377E+00    0.181612623800383011E+01    0.151584501395476390E+01   -0.365495403477695829E+06   -0.674412515074893282E+01    1
    0.162660706043243408E+01    0.101277020234269377E+00   -0.125712049443999288E-01    0.372016100075707845E+00    0.470447009812581953E+02    0.103149111179305336E+00    0.934439617342999043E+02    0.669897621639504726E-01    0.919279635944778573E-01    0.631526349497611550E+00    0.716195579593708089E+02    0.457773748015955939E+00    0.156864610244312974E+00    0.228743197126369235E+01    0.142698056541857698E+01   -0.363670510040079127E+06   -0.675745848408226557E+01    1
    0.216180717945098877E+01    0.763319680012324031E-01    0.579826977455099521E-01    0.876650562831978841E+00    0.884591396879328471E+02    0.136660117879215726E+00    0.110949596714835650E+03    0.818330178447999879E-01    0.162183093891678370E+00    0.382270154043411248E+00    0.546651313052788694E+02    0.330775347645473339E-02    0.518746144980266699E+01    0.223360136791201747E+01    0.146133159976425131E+01   -0.363244040041508619E+06   -0.677079181741559832E+01    1
    0.170250469446182251E+01    0.269601795856982684E-01    0.301348495724104454E-02    0.707343044404171839E+00    0.374056688631930214E+02    0.227861344405225173E-01    0.814211850506066668E+02    0.773860620432599428E-01    0.174813271527013814E+00    0.833702729002482656E+00    0.366101974141209183E+02    0.261253471974184304E+00    0.924340196228314870E-01    0.326543137496134239E+01    0.145007760041836931E+01   -0.362334965793663403E+06   -0.678412515074893196E+01    1
    0.196446514129638672E+01    0.225060353410415845E-01    0.806360385918795594E-02    0.620178952980444120E+00    0.329001380564692809E+02    0.198455129051764885E-01    0.762008341265350140E+02    0.161925025731233518E+00    0.116468923597461610E+00    0.703937564272189564E+00    0.428287510899472466E+02    0.371572059978833413E+00    0.490689233519536028E+00    0.374430677297342385E+01    0.198663143049750679E+01   -0.357567336471476592E+06   -0.679745848408226472E+01    1
    0.229078823328018188E+01   -0.662245170354585494E-01   -0.270027598680673865E-01    0.580165039590128440E+00    0.254192408358896067E+02    0.615106179915027515E-01    0.101027089995684747E+03    0.875486184665343614E-01    0.127871398289560595E+00    0.949186327976021871E+00    0.667030750119195659E+02    0.305409702552271900E+00    0.211519569011474617E+00    0.360446994406746768E+01    0.129175474599361362E+01   -0.357059125054045755E+06   -0.681079181741559481E+01    1
    0.215466541051864624E+01   -0.460266490970436051E-01    0.385208916192021564E-01    0.853217075005707093E+00    0.487938947117469866E+02    0.528953015360755854E-01    0.432459971827983338E+02    0.911997098945637047E-01    0.175847594710146882E+00    0.876426544678637676E+00    0.365351415097312326E+02    0.260299344298875190E+00    0.296312714739761596E+01    0.141910309415499358E+01    0.985525374618222760E+00   -0.352783511785034789E+06   -0.682412515074892845E+01    1
    0.206119555234909058E+01   -0.151713993143789711E-01   -0.774560926577702591E-01    0.681509555223881902E+00    0.322398924429872977E+02    0.508499516118719186E-01    0.736260781019278454E+02    0.877447557790846794E-01    0.940324559660145609E-01    0.759356640502030222E+00    0.626677262370091483E+02    0.429631327306692234E+00    0.128467601891084193E+00    0.244652099328274275E+01    0.215005128636270948E+01   -0.352431701945140550E+06   -0.683745848408226298E+01    1
    0.170081394910812378E+01    0.265082806115742517E-01   -0.698005548938590015E-01    0.902464982258308401E+00    0.216388994919804318E+02    0.355099884044628167E-01    0.891676768011965919E+02    0.910818528322325932E-01    0.103288649984756856E+00    0.520842752440493273E+00    0.488330785537261605E+02    0.386215328618089049E+00    0.953681206507811519E+00    0.187734773898761143E+01    0.171985868729379909E+01   -0.351526326336841972E+06   -0.685079181741559839E+01    1
    0.218441027402877808E+01    0.185471151481246335E-01    0.654569692902565031E-01    0.360373132597860801E+00    0.789148051886016617E+02    0.170482078615933341E+00    0.674560806907188635E+02    0.877823222779696849E-01    0.658288394481108541E-01    0.666808616628955630E+00    0.592626920484308073E+02    0.420974257772314120E+00    0.192803668392913030E+01    0.148055016162441433E+01    0.184983538525563351E+01   -0.350419326691167720E+06   -0.686412515074893559E+01    1
    0.218375915288925171E+01   -0.288833454928865939E-01   -0.121784076727286694E+00    0.525163146656468682E+00    0.510143226111458716E+02    0.736605408839439979E-01    0.595850825346595485E+02    0.126294224091673651E+00   -0.122250557223206324E-01    0.559911549036957723E+00    0.888837507908279321E+02    0.588953048299852289E-01    0.608240550260645718E+00    0.896878062792209940E+00    0.194151566450739921E+01   -0.348143287929631653E+06   -0.687745848408226745E+01    1
    0.166328966617584229E+01   -0.199179024163513053E-01    0.590190776528369196E-01    0.445503581720418929E+00    0.684903238492433388E+02    0.858155219431635807E-01    0.711857598220079808E+02    0.116068169606765220E+00    0.670187819771442400E-01    0.849983570086486173E+00    0.702306977844164919E+02    0.284947030016000857E+00    0.106246570330538503E+01    0.167713658226741424E+01    0.927189083699639149E+00   -0.343724952152206912E+06   -0.689079181741559488E+01    1
    0.233445656299591064E+01   -0.112065551967022906E+00   -0.938662366377535501E-01    0.598522371875509607E+00    0.329032841250908490E+02    0.462360033331505882E-01    0.820792367427481793E+02    0.130288795567998050E+00    0.105132429330709057E+00    0.899115018247547360E+00    0.787355162642186741E+02    0.157324610502074580E+00    0.324857222264295809E+00    0.280833844459296245E+01    0.161157746613125319E+01   -0.342943130666695419E+06   -0.690412515074892852E+01    1
    0.187481069564819336E+01   -0.130191237283341019E-01   -0.292633097768311840E-01    0.696193433072197165E+00    0.515117831749226838E+02    0.355835967245422685E-01    0.531964201003026673E+02    0.110796641496098913E+00    0.809465187538419700E-01    0.955674876118647432E+00    0.683655661710033513E+02    0.340915337446032918E+00    0.110732124179189206E+00    0.250313313982270014E+01    0.165342290963377025E+01   -0.342097302036528126E+06   -0.691745848408226394E+01    1
