    0.137527098740714315E+02    0.196474043868394723E+02    0.838429750582141864E+01    0.382281381873958850E+02    0.486900950825242163E+01    0.748027591133665481E+01    0.270870052003434587E+02    0.250761656177329222E+02    0.194389128657563637E+00    0.502817336839467555E-01    0.191532243747910616E+04   -0.577195633965034816E+01    1
    0.181807401501894894E+02    0.214576947934030180E+02    0.959370002287106516E+01    0.117396482048635509E+02    0.162169002953545203E+02    0.615510835778846399E+01    0.321760367528441549E+02    0.245122440136659883E+02    0.552869701929145529E+00    0.768846359377864247E-01    0.192161177387708085E+04   -0.579195633965034773E+01    1
    0.231334634169305957E+02    0.201739861691219113E+01    0.128197711224463458E+02    0.199009248068166187E+02    0.277611371377820149E+01    0.485395911084498000E+01    0.330556735682213940E+02    0.411772785838734237E+02    0.147067489096874016E+01    0.779335758820507291E-01    0.193833673133882371E+04   -0.581195633965034908E+01    1
    0.255844889016752486E+01    0.130827908945885412E+02    0.237916388676869737E+02    0.543299036457374740E+01    0.149953506109255574E+02    0.722550196728814420E+01    0.277800172131051859E+02    0.298131640062685932E+02    0.941254628225676071E+00    0.781007895976643524E-01    0.199774883388982039E+04   -0.583195633965034954E+01    1
    0.128291227449157894E+02    0.136068384074156477E+02    0.879780784432454865E+01    0.845436054952046057E+01    0.131410250210143822E+02    0.528411732922769950E+01    0.332656041171423311E+02    0.172895201058830068E+02    0.103581745129612557E+01    0.801858566958414121E-01    0.201160949612264767E+04   -0.585195633965034823E+01    1
    0.200456775665918236E+02    0.944165769135486599E+01    0.179373337528055021E+01    0.162849229471498376E+02    0.128063336863852406E+02    0.345294484340894847E+01    0.383969153886307950E+02    0.227028494289244982E+02    0.102357043424049854E+01    0.758031047631376603E-01    0.202583412460185491E+04   -0.587195633965034691E+01    1
    0.221539773594674045E+02    0.132220925580634896E+01    0.110523299488557427E+02    0.984064558176855897E+00    0.133986411517938198E+02    0.146181650012364770E+02    0.125334782077315765E+02    0.347357788439583857E+02    0.150423400627849180E+01    0.764999114909415828E-01    0.203538483355359904E+04   -0.589195633965034649E+01    1
    0.144785029499682771E+01    0.371858441118523952E+01    0.140011749940978341E+02    0.133058252798422902E+02    0.499288332685824177E+01    0.189518450055106058E+01    0.325670011005950713E+02    0.315492410227046527E+02    0.123125196700595363E+01    0.715508108683570454E-01    0.204289379582825086E+04   -0.591195633965034695E+01    1
    0.233516194645537709E+02    0.226399399739338802E+01    0.125035050200287703E+02    0.428647977109981770E+01    0.235711978422557289E+01    0.488275906944130789E+01    0.255554956303381431E+02    0.278581121118746182E+02    0.215195073643194790E+00    0.445632177208978159E-01    0.204561251941549244E+04   -0.593195633965034741E+01    1
    0.129139936240488709E+02    0.322858242236930781E+01    0.118586241502736733E+02    0.180278861180351129E+02    0.492746091144823062E+01    0.102751031656423173E+02    0.283971624179844930E+02    0.433819911216673262E+02    0.153452637055213414E+01    0.675516171071326998E-01    0.205614320007355855E+04   -0.595195633965034698E+01    1
    0.122821269993956594E+02    0.967072946887458151E+01    0.464456648138341066E+01    0.831192187167845020E+01    0.441514778237923444E+01    0.137082386508155167E+02    0.803903675685337404E+01    0.337378137601383088E+02    0.101334602937970231E+01    0.722559246484762580E-01    0.207107470440674751E+04   -0.597195633965034833E+01    1
    0.836865241006249505E+01    0.233153369140602607E+02    0.122168822576870646E+02    0.153893748070961429E+02    0.226475744434369863E+01    0.117202238217585268E+02    0.253466983855583372E+02    0.189450646178951914E+02    0.825772516571059656E+00    0.750733077817277855E-01    0.208589721450949037E+04   -0.599195633965034702E+01    1
    0.221965144406124679E+02    0.134692154281846808E+02    0.610237722334684030E+01    0.892576641232142975E+01    0.225753067414564548E+02    0.121324211126325547E+02    0.402178954636709705E+02    0.180823195800503029E+02    0.791502650943058716E+00    0.706492385755828067E-01    0.210144458477835860E+04   -0.601195633965034926E+01    1
    0.108309362542764376E+02    0.153813202296804281E+02    0.386386841615115983E+01    0.337508231389210778E+02    0.150219894930333808E+02    0.525670248883716962E+01    0.347725353370793897E+02    0.240484561520428635E+02    0.224903841433287832E+01    0.420402111814530272E-01    0.213558027517294659E+04   -0.603195633965035061E+01    1
    0.645931941232139017E+01    0.618941312992852755E+01    0.511508161589361698E+01    0.209560669837702207E+02    0.150984600147394765E+02    0.440343596538023174E+01    0.348244266263065967E+02    0.226872555347261624E+02    0.599330574263138516E+00    0.637794219932259349E-01    0.214404035115759916E+04   -0.605195633965034840E+01    1
    0.767358411612508462E+01    0.888210580277094053E+01    0.319969455543228509E+01    0.330224816268967380E+01    0.886107616640259543E+01    0.128260986733685645E+02    0.258183467475416535E+02    0.239556346507079851E+02    0.127934653278356625E+01    0.680317553782281148E-01    0.216170149155772970E+04   -0.607195633965034798E+01    1
    0.133998768302335947E+01    0.168669347021580549E+02    0.124047870591772131E+02    0.109730082260911139E+02    0.679181243467430917E+00    0.235687197907571289E+01    0.131330886224562775E+02    0.382951505893253028E+02    0.198445249408957869E+01    0.522982957848321731E-01    0.217491581938454010E+04   -0.609195633965034844E+01    1
    0.186568550055651805E+01    0.647254764868764809E+01    0.118782495545051923E+02    0.299594530210341929E+02    0.872658264569318121E+01    0.114404728455769735E+02    0.313086415014919908E+02    0.691097012467498217E+01    0.196705005435207925E+01    0.110024936624442352E-01    0.221112823089771518E+04   -0.611195633965034713E+01    1
    0.296645031381297386E+02    0.152335541582349823E+02    0.332768849015294332E+01    0.476615865116109294E+01    0.158662805694390023E+02    0.563100814491884982E+01    0.372489054492750284E+02    0.232666231754354271E+02    0.103777943700683672E+01    0.635947928154288189E-01    0.221579150991791448E+04   -0.613195633965034759E+01    1
    0.342767894033295928E+01    0.129497909760446106E+02    0.631997757049193432E+01    0.481840191811363194E+01    0.153389895190416148E+02    0.762150024702063433E+01    0.266628944768567884E+02    0.286639911965672880E+02    0.119264992965961691E+01    0.639647527942877048E-01    0.222223358311972061E+04   -0.615195633965034894E+01    1
    0.102766784756139113E+02    0.773573798347352781E+01    0.159336444097052663E+02    0.518539501644401479E+01    0.111514756428265720E+02    0.159164625993121760E+02    0.432635160331886794E+02    0.255700533000313115E+02    0.382025317522034613E+00    0.436069976566595130E-01    0.222229015386545780E+04   -0.617195633965035029E+01    1
    0.691200783693518073E+01    0.134864932911254130E+02    0.803374620941252893E+01    0.669572949357592329E+01    0.176062929186511363E+01    0.884997298741882332E+01    0.416283622685744774E+02    0.308817209325298627E+02    0.183246914158613139E+01    0.474353941349498556E-01    0.228347815747846153E+04   -0.619195633965035164E+01    1
    0.238272893461276212E+02    0.113616403358890068E+02    0.610317571324583596E+01    0.103997282384040961E+02    0.757156404033139196E+01    0.969070776213031415E+01    0.316988280797266988E+02    0.177974775900809554E+02    0.188364694192393189E+01    0.404931454132375010E-01    0.230306806035795398E+04   -0.621195633965035210E+01    1
    0.158189276733902453E+02    0.580333740396618847E+01    0.426365143177520345E+01    0.150598091065378128E+02    0.990288979631176147E+01    0.248146463192471955E+01    0.422597191286998779E+02    0.230491659343532902E+02    0.117483655142457288E+01    0.570267317629320342E-01    0.231918512447000739E+04   -0.623195633965034990E+01    1
    0.603366873624779743E+01    0.276802677103840855E+01    0.902294264609915508E+01    0.122987498664939761E+02    0.637480381538259699E+01    0.711998295343865184E+01    0.290816833174462559E+02    0.162500937174104401E+02    0.195083206947929488E+01    0.380314699458119826E-01    0.233342158704710164E+04   -0.625195633965034769E+01    1
    0.172652990191580429E+02    0.543394491600322471E+01    0.663961132620260130E+01    0.517925984519273399E+02    0.271664989910068613E+02    0.890405060731611009E+01    0.383656516823471918E+02    0.322539788345349905E+02    0.111868370867620426E+01    0.517475803847164267E-01    0.234013633886089337E+04   -0.627195633965034904E+01    1
    0.116865728419992401E+02    0.124892572449814541E+02    0.456623634748994522E+01    0.108767209066353825E+02    0.240191232055153137E+02    0.992293205591821881E+01    0.262253117467933734E+02    0.129705976736173145E+02    0.882976162517039587E+00    0.577705821856761212E-01    0.234604744939054945E+04   -0.629195633965034951E+01    1
    0.295560532066584685E+02    0.153821842525083117E+02    0.986062603293649786E+01    0.553961833705776563E+01    0.209858433057068305E+01    0.174347885559060884E+02    0.397064141880785613E+02    0.247885086726773913E+02    0.525475192287114035E+00    0.455896212921596267E-01    0.234663357907168302E+04   -0.631195633965034819E+01    1
    0.749451442855957417E+01    0.186365858708258401E+02    0.106346872119490783E+02    0.246041328448973289E+02    0.126113719679619578E+02    0.302180295812293886E+01    0.211536606060641148E+02    0.206785378129638744E+02    0.942238845772982003E+00    0.573293776215836742E-01    0.236192248414814367E+04   -0.633195633965034865E+01    1
    0.105975215081108800E+02    0.622454597731947068E+01    0.212018921630045654E+01    0.157628032044814148E+01    0.171995961986112533E+02    0.426780671841862969E+01    0.308623374787391853E+02    0.176688395157096210E+02    0.140006204393731903E+01    0.518926124259727964E-01    0.236244181797344118E+04   -0.635195633965034823E+01    1
    0.171670368991632429E+02    0.124111747408173514E+02    0.145233220190366623E+02    0.435095552645660533E+01    0.513294796327716973E+01    0.139571327383460755E+02    0.289106177379825056E+02    0.241139449753027613E+02    0.911744347907764263E+00    0.551092141731584911E-01    0.237721972604417124E+04   -0.637195633965034602E+01    1
    0.208338064886606951E+02    0.114771342240197249E+00    0.136497040459424852E+02    0.356176275942130793E+01    0.111204535246681857E+02    0.549850833318819543E+01    0.378907494850328419E+02    0.464827374718778543E+02    0.227554917556975322E+01    0.272384701502122843E-01    0.238202741632851939E+04   -0.639195633965035004E+01    1
    0.122598654111595824E+02    0.684922400310066770E+01    0.401767001111756983E+01    0.120378002264617088E+02    0.603948492744174903E+01    0.150297340971328968E+02    0.365307881796248068E+02    0.151447514856505450E+02    0.999732058633252652E+00    0.501306560852453481E-01    0.241235210037630031E+04   -0.641195633965034961E+01    1
    0.219501453468758925E+02    0.461150625513694834E+01    0.114889999419655808E+02    0.105676139514251641E+02    0.241438897978262013E+02    0.417462359993791488E+01    0.249744639349397382E+02    0.163760200670410185E+02    0.173623231728478578E+01    0.419465302786624986E-01    0.242646863243445659E+04   -0.643195633965034830E+01    1
    0.106906486654127004E+02    0.191707969814302075E+02    0.126760808908649203E+02    0.284371269185269142E+02    0.120383001967994456E+02    0.860346123962765752E+01    0.329919432890766871E+02    0.369769441956071603E+02    0.184917346647352487E+01    0.352359089194855118E-01    0.245422352858593422E+04   -0.645195633965035142E+01    1
    0.926062638883295186E+01    0.932293955036353950E+01    0.963832023274453142E+01    0.134762015709962277E+02    0.535167505019813472E+01    0.162754992100212377E+02    0.423297553103398698E+02    0.239952618452774686E+02    0.285962402073502098E+00    0.161173403951435958E-01    0.248533769766460682E+04   -0.647195633965035011E+01    1
    0.200656323079245524E+02    0.190776772952242553E+02    0.156624538035715162E+02    0.234471821232993811E+02    0.129721299238313321E+02    0.878347817163406397E+01    0.395478382257117502E+02    0.320020956550280573E+02    0.106886773431457116E+01    0.434735686155096751E-01    0.249222830671454722E+04   -0.649195633965035057E+01    1
    0.459093791343498925E+01    0.576404065956457234E+01    0.782476798982535993E+01    0.170124489408323605E+02    0.854166066592708972E+01    0.135229528405170818E+02    0.343328682248219721E+02    0.175518656134453259E+02    0.972758627282570010E+00    0.461691954579823149E-01    0.249640095508977083E+04   -0.651195633965035370E+01    1
    0.990126435634335067E+01    0.210461328018543625E+02    0.693178857490818157E+01    0.272649034421408842E+02    0.757854897193646249E+01    0.845885826865814039E+01    0.315455078235509987E+02    0.175402451446594938E+02    0.105029939592480570E+01    0.451661455243893839E-01    0.250021744737168228E+04   -0.653195633965035416E+01    1
