   -0.197256949592467657E-03   -0.134827359452151458E-02    0.785858439743921444E+00    0.454527727402910813E+02    0.276605752035709029E+00    0.661233731336066111E+00    0.258565540250866732E+01    0.387152415885109536E-03    0.104848968714745926E-02    0.796648419906538008E+00    0.450559890748824188E+02    0.160201248482623826E+01    0.555071166707913775E-04    0.658672040486049854E-03    0.989964437441759548E+00    0.822644096501860105E+02    0.199759880766582215E+00    0.204697642249600298E+00    0.393374244259581829E+01    0.622905166785259644E+04
    0.154000601010845901E-02    0.493511995379606510E-03    0.777520838437844697E+00    0.436749332974636033E+02    0.223469923983257324E+00    0.743398472935499322E+00    0.290666748961324384E+01   -0.187917746337336466E-04    0.167134233955730407E-02    0.800123006930625769E+00    0.451277754876465806E+02    0.160015420331161029E+01    0.301964618980303534E-03    0.801888583927598498E-03    0.985189436468341340E+00    0.113680711526969858E+03    0.221003147517870036E+00    0.190199389747340852E+00    0.381580881151592344E+01    0.622906970272916078E+04
    0.316340227067739461E-02   -0.444168317552745960E-04    0.788840298924953220E+00    0.437296081365177685E+02    0.234689653908559226E+00    0.722602004157685274E+00    0.287876647703389565E+01    0.232418907388142945E-04    0.792027562038351133E-03    0.800301694959045129E+00    0.449794987177478589E+02    0.160059959806206420E+01   -0.306950931033622492E-03    0.257606307881805133E-03    0.971838975205835176E+00    0.102651552435250494E+03    0.201079483159505384E+00    0.200012243154928243E+00    0.405837622177982826E+01    0.622908391560122436E+04
    0.279469083456690024E-02   -0.110512191399599665E-02    0.781932551089139727E+00    0.432997510786642650E+02    0.242058383496995461E+00    0.712496003916229803E+00    0.280942789853485841E+01   -0.131562006056427797E-02    0.117461942619122078E-02    0.796399825007042539E+00    0.449685543000181838E+02    0.160113148118909510E+01   -0.653064488360272110E-03    0.721580206512219095E-03    0.995671264451708504E+00    0.906598260836820344E+02    0.239956839611095957E+00    0.184700720383588035E+00    0.358676189961492398E+01    0.622910120266766535E+04
    0.110544198694256432E-02   -0.259309630255709182E-02    0.788065095794289183E+00    0.458348466212830488E+02    0.257438479692974065E+00    0.685013297112450292E+00    0.274355338148339190E+01    0.895459419518974606E-03    0.134612753938454280E-02    0.799709731839903792E+00    0.450718875977438529E+02    0.160069324927569534E+01    0.129242402225730421E-02   -0.186886257844931644E-03    0.982116437519057639E+00    0.990765341747368637E+02    0.199091375266602061E+00    0.202791313079497881E+00    0.400675248008960594E+01    0.622910287114827952E+04
    0.433334151065044824E-02   -0.862287465184386880E-03    0.769423773758674434E+00    0.445905056487582172E+02    0.242746303868383861E+00    0.707896776538935568E+00    0.278808691245941276E+01    0.346261336010536178E-03    0.153995844278109794E-02    0.800000260639545324E+00    0.449811208782444325E+02    0.160109747891073595E+01    0.192615032690090636E-03    0.831827232884416222E-03    0.990297768260576916E+00    0.104568915397520286E+03    0.201619087040166789E+00    0.199159577097578089E+00    0.407753237464703844E+01    0.622912900350578457E+04
    0.311063197582577044E-02    0.924743346597293949E-03    0.792082088693005781E+00    0.457405521061933982E+02    0.271534156721422226E+00    0.666669352320214292E+00    0.262686099627045166E+01   -0.120619858064504573E-03    0.154433747953016320E-02    0.799976931903110478E+00    0.450394754658305558E+02    0.160018282653340704E+01    0.804157467440926358E-03    0.618495739412893808E-03    0.997333939966158045E+00    0.655711052812977897E+02    0.179181070913570190E+00    0.213650108888217283E+00    0.415986739839012021E+01    0.622914808820317285E+04
    0.617933645773771113E-02    0.622660064594293162E-03    0.788992261051133514E+00    0.447321347204080269E+02    0.258328284384650053E+00    0.687469393845648535E+00    0.262902875017116111E+01    0.149597101044728130E-02    0.313574221134077687E-03    0.799966646380066981E+00    0.449655130936670773E+02    0.160069845654366971E+01    0.116761021686408260E-02   -0.600136758237672548E-03    0.993683643254514859E+00    0.492634516321352436E+02    0.203385121313638229E+00    0.198733843905669672E+00    0.402396269444017118E+01    0.622921974099053205E+04
    0.631026395390700025E-02   -0.114728555703870624E-02    0.794015367057562038E+00    0.475148577688132789E+02    0.251276072322645150E+00    0.690694301865992788E+00    0.274018038558335864E+01    0.748920759330423333E-03    0.620960038430183017E-03    0.797926334662377057E+00    0.449831374491213865E+02    0.160028761623070803E+01    0.858463533562997777E-03   -0.303127724285897954E-03    0.971241174242740701E+00    0.100447528120319888E+03    0.215557305641425223E+00    0.194510434850067054E+00    0.380923997753034538E+01    0.622926078903645430E+04
    0.446009484079287581E-02    0.131441357236707773E-02    0.797115912382264868E+00    0.437754351096135323E+02    0.244679015778077047E+00    0.706631701899182119E+00    0.274543852804891308E+01    0.182340147217409805E-03    0.678784048277489413E-03    0.794724737438289974E+00    0.449906724914510860E+02    0.160133441243265895E+01    0.173875466963831411E-03   -0.976744470215995465E-04    0.982989527667742058E+00    0.939634324251905326E+02    0.258093087375755037E+00    0.177462562804814317E+00    0.343392919528433449E+01    0.622928787217181343E+04
    0.343041193362140194E-02   -0.376995781188583200E-02    0.781100058033471489E+00    0.452754912406636194E+02    0.255072617324812456E+00    0.687827464388445109E+00    0.270466579354638803E+01    0.134882995031474569E-02   -0.611902276920938976E-03    0.799879454034666537E+00    0.450770555893743108E+02    0.160035440605913593E+01    0.123048205946252494E-02   -0.108671253972562063E-02    0.991508709419347101E+00    0.100331245060299651E+03    0.175106134904531169E+00    0.217460822327325415E+00    0.415969695621794333E+01    0.622930170613480186E+04
    0.308031009783370528E-02    0.112835533308359515E-02    0.790634608314294773E+00    0.428811071070108554E+02    0.254832690603107592E+00    0.691346062433938258E+00    0.274060713924265720E+01   -0.222813589697297404E-03    0.106458943210630593E-02    0.801355606962288691E+00    0.450645051925088467E+02    0.160041093197201367E+01   -0.389501908201640137E-03    0.677952610531396926E-03    0.977442129306037799E+00    0.670734741654236473E+02    0.201348611472977335E+00    0.199294148552420475E+00    0.408508458629825721E+01    0.622934020755403071E+04
    0.345112937033299717E-02    0.386105359734833858E-03    0.801799544506772932E+00    0.439676790486923323E+02    0.228800930139382352E+00    0.727799566835366729E+00    0.292352121360160577E+01    0.349688000648895451E-03    0.259511494494058881E-02    0.799979483168797856E+00    0.450073888873839607E+02    0.159984370308151158E+01   -0.302426630611267531E-03    0.145961126683201111E-02    0.966405362254493250E+00    0.868160815741979945E+02    0.205605351839713235E+00    0.198912263060457173E+00    0.385248804681575940E+01    0.622940287628786973E+04
    0.397842746104063155E-02    0.224559695652303470E-02    0.785750916471162242E+00    0.440104859944159230E+02    0.270090224859297401E+00    0.665786586437781436E+00    0.266210945658157971E+01   -0.114056284808187114E-02    0.167923271913382314E-02    0.800010805121937674E+00    0.450083606164415926E+02    0.160016509574691912E+01   -0.308449336498211701E-03    0.583051501160937306E-03    0.985843896082929882E+00    0.925292952422128252E+02    0.195339968783208390E+00    0.205054614296717119E+00    0.396919833677639211E+01    0.622942872768722009E+04
    0.166939990365065388E-02    0.824804486347711398E-03    0.777542077899101125E+00    0.453429371854623966E+02    0.242006644760706324E+00    0.704555515743236715E+00    0.282365076498476597E+01   -0.911726226213757217E-04    0.131370403409669244E-02    0.799992904478139755E+00    0.448714384052989317E+02    0.160039866053887092E+01   -0.457227692093502183E-03    0.110139483475536694E-02    0.992294555355688113E+00    0.145507030300618823E+03    0.198265542021098501E+00    0.202595154548588618E+00    0.402817246197752432E+01    0.622944850491481520E+04
    0.204101432175041609E-02    0.161236174888479888E-02    0.787578919339414263E+00    0.450245733767600669E+02    0.233158323534055995E+00    0.721401031215753719E+00    0.281466694144142782E+01    0.198155982166025712E-02    0.904534283133455724E-03    0.799083266705739703E+00    0.450390566966660657E+02    0.159955296467662356E+01    0.982811697571759138E-03   -0.159286034186342660E-03    0.959435635614992233E+00    0.918675950678382662E+02    0.233072857397390115E+00    0.185754874437030537E+00    0.362600743457230568E+01    0.622951345124921500E+04
    0.405397522204197988E-02    0.164589062922525811E-03    0.811525612518255057E+00    0.437079945899140370E+02    0.237772736118625927E+00    0.718629246517055176E+00    0.276029006922433240E+01    0.131062486820980053E-02    0.118253016193746628E-03    0.797857346614650131E+00    0.450448778131778127E+02    0.160086094663241219E+01    0.873429714584232175E-03   -0.259325051503465855E-03    0.975266966092021237E+00    0.997834041265126501E+02    0.241848440640749229E+00    0.182660252852492794E+00    0.358064337971406399E+01    0.622955383266133049E+04
    0.341748408708703131E-02   -0.116993790955583908E-02    0.792313613639219927E+00    0.451196524896576818E+02    0.252009866228804336E+00    0.692623342476928361E+00    0.280489507655015569E+01    0.277094393633636347E-03   -0.221543886291315447E-03    0.799182975956002739E+00    0.449830648195132596E+02    0.160022407793319266E+01    0.815460811252597707E-04   -0.376849659766229073E-03    0.967727352453945366E+00    0.910492764694556911E+02    0.189053813186869979E+00    0.208097105478959182E+00    0.404935926350465891E+01    0.622957621778909561E+04
    0.178091602763910347E-02    0.120925379389420339E-02    0.795704422503359377E+00    0.459209320909720873E+02    0.232675075879317628E+00    0.727395871654226700E+00    0.281751090027005358E+01    0.122503925522475217E-02    0.698097895084844522E-03    0.795727854991494343E+00    0.449665484036650795E+02    0.160169013619912737E+01    0.119818805354399757E-02   -0.921914113256029172E-04    0.974284641894313852E+00    0.789402664923801751E+02    0.242593534186509752E+00    0.181881918668536341E+00    0.363720218741691248E+01    0.622960677058924375E+04
    0.480861364847459671E-02    0.234098487502412689E-02    0.797448837698472301E+00    0.442580240551594954E+02    0.260152094409908774E+00    0.677118269285685193E+00    0.274194108658576363E+01    0.678139063246668882E-03    0.165998170581457588E-02    0.797272835253417744E+00    0.449491648870572362E+02    0.160081241861796131E+01    0.615028593299060808E-03    0.294264261188528298E-03    0.957433063284171659E+00    0.101890475596099719E+03    0.200601157202657948E+00    0.204501933312969397E+00    0.378185135870579003E+01    0.622963032536400715E+04
    0.311127575000136065E-03   -0.135806145187687992E-02    0.788651138448304589E+00    0.438440212433181955E+02    0.246296725034747671E+00    0.704545583909087392E+00    0.271987684253976614E+01    0.105085065024468956E-02   -0.339311881646358151E-03    0.800173227748258276E+00    0.449274504511234767E+02    0.160014182585206122E+01    0.105649351575314368E-02   -0.511888549615304171E-03    0.961698988066497673E+00    0.740387451041294327E+02    0.209790321196723861E+00    0.196470386839329492E+00    0.382257721300084086E+01    0.622964583729461447E+04
    0.929328481130626649E-03   -0.404576302208791740E-02    0.802500822806859526E+00    0.446071525678490417E+02    0.250114556538649224E+00    0.691997461156827476E+00    0.273197443082770075E+01    0.114489162537053410E-02    0.812654668484865447E-03    0.801085342461645755E+00    0.450280051600769298E+02    0.159989147030195999E+01    0.661866823792574624E-03    0.122023360360294685E-03    0.965691466324143821E+00    0.868224628057755439E+02    0.181645195859213709E+00    0.213123620831457306E+00    0.408055075238232234E+01    0.622972772752726269E+04
    0.518350531458457511E-02    0.228070085452509357E-02    0.784245061386958264E+00    0.441906798985306821E+02    0.245707925758119616E+00    0.707401848617342899E+00    0.280180702304263818E+01    0.560091060348251652E-03    0.164385701493287707E-02    0.797283828133303674E+00    0.451430344123597393E+02    0.160088921902719594E+01   -0.217327814648108887E-03    0.551561598286548450E-03    0.980771408437090653E+00    0.108117534726546069E+03    0.231937256704980305E+00    0.187150864909708087E+00    0.365203578669222040E+01    0.622975843499117036E+04
    0.454793603104865825E-02    0.135652527341696087E-02    0.793545465143490114E+00    0.467795524852211244E+02    0.245428340433485492E+00    0.701634787655281644E+00    0.283323362723495809E+01    0.506489653203190480E-03    0.172550643120226738E-02    0.798925040932380037E+00    0.449593685629507149E+02    0.160105686452402574E+01   -0.103782473107813644E-03    0.817882087866503489E-03    0.965480588667103179E+00    0.114545998201041471E+03    0.201162451110531187E+00    0.201082611525846000E+00    0.397456938736803878E+01    0.622975859293407211E+04
