    0.154967272281646729E+01   -0.753668317279816563E-01    0.199079000636785929E-01    0.898070089849343778E+00    0.356406496217279596E+02    0.649637264047736307E-01    0.880089526017849693E+02    0.480149708957386331E-01    0.130059929906113647E+00    0.428794215661091493E+00    0.138027526804480374E+02    0.297255552946068757E+00    0.164059079896123317E+01    0.327807139564427974E+01    0.147722803465851849E+01   -0.341644142420056136E+07   -0.519745848408225974E+01    1
    0.116298568248748779E+01    0.471307063357890958E-02    0.676942071309862420E-01    0.921082455926799604E+00    0.521602974591887687E+02    0.154218061277429097E-01    0.667048095171792994E+02    0.169310669947009274E+00    0.152846945283999003E+00    0.844758875451265823E+00    0.683829293835420486E+02    0.324567309135788962E+00    0.314895851850594211E+00    0.379017433559472128E+01    0.165286370247462866E+01   -0.336844267484395439E+07   -0.521079181741559516E+01    1
    0.139850199222564697E+01    0.682471803910989772E-01   -0.370882979607049523E-01    0.422878700654280237E+00    0.196424678571924289E+02    0.898116986733890343E-01    0.885903030045320037E+02    0.132992235276239767E+00    0.131971253530364124E+00    0.532902264144472282E+00    0.432929752037738069E+02    0.352169406259717543E+00    0.310941471738860464E+01    0.225087340500498811E+01    0.151570546057601274E+01   -0.314782423571224418E+07   -0.522412515074892969E+01    1
    0.154089248180389404E+01   -0.502641213993472100E-01    0.862105453577475742E-02    0.931162725844966954E+00    0.471369203862473540E+02    0.135078525398600185E+00    0.114016202072463670E+03    0.820482391614912321E-01    0.107352152577406976E+00    0.820749768061951768E+00    0.858428120572362303E+02    0.422960223833410309E+00    0.374509362791740763E+01    0.141505457534206935E+01    0.124496271572769146E+01   -0.313931498887672694E+07   -0.523745848408226333E+01    1
    0.260194838047027588E+01   -0.608263922408979543E-01   -0.329628452693637372E-01    0.451651490515946885E+00    0.553892716281394755E+02    0.617465916978532370E-01    0.811249643359771255E+02    0.207634875046733697E-01    0.132194709896577334E+00    0.927959340452708004E+00    0.805160911795313439E+02    0.356523785557872841E+00    0.288088019951216712E+01    0.250974482833861412E+01    0.123910833237595219E+01   -0.281621761216583196E+07   -0.525079181741559342E+01    1
    0.288832235336303711E+01    0.843744105579582494E-02   -0.307110124778633368E-02    0.793801748853137590E+00    0.515677455783519818E+02    0.471513861092693609E-01    0.879841230002425192E+02    0.411798194694817168E-01    0.116558152200390563E-01    0.679713526201518925E+00    0.776701840474255789E+02    0.221447923354523402E+00    0.329531491410447952E+01    0.282287124904745657E+01    0.208879828861953554E+01   -0.269858188023329619E+07   -0.526412515074892351E+01    1
    0.275703847408294678E+01    0.394807718823760936E-01   -0.507880520312893741E-01    0.904987644228297139E+00    0.334820155508582147E+02    0.242414372705967267E-01    0.908290191833081479E+02    0.912666754261945989E-01    0.706935989838673451E-01    0.678335090989569123E+00    0.587753384619539787E+02    0.521408160524304276E+00    0.310562021616187778E+01    0.220012517816597253E+01    0.153345172984595890E+01   -0.262541701838903781E+07   -0.527745848408225893E+01    1
    0.221303117275238037E+01   -0.633798143826953680E-01   -0.236600462737049586E-01    0.773635156907952037E+00    0.746898191049939584E+02    0.168018971896003802E-01    0.137811525896867522E+03    0.115559442741528337E+00    0.972937646290426839E-01    0.860989352317807599E+00    0.828638525605632026E+02    0.452212580066627290E+00    0.158473607257450211E+01    0.208555183547578959E+01    0.208885974513230144E+01   -0.255963988315867586E+07   -0.529079181741559612E+01    1
    0.166041767597198486E+01    0.247106796857317207E-01   -0.316389831405609195E-01    0.568867816562792283E+00    0.462325129804967503E+02    0.100684773477232758E+00    0.119998079232772753E+03    0.744229158369483640E-01    0.372849079908740763E-01    0.648421164847580056E+00    0.486464957294960669E+02    0.256048747106543295E+00    0.317804803592439544E+01    0.198762982537480437E+01    0.201482756745241964E+01   -0.245288806435087882E+07   -0.530412515074893243E+01    1
    0.114621961116790771E+01    0.356215031815867444E-01   -0.102580499579918785E+00    0.747595629145203722E+00    0.586911728700455981E+02    0.119718122871305371E+00    0.683038346988108600E+02    0.138472517466532358E+00    0.159903756324739021E+00    0.491454676178006755E+00    0.614389165824221379E+02    0.271439451108770657E+00    0.180441853546314768E+01    0.181039414704043655E+01    0.154182239390623788E+01   -0.243790011049966468E+07   -0.531745848408226252E+01    1
    0.162279832363128662E+01    0.589869749592387711E-02    0.362575204855138250E-01    0.874789566871077895E+00    0.701999400454118643E+02    0.498626630969991186E-01    0.955606911175250673E+02    0.203821531558416480E+00    0.147442345667370217E+00    0.764343264239655373E+00    0.771900856461138858E+02    0.152436184683551773E+00    0.293052381933738149E+01    0.307166545219624387E+01    0.162603737437834872E+01   -0.216014352778836153E+07   -0.533079181741559438E+01    1
    0.106210803985595703E+01   -0.451222557283132986E-01   -0.392589518719560580E-02    0.276732116820514962E+00    0.626920312203629067E+02    0.603472127101161646E-01    0.720470702035752879E+02    0.162305910778363954E+00    0.240433843511425049E-01    0.801887037012889881E+00    0.908005091873451562E+02    0.471122627212425926E+00    0.111427187351211998E+01    0.376265570963440599E+01    0.195053178220547863E+01   -0.173984519936187030E+07   -0.534412515074892980E+01    1
    0.163150298595428467E+01   -0.357690554048105194E-01   -0.812290350637669091E-03    0.735010147093261845E+00    0.635222655729554759E+02    0.964621734898183092E-01    0.955625852551890489E+02    0.579424718784247589E-01    0.113598617439436736E+00    0.958694152401293520E+00    0.792488289736014053E+02    0.303637262400833552E+00    0.210136418152979942E+01    0.197982978916563601E+01    0.918395516927062228E+00   -0.165079574013822060E+07   -0.535745848408226077E+01    1
    0.238092243671417236E+01    0.344907541950262644E-01   -0.395718671770383112E-01    0.836723104306970389E+00    0.646472497565736575E+02    0.355325111007708805E-01    0.110557181989188905E+03    0.122265918462238471E+00    0.168093686515601165E-01    0.672558899958236811E+00    0.465077012425143508E+02    0.538161968629470966E+00    0.184404777495503236E+01    0.215022217329848164E+01    0.164644247974031477E+01   -0.135552754626967129E+07   -0.537079181741559175E+01    1
    0.210778665542602539E+01   -0.109950088044752425E+00   -0.326293720497123838E-01    0.417010078480561264E+00    0.469023705748548068E+02    0.657769659839282511E-01    0.108718981172664968E+03    0.883897223234830776E-02    0.642447472408947118E-01    0.716903167804519237E+00    0.777624895313645368E+02    0.193033959548581380E+00    0.262059933004757362E+01    0.332985994294175391E+01    0.219692912061070089E+01   -0.129319952988010389E+07   -0.538412515074892450E+01    1
    0.158223021030426025E+01   -0.703838337547866288E-01    0.916448906801373489E-02    0.422657759556405943E+00    0.745281778660382912E+02    0.138888566334398667E+00    0.109500999769296499E+03    0.921946327901742857E-01    0.965112894507521024E-01    0.782394618484069104E+00    0.561015961289333234E+02    0.213619114373835600E+00    0.132197727035932822E+01    0.433574390043427726E+01    0.103622686230073713E+01   -0.116521453536501084E+07   -0.539745848408226259E+01    1
    0.214403712749481201E+01   -0.638805535096655386E-01   -0.223103762809378657E-02    0.760801916907625442E+00    0.143933895161909469E+02    0.454288300892583333E-01    0.774197974497293586E+02    0.127260519244652009E+00    0.118165237722135358E+00    0.577457665503605888E+00    0.680500381453471022E+02    0.208130443048705871E+00    0.246113207708680370E+01    0.253072163257891392E+01    0.782474887015967124E+00   -0.115190587520337338E+07   -0.541079181741560067E+01    1
    0.193538069725036621E+01   -0.185573542016087070E-01   -0.180045629590551738E-01    0.343716104442576720E+00    0.192299227641861563E+02    0.437341378877618980E-01    0.102548495341243296E+03    0.138867733566429730E+00    0.970183889283881412E-01    0.491402696735103450E+00    0.820650366154691540E+02    0.261183128722260571E+00    0.445893812800051226E+01    0.187303801575607176E+01    0.158021744772119299E+01   -0.111608881356547656E+07   -0.542412515074892809E+01    1
    0.102185535430908203E+01   -0.470720226998652402E-01    0.530440236307023853E-02    0.674710136965240292E+00    0.519783229982976565E+02    0.749954769784427211E-01    0.847666173170989055E+02    0.105310834837538753E+00    0.503680137408104994E-01    0.851327279091642519E+00    0.314799257090908959E+02    0.593128314833105241E+00    0.683665584472477050E+00    0.123153377316392576E+01    0.158106023790461325E+01   -0.105761095354088000E+07   -0.543745848408226262E+01    1
    0.245116591453552246E+01   -0.235649549636614275E-01   -0.211170981799182443E-01    0.755898721888012215E+00    0.724074705060498900E+02    0.194420060936306288E+00    0.708300643309347890E+02    0.135742023869324518E+00    0.118619527208217709E+00    0.561554881916897619E+00    0.552491224992282284E+02    0.437229707202187234E+00    0.213609260345913476E+01    0.181645951775297698E+01    0.105281383336256629E+01   -0.105154027807839145E+07   -0.545079181741559715E+01    1
    0.158588671684265137E+01    0.946233948949618854E-02   -0.892282006041635045E-01    0.723479994071343557E+00    0.717935450011564171E+02    0.451935895812493119E-01    0.861660196908153324E+02    0.613859706942480390E-01    0.120964945432208926E+00    0.593474292778576329E+00    0.881505457677060065E+02    0.306355253298043861E+00    0.490885886267992289E+00    0.310326010293101184E+01    0.198724451516981548E+01   -0.976189245063099894E+06   -0.546412515074892990E+01    1
    0.254919576644897461E+01   -0.458313011951563334E-01   -0.826744287441285100E-02    0.474290456343046896E+00    0.325451422216036974E+02    0.969399443428104052E-01    0.892418397481099817E+02    0.109245092853379078E+00    0.126500824017155261E+00    0.672839017858908761E+00    0.681288967482651202E+02    0.430035376486851861E+00    0.806498352180347822E+00    0.463709801320496062E+01    0.152698203321546933E+01   -0.828746663789106417E+06   -0.547745848408226088E+01    1
    0.184333908557891846E+01   -0.252707679162019611E-02   -0.175068643281770589E-01    0.559931563422917611E+00    0.259291910747102818E+02    0.106616048457230078E+00    0.107539685707200817E+03    0.557696504161810519E-01    0.109233417941327862E+00    0.895048175581585892E+00    0.715895280769325240E+02    0.396963426804908037E+00    0.316985565578551487E+01    0.120354444852117703E+01    0.111349347780019658E+01   -0.808941203689135611E+06   -0.549079181741559008E+01    1
    0.172303617000579834E+01    0.380330053075963459E-01   -0.118166238737105926E-02    0.589848008278600511E+00    0.263024061667678239E+02    0.203451415679850256E+00    0.821198712978436163E+02    0.128942201887815522E+00   -0.435867219417575280E-02    0.813230581469539859E+00    0.496777802061834137E+02    0.134524302762964176E+00    0.315598698682943724E+01    0.247907449807563252E+01    0.172597579191048345E+01   -0.754835597037685220E+06   -0.550412515074892728E+01    1
    0.282784092426300049E+01    0.305031255120247237E-01    0.516230453738142012E-01    0.818294125534049122E+00    0.662875383043837871E+02    0.193781588400429965E-01    0.902877691690233348E+02    0.115299063469626734E+00    0.587748859326325326E-01    0.655959244147924281E+00    0.426867545984343195E+02    0.332114753866355472E+00    0.866660531656513911E+00    0.276633461188997831E+01    0.981263714490550831E+00   -0.739295702965910314E+06   -0.551745848408226269E+01    1
    0.146349978446960449E+01    0.497165096752116356E-01   -0.232778231081621073E-01    0.931446774920936416E+00    0.417508743904831761E+02    0.438740472053408131E-02    0.109244334586628966E+03    0.124973360641344483E+00    0.317361667191668889E-01    0.694700184769770246E+00    0.586924799342634387E+02    0.570051510940865924E+00    0.196181506839874342E+00    0.285080705775448040E+01    0.190229467880021552E+01   -0.678710936013940140E+06   -0.553079181741559633E+01    1
    0.269986736774444580E+01    0.656721293665488565E-01    0.570708086033070577E-02    0.592778164093113569E+00    0.509617993824919751E+02    0.810495961586905622E-01    0.873658662750045636E+02    0.688148619735170636E-01    0.875502925164887563E-01    0.926875483201181294E+00    0.839322043433421072E+02    0.258101489332874301E+00    0.981441391760690007E+00    0.318750144510256250E+01    0.122145239689072560E+01   -0.660219634841897991E+06   -0.554412515074892731E+01    1
    0.229464137554168701E+01    0.375553213219613144E-01   -0.275607333976959877E-01    0.185116171291927811E+00    0.341296110584089618E+02    0.226212937740781772E-01    0.805439946601762529E+02    0.124095989340208851E+00    0.774778425378514768E-01    0.773045119888123522E+00    0.675566512905440675E+02    0.335480131694082306E+00    0.695571169983828175E+00    0.349046221947399582E+01    0.145188412753552587E+01   -0.567025555984599865E+06   -0.555745848408226006E+01    1
