    0.203684009391895238E+01    0.351844889924101995E-03    0.581860773703993424E-02    0.702359410354135960E+00    0.466808669965631182E+02    0.564880819849515464E-01    0.936259891378411169E+02    0.101523785259529223E+00    0.106062260661403993E+00    0.807680686911695145E+00    0.549410652661145065E+02    0.303290590145921357E+00    0.101424723166909891E+01    0.247861944629362041E+01    0.160574264938800360E+01    0.438779430093179690E+04   -0.351574584840823192E+02    1
    0.199989208447351685E+01    0.679954926001028696E-02    0.205962268318779897E-02    0.695932337361518494E+00    0.459192677583247431E+02    0.523183375492580066E-01    0.896249929122678708E+02    0.104162005986460013E+00    0.104704495217209453E+00    0.813414922352068581E+00    0.613561572542787914E+02    0.318266028933974710E+00    0.959495238984306664E+00    0.243864224168654387E+01    0.160001823595896653E+01    0.438792050144467066E+04   -0.351707918174156546E+02    1
    0.205491044327594219E+01    0.205599720502348815E-02    0.146358989662932976E-02    0.686382817721344018E+00    0.454364145979590006E+02    0.528783726993349024E-01    0.928197249997720633E+02    0.109244809731995629E+00    0.107642021097086760E+00    0.799653508989077055E+00    0.637110733789959554E+02    0.328748757116576640E+00    0.995821122755591204E+00    0.240485878876690684E+01    0.161645251679555235E+01    0.438793369582819560E+04   -0.351841251507489901E+02    1
    0.201112438735645593E+01    0.884831148627172512E-03    0.286497056291078666E-02    0.710115791089865001E+00    0.469711389487953070E+02    0.544839185555061403E-01    0.928444192951837550E+02    0.101572097539227912E+00    0.104504180311925474E+00    0.781689688474656474E+00    0.588868727072815901E+02    0.310158549818484397E+00    0.974046289761163586E+00    0.246365589307005584E+01    0.159686140235050567E+01    0.438902647248279754E+04   -0.351974584840823184E+02    1
    0.199777306718832248E+01    0.510633291359362945E-02    0.313949032493706552E-02    0.711350433276623839E+00    0.443398397912388447E+02    0.481275306890660282E-01    0.914408900231784685E+02    0.105084370560314500E+00    0.100514563526305958E+00    0.811515974167440812E+00    0.604721031179062578E+02    0.289163291155003055E+00    0.100908518843084227E+01    0.252733344965242823E+01    0.159657638242992350E+01    0.438950906984296125E+04   -0.352107918174156538E+02    1
    0.199382534235028608E+01    0.163349942359897996E-02   -0.647193076564213203E-02    0.701105173917932922E+00    0.432739336158284686E+02    0.428665606820195708E-01    0.907826643617476918E+02    0.102917820712332880E+00    0.940213891675248520E-01    0.770092831382197418E+00    0.632476187921493960E+02    0.336394434319526869E+00    0.935436183737533677E+00    0.237212061909848160E+01    0.159599443528464091E+01    0.438965528663459554E+04   -0.352241251507489892E+02    1
    0.201287387381305027E+01    0.903533999688937300E-03   -0.524212740320120080E-02    0.694023404162236068E+00    0.442430681837805722E+02    0.483515991413955432E-01    0.917898837168588670E+02    0.104394764961374051E+00    0.100615545306813103E+00    0.770756092427672512E+00    0.618790703847223043E+02    0.343324435205805245E+00    0.928959031654262635E+00    0.235439967796217697E+01    0.160442257228542018E+01    0.438990021589954540E+04   -0.352374584840823246E+02    1
    0.203050040945108856E+01    0.842540052550080215E-02   -0.126395661535055100E-03    0.701303440415903423E+00    0.435599600099042235E+02    0.483690855303283845E-01    0.929913254791848232E+02    0.107685360252224485E+00    0.104364895277929623E+00    0.804498439079554983E+00    0.598352607387232709E+02    0.328134367708311614E+00    0.972373460210443685E+00    0.239515411001858869E+01    0.160671411093799787E+01    0.439010565653298545E+04   -0.352507918174156600E+02    1
    0.199158285446540995E+01    0.523026277771177286E-02   -0.278900178061398420E-02    0.712913140251817068E+00    0.455750489199752664E+02    0.501245083055022606E-01    0.918192938061112613E+02    0.102571152180767608E+00    0.980257040145727926E-01    0.801141048107758436E+00    0.611982739118590899E+02    0.310284595090082937E+00    0.978404697357775133E+00    0.245653006905597104E+01    0.159359362810517524E+01    0.439069102433273383E+04   -0.352641251507489955E+02    1
    0.201603258878112701E+01    0.689273823681174971E-02    0.159421948706500380E-03    0.710484984929135810E+00    0.457388505719990661E+02    0.505453532429957844E-01    0.922221478538308759E+02    0.107917436123900562E+00    0.991211385149662200E-01    0.801765865184246196E+00    0.615549683639659122E+02    0.322390665607694360E+00    0.963918089061809980E+00    0.239190106584851936E+01    0.159972800470139265E+01    0.439074213032548596E+04   -0.352774584840823238E+02    1
    0.201255559548504159E+01    0.404680066987159366E-02    0.448668428671081081E-02    0.711661294144987355E+00    0.461425274990130561E+02    0.527932545053906854E-01    0.931210471801760775E+02    0.106423694628649979E+00    0.104221528309839412E+00    0.795304501583358303E+00    0.588328917954046844E+02    0.322467028554653645E+00    0.955188691946042945E+00    0.240328575626031782E+01    0.159993963947469942E+01    0.439085692065015792E+04   -0.352907918174156592E+02    1
    0.198932488400243157E+01    0.360090055614533246E-03   -0.235683077476013915E-02    0.687857307413717867E+00    0.454559129241437461E+02    0.501808556162015931E-01    0.863863720669540669E+02    0.954805300514450783E-01    0.967526451058165898E-01    0.797418543289583059E+00    0.607161726389785414E+02    0.323200201625667594E+00    0.939522957646299783E+00    0.242051605731392883E+01    0.160420499117584825E+01    0.439116124641393799E+04   -0.353041251507489946E+02    1
    0.198482715060839121E+01   -0.429133066730998710E-02   -0.162804418881049603E-02    0.719832435102795154E+00    0.465704564213727963E+02    0.544628986894103995E-01    0.925952195512553402E+02    0.962924930478648022E-01    0.996986014820329114E-01    0.792970000195478142E+00    0.580919806217210990E+02    0.290861217316545850E+00    0.997511186425825813E+00    0.251156369628944054E+01    0.159371341282398182E+01    0.439117967966306242E+04   -0.353174584840823229E+02    1
    0.200141401651116269E+01    0.322960192473717390E-02    0.113848873625480886E-02    0.698581464152963738E+00    0.450932546304435178E+02    0.507224122674775138E-01    0.915517964798793287E+02    0.104523760477892524E+00    0.102105538585081743E+00    0.797490748091584267E+00    0.604122412623647875E+02    0.322099370675720198E+00    0.947979160466356330E+00    0.243642828290145497E+01    0.159998451978070033E+01    0.439174940958835941E+04   -0.353307918174156583E+02    1
    0.198880695251170536E+01    0.118283882498513584E-02    0.162625448108763993E-02    0.701561021687419628E+00    0.451977487628082812E+02    0.486289589714179737E-01    0.895788221225241585E+02    0.967538532735217616E-01    0.988157000936941421E-01    0.797715601077407577E+00    0.593454488605129882E+02    0.335781869968083735E+00    0.908890381530803260E+00    0.241333732086557218E+01    0.159681817954293370E+01    0.439178543996962617E+04   -0.353441251507489937E+02    1
    0.203809444048210775E+01    0.282900117567659202E-02   -0.186529942278064421E-02    0.690229629858665650E+00    0.457128690288711752E+02    0.526081795273099784E-01    0.920113836100108387E+02    0.105738518235089576E+00    0.103248495135237289E+00    0.785421207430714197E+00    0.572046163997866728E+02    0.310724143768541017E+00    0.101340565102193758E+01    0.247205492451646203E+01    0.161060602003800479E+01    0.439197667142576120E+04   -0.353574584840823221E+02    1
    0.205121092749774414E+01   -0.485893011425777600E-02   -0.781688029515605759E-02    0.691448731348005330E+00    0.443087265801700738E+02    0.502102688820202162E-01    0.939152125272843676E+02    0.104447059076935772E+00    0.100715920503419515E+00    0.791590177493198710E+00    0.614229267576221858E+02    0.354270941761062219E+00    0.942532674729817832E+00    0.234211149104148975E+01    0.161522842227819807E+01    0.439242707499418066E+04   -0.353707918174156575E+02    1
    0.200743798158205600E+01    0.312060701183428796E-02    0.467934997822788863E-02    0.708404754761293387E+00    0.454390921079858856E+02    0.508638656343203890E-01    0.927211601276558923E+02    0.102751288216901771E+00    0.105066522167466675E+00    0.803953833216167535E+00    0.583700043067878696E+02    0.283503766981893390E+00    0.103062781925156721E+01    0.254336217489256056E+01    0.159495048057815936E+01    0.439287457435972010E+04   -0.353841251507489929E+02    1
    0.199467571140122102E+01   -0.444172487061739955E-02    0.754134230867364776E-03    0.697545552894094700E+00    0.448026677837118896E+02    0.479528577185513102E-01    0.892134592964402771E+02    0.945050022689746527E-01    0.101611107054052019E+00    0.810745031517204451E+00    0.594428254992287890E+02    0.331106566913314693E+00    0.929465187359894585E+00    0.241107282886141938E+01    0.160267182489504001E+01    0.439297949183378478E+04   -0.353974584840823283E+02    1
    0.200550164163499200E+01    0.853431690104047153E-02    0.133459898821118930E-03    0.701982467639308383E+00    0.455670119692782123E+02    0.508172085633419174E-01    0.922837253693373754E+02    0.106689740260814694E+00    0.102470871221359228E+00    0.790162642278608551E+00    0.577060819114435191E+02    0.316963993331614791E+00    0.970112918527103019E+00    0.242735742210799010E+01    0.159540528367461221E+01    0.439334766491606933E+04   -0.354107918174156566E+02    1
    0.201465261159354769E+01    0.365766460322474157E-02   -0.221048728086330323E-02    0.699875528884145170E+00    0.447256206765659101E+02    0.504490669874061368E-01    0.917944024252553845E+02    0.104064425433695332E+00    0.102614448660152555E+00    0.810722764583043709E+00    0.571760035632803607E+02    0.308359311446951667E+00    0.985180347871835949E+00    0.246507285698112621E+01    0.160040140081368154E+01    0.439354545653072728E+04   -0.354241251507489920E+02    1
    0.200378967190900825E+01    0.441340813488133815E-03    0.111324925736671580E-02    0.710299979474903087E+00    0.470684223906257273E+02    0.550806185058746872E-01    0.928345161251046704E+02    0.102192170481097605E+00    0.102407401889260508E+00    0.795862436026917752E+00    0.548995890266607773E+02    0.304550766248293248E+00    0.989883954706683111E+00    0.245286442212618860E+01    0.159666700361605352E+01    0.439385973911192195E+04   -0.354374584840823275E+02    1
    0.200287465338556991E+01   -0.181217382182700124E-02   -0.140001474366201889E-02    0.696844666009150626E+00    0.455078711320488196E+02    0.516709368297513655E-01    0.915489272203935229E+02    0.104761203798835939E+00    0.101555320410206484E+00    0.800016715452778082E+00    0.612293648136692923E+02    0.312754716217685136E+00    0.978650691151849661E+00    0.246562525714504588E+01    0.159908461114438438E+01    0.439468054084078631E+04   -0.354507918174156558E+02    1
    0.203090391866232034E+01    0.793143668888289109E-03    0.248550149403485793E-02    0.693112746166427485E+00    0.450853212753015100E+02    0.517406058213793207E-01    0.926727121638055280E+02    0.104910196249040744E+00    0.104065034311484506E+00    0.789299363412925281E+00    0.610163966448002597E+02    0.285044598074008171E+00    0.105489734099167554E+01    0.257702110338343804E+01    0.160429108458869374E+01    0.439474236344147084E+04   -0.354641251507489912E+02    1
    0.198232876154853033E+01    0.383153229378314529E-03   -0.312378192309864522E-02    0.705077085094435785E+00    0.443076779793418467E+02    0.452601765785058188E-01    0.904627515718875941E+02    0.100136599202757692E+00    0.963922930050605531E-01    0.778486968803424606E+00    0.615355583565843816E+02    0.348809239522009873E+00    0.902591744033142906E+00    0.234753248858981944E+01    0.159145572146176084E+01    0.439504962722541495E+04   -0.354774584840823195E+02    1
    0.201905929086168712E+01   -0.194991972645382899E-03   -0.373716389477540866E-02    0.691095020465250620E+00    0.456776566946773528E+02    0.547323986913113569E-01    0.908181087950338224E+02    0.102786827166944650E+00    0.100907587976916457E+00    0.825838534648321021E+00    0.571821811011607082E+02    0.325173540229580227E+00    0.968444298419633864E+00    0.239135430918392577E+01    0.160894667743300035E+01    0.439506795961300213E+04   -0.354907918174156549E+02    1
    0.200523642038987315E+01    0.245707887273980416E-02   -0.671487601245435162E-02    0.701395049242489854E+00    0.439214482264127781E+02    0.451783643134336874E-01    0.923558991761369867E+02    0.103939351423143311E+00    0.100074689533971695E+00    0.785698974915270298E+00    0.610457255218632397E+02    0.343980590416824050E+00    0.917954260209425055E+00    0.238261933237076118E+01    0.159863642598733002E+01    0.439626629587017214E+04   -0.355041251507489903E+02    1
    0.197173302593571353E+01    0.389421517418543856E-02    0.512121506948483990E-03    0.710461009307719826E+00    0.457116300852979833E+02    0.524948703701343181E-01    0.893754853741958186E+02    0.950593296604517884E-01    0.990779484182194442E-01    0.796257468920961609E+00    0.573997739649489773E+02    0.301075315044390113E+00    0.964652514315738063E+00    0.249062473770789072E+01    0.159017007122671439E+01    0.439626727479293368E+04   -0.355174584840823186E+02    1
