

    0.102364354931550465E-72   -0.817824736299008146E+04    0.420641151157683229E-02   -0.905536586443701427E-02    0.700884722547585270E+00    0.822955998986873709E+02    0.265041542651247054E-01    0.206200770980909442E+00    0.315454888161259106E+01   -0.105268073947501883E-02    0.760547299165350893E-03    0.798175060647397294E+00    0.600509051811084262E+02    0.137579051341457564E+00    0.249642906043406505E-01    0.762750951526309107E-02    0.663351487348064262E+00    0.811804313291339810E+02    0.534493813220852168E-01    0.596616237798514915E+00
    0.364536276244791407E-72   -0.818082753801841682E+04    0.281868372726074776E-01    0.708266411267492475E-02    0.602969476192532827E+00    0.851227871415595132E+02    0.324089244291205156E-01    0.370294479566589341E+00    0.334927284641532230E+01    0.234996509095252507E-01    0.745947188241459416E-02    0.687918547656257262E+00    0.798025409947912863E+02    0.178588340165425213E+00   -0.301853249293273455E-02    0.525360095561250859E-03    0.815794254153419329E+00    0.695065529423836210E+02    0.505938419674887979E-01    0.597574880627132599E+00
    0.954410043353412232E-72   -0.818279247266669336E+04    0.177902019213848177E-01    0.962769587761698941E-03    0.596600601521530605E+00    0.753458016160620900E+02    0.126841258387504260E-01    0.309667958518596187E+00    0.322900691906940951E+01    0.161684862320965635E-01    0.765285375137363371E-02    0.715792666262398347E+00    0.746331011072018242E+02    0.182262945460078374E+00   -0.288238066976971609E-01    0.911593986999256756E-02    0.852884655984490148E+00    0.746134091992343258E+02    0.586978098861555830E-01    0.560194258017352786E+00
    0.148519720904050243E-70   -0.818832206175104147E+04    0.556343922942214002E-02   -0.135557147194561201E-02    0.820250143304352974E+00    0.860318365898940556E+02    0.494317586248569935E-02    0.338940563829708275E+00    0.335225185874606568E+01    0.688248151223620763E-02    0.284276485912281218E-01    0.909464385516215224E+00    0.433006089623723227E+02    0.162389150092510454E+00   -0.534095698574632918E-01    0.650097553031757982E-04    0.626561109195756694E+00    0.790165429490749602E+02    0.587192860731486424E-01    0.570011966864993225E+00
    0.222865063224500884E-70   -0.818917375923212239E+04    0.156844428119677637E-01    0.571027099501449521E-02    0.730164082194582398E+00    0.774448970393091258E+02    0.383137904839779067E-01    0.238383151377556834E+00    0.339609936705923365E+01    0.135113169768075036E-01   -0.757352334114203517E-02    0.723917999072529739E+00    0.814251235806540592E+02    0.189366692002483600E+00   -0.202938211406908237E-01    0.161125257252208789E-01    0.691542788706223321E+00    0.553369106604299219E+02    0.545218916686174837E-01    0.584809009347499686E+00
    0.799682320881754391E-70   -0.819176905535059996E+04   -0.116790692916264593E-01   -0.213502850868081996E-01    0.710241968820807257E+00    0.856419545281255381E+02    0.705025477384571986E-02    0.234251343530712808E+00    0.329048897373555560E+01    0.473050718496197987E-02    0.602799238732302112E-02    0.759433584250009952E+00    0.656014459918578723E+02    0.149060718631755545E+00    0.917557613948053602E-02    0.319145630622179391E-01    0.795434619338955873E+00    0.894374176316561886E+02    0.574535744540281348E-01    0.579177513230319851E+00
    0.923746887033181424E-70   -0.819209750245545547E+04    0.318386435604729257E-02    0.118070702057637318E-01    0.584304483034617572E+00    0.906804407365244032E+02    0.345872416142947448E-01    0.260294152015639269E+00    0.309495397651225890E+01   -0.160850673975604617E-01   -0.249262891897091450E-01    0.616235968340004381E+00    0.696876185660432839E+02    0.179795196406217578E+00    0.102973930692117372E-01   -0.378654593125464164E-02    0.820225619135336981E+00    0.723186674453323519E+02    0.493178797067735722E-01    0.588670971021582168E+00
    0.111860074044889236E-69   -0.819252029393944940E+04    0.186160973514606087E-01    0.187429420493610902E-01    0.781187282840734021E+00    0.640474764048723131E+02    0.132495887837602022E-01    0.300984639017476796E+00    0.337796385776682584E+01   -0.846158441063083085E-02   -0.122400245453416334E-01    0.852134068797555155E+00    0.505525448709575045E+02    0.137964320108917043E+00   -0.123658486244029842E-02    0.212779491605842447E-01    0.735996912421088778E+00    0.700800500983496590E+02    0.567338888341113803E-01    0.582465031208694528E+00
    0.134297184765487546E-69   -0.819292590671883227E+04   -0.550331087677160711E-03    0.152044542523277065E-01    0.881469063632174255E+00    0.718138152735070037E+02    0.141238413035923906E-02    0.389388862838953076E+00    0.335735319702625423E+01   -0.442842928074081222E-03    0.253771930298172512E-02    0.792649671513208531E+00    0.445089109317650653E+02    0.135823401811460992E+00   -0.168972730361413061E-01   -0.326382978144032672E-02    0.744068227182922315E+00    0.687824079002928386E+02    0.580610560306412671E-01    0.583630237187530265E+00
    0.148638905953694458E-69   -0.819316883626610252E+04    0.385269084875910842E-01    0.345712332109761973E-02    0.643197276605415036E+00    0.716704190960331857E+02    0.228353103023615084E-01    0.285156379717676156E+00    0.319699929584184472E+01   -0.164769042283945816E-02   -0.205856520275713058E-03    0.740580414234716322E+00    0.620548166922110482E+02    0.141816793936082791E+00   -0.146997059577842551E-01    0.749017836861248267E-02    0.816839264141788979E+00    0.795852755205308142E+02    0.571986922494854139E-01    0.580277108825613896E+00
    0.319471710813683760E-69   -0.819473913389246445E+04    0.184530628723813921E-01    0.525228316229482944E-02    0.717232147587973601E+00    0.742645472181492039E+02    0.181712474930645594E-01    0.252432451372216371E+00    0.323913139554164653E+01    0.414443491881874918E-02    0.144801514015380720E-01    0.718711300038337386E+00    0.794665998736360564E+02    0.144070346631030549E+00    0.540914343798600764E-02   -0.312400268580725286E-02    0.781274005450029674E+00    0.886209937881336884E+02    0.521479378589330897E-01    0.596031396924940338E+00
    0.496875695498297664E-68   -0.820026764639307112E+04    0.535997472167625000E-02   -0.159387954036878886E-02    0.899276286123043445E+00    0.578661413578700348E+02    0.201900737491288972E-01    0.296124587798110517E+00    0.349999258559217452E+01    0.114758879442599000E-01   -0.296064018568068660E-01    0.612117792987601494E+00    0.510906254772622930E+02    0.164003681481199259E+00   -0.152867380021934358E-01    0.199846885372273846E-01    0.894921444730292892E+00    0.657245200234170568E+02    0.574885167626875762E-01    0.577493393463530902E+00
    0.155454667245852600E-67   -0.820258884512905570E+04    0.483711701081770452E-02    0.404609208524641176E-02    0.519149875660021243E+00    0.866084911848561205E+02    0.307509591034384050E-01    0.333167849261367610E+00    0.364749285554859792E+01    0.171953037702219226E-02   -0.251014264951712751E-01    0.566799499315660982E+00    0.707328193686572035E+02    0.185965824472397012E+00   -0.446855917111527254E-02   -0.252003665921444455E-02    0.825122750209259070E+00    0.844214049868622851E+02    0.506840639812941723E-01    0.587287199245590030E+00
    0.630377348778773520E-67   -0.820542877402153863E+04    0.205954040330376537E-01   -0.558905315074075936E-02    0.643166403707597034E+00    0.676949807102612908E+02    0.342867351714229579E-01    0.237291888593184452E+00    0.335900156973740494E+01    0.754277183462222223E-02   -0.855615847557674543E-03    0.673332187450125685E+00    0.605636193273159193E+02    0.193239664882141060E+00   -0.719906572686823502E-02    0.828374440681449789E-02    0.853693098611200463E+00    0.751307421174548864E+02    0.508523134849042102E-01    0.579849754661153405E+00
    0.205263817631202280E-66   -0.820782989912883568E+04    0.103448775352106351E-01    0.174533523055229525E-01    0.675463812309133882E+00    0.810927066509385526E+02    0.604986015688634311E-02    0.246910019755163440E+00    0.338166400450862126E+01    0.139027690111813065E-01    0.204326432136978826E-01    0.783569744357943243E+00    0.804799203610517679E+02    0.177857676001829140E+00   -0.155140312438806927E-01   -0.951713489372461516E-02    0.618892428328214450E+00    0.736145433930814761E+02    0.537780349811126657E-01    0.582449427848550805E+00
    0.349697472709183182E-66   -0.820893544382877735E+04   -0.308102035825822749E-04   -0.152587233864699620E-01    0.833288096056861494E+00    0.812916551726110157E+02    0.177802210687491580E-01    0.222863658362336264E+00    0.323433545360443064E+01   -0.717559363296759508E-02   -0.969232160733240859E-02    0.768236436127795463E+00    0.470184229892776671E+02    0.191567937741232958E+00    0.161645273718446884E-01    0.329931930181710936E-01    0.782452802638026412E+00    0.638619439852690221E+02    0.471330262334949054E-01    0.599563408003759513E+00
    0.802096975844439707E-66   -0.821063576603087859E+04   -0.421692793553838253E-02   -0.778140784782764376E-02    0.601691753893590864E+00    0.790822167904100439E+02    0.140005868857925649E-01    0.313802801370940077E+00    0.310200677652173074E+01   -0.335331281165780542E-02    0.128136084330042459E-01    0.755073234634728641E+00    0.656351362247076509E+02    0.162060957878619599E+00   -0.418073389770366038E-02    0.797768387776662605E-02    0.744036851595260229E+00    0.756042992059676351E+02    0.542080624516644918E-01    0.580369622674694940E+00
    0.236467167953549624E-65   -0.821283809592787838E+04    0.125942841488852937E-01    0.256950325563319766E-01    0.839586330379257006E+00    0.624493581065810019E+02    0.125432621616529093E-01    0.377086844265433041E+00    0.349934893473689179E+01    0.112476254894843704E-01    0.640027902330157859E-02    0.648135250501638005E+00    0.729782952962460740E+02    0.119401121083615072E+00   -0.198912532915440712E-01   -0.149028637129832719E-01    0.868471920114742280E+00    0.795118471693760398E+02    0.572889418077818999E-01    0.590243174103962431E+00
    0.877776526675682812E-65   -0.821550126125235329E+04   -0.288228288152007342E-02    0.998929385033270854E-02    0.731990920320042093E+00    0.864782870955658325E+02    0.143069402647646119E-01    0.375969798154847545E+00    0.318990096995029271E+01    0.398187345950796814E-01    0.178198827334509827E-01    0.611186527851960593E+00    0.706919228341596124E+02    0.130042089747105433E+00   -0.121792786729102171E-01   -0.420573448827098845E-03    0.758027886435470477E+00    0.853751514732882697E+02    0.536648437304627496E-01    0.596674883444816562E+00
    0.450925449742911304E-64   -0.821881425141858563E+04   -0.397909736592318066E-02   -0.347080207211885039E-01    0.752774396719252503E+00    0.675493023923913825E+02    0.727999660899044179E-02    0.269667385612083421E+00    0.359006546554968331E+01    0.949201186336560976E-02    0.131800063636642074E-01    0.695866729056660693E+00    0.583134030077376195E+02    0.181367368898279507E+00   -0.126556701735861289E-01    0.292920600858779384E-01    0.829135050375977012E+00    0.868114336104640358E+02    0.567674028705388301E-01    0.571361252153952837E+00
    0.513244031126787937E-64   -0.821911315021925475E+04    0.184132726959460665E-02   -0.256307091082656410E-02    0.515978537196365439E+00    0.772967577245968869E+02    0.292252438828623680E-01    0.327170900384773700E+00    0.305526048210089174E+01   -0.566468799234581648E-02    0.120185413455084870E-01    0.802820022681409173E+00    0.762051361689053550E+02    0.197359235665200639E+00    0.723985637775570370E-02    0.156520743095538220E-01    0.779765060661792409E+00    0.532016210290005560E+02    0.445408481706616871E-01    0.598782171078051872E+00
    0.246486312212838164E-63   -0.822229143047949219E+04   -0.222177693357274997E-01   -0.151663666386878636E-01    0.874657430317304474E+00    0.748749240616451601E+02    0.163533347604149989E-01    0.225920159352937772E+00    0.331765078409915892E+01   -0.218043167238201902E-02    0.849467807744606895E-02    0.762402489518272941E+00    0.588270246893095248E+02    0.160415301373334318E+00    0.193273183518295685E-01    0.200473275389082897E-01    0.797518209513667475E+00    0.834774017587553061E+02    0.518270699639838753E-01    0.594642234449275553E+00
    0.461919416822964268E-63   -0.822358759845952045E+04    0.943417836459207494E-02    0.444991691666920489E-02    0.894781189703936608E+00    0.675498193904468565E+02    0.268627030097001685E-02    0.296443534853911561E+00    0.347756003270815661E+01    0.223406556992777304E-01    0.793650817072892242E-02    0.753260373884369949E+00    0.609794701529501992E+02    0.189980721066688285E+00   -0.190013946557471905E-01    0.191404836081885237E-01    0.754291910209631267E+00    0.699518700803352829E+02    0.555888562371187056E-01    0.571233736013901039E+00
    0.497364994639309719E-63   -0.822377546585713208E+04    0.162527136703657683E-01    0.925230693285688383E-02    0.577618181875750869E+00    0.715352825066765092E+02    0.278651193046788904E-01    0.246067839405627320E+00    0.314793043334595435E+01    0.129991807244793055E-01    0.727260073862402972E-02    0.654722154652760735E+00    0.818624965104157525E+02    0.149775448135888889E+00   -0.118193276652781148E-01   -0.452207662337925174E-02    0.782042124567261299E+00    0.825341743322815233E+02    0.537868901616503151E-01    0.589777520288953916E+00
