    0.306423673744368880E-01    0.295846540443568395E-01    0.838038498782988306E+00    0.116309435593868599E+03    0.101078075077147855E+01    0.197343662422578059E+01    0.268983042332029854E+00    0.942804261196368065E+00    0.148362720733021604E+03    0.154669655443087062E+01   -0.439397719631595685E-01    0.142900551323173062E+03    0.471619615204554310E-01    0.536375753816064754E-01    0.863232929931957216E+00    0.113412416862594640E+03    0.622931602685950381E+00   -0.122821719253729111E+01    0.157544422418868235E+01   -0.711450086283721278E-01   -0.209724831737709422E-01   -0.999999994999998044E+90   -0.497079181741558696E+01    1
   -0.326805428132730114E-01    0.851891630847294579E-01    0.518800433990259990E+00    0.659720722439881655E+02    0.784356702232242409E+00    0.282804125707731790E+01    0.204262197462224560E+01    0.422652102740687874E+00    0.123842251773030000E+03    0.158464597923043460E+01    0.895471413088249624E-01    0.142333300633194852E+03    0.100218643982180888E-01    0.150231687146570841E+00    0.737751968376727074E+00    0.821758280556766181E+02    0.895701572221631936E+00    0.173706816440888212E+01   -0.542686924642820090E-01   -0.238833141346490099E-01   -0.448974202046261150E-01   -0.999999994899998006E+90   -0.498412515074892060E+01    1
    0.146797845017377880E-01   -0.504378359600905005E-01    0.646162331145663460E+00    0.853346580089442028E+02   -0.702900268747025381E-01    0.432857030493366146E+01    0.562095623407502520E+00    0.754198515738868203E+00    0.149702781732885484E+03    0.171213866826961114E+01   -0.333425812352203255E-02    0.142780072998721920E+03    0.174274351834932673E-01    0.128556011520461838E+00    0.923425755350504751E+00    0.125232694765260902E+03    0.407952571103173456E+00   -0.191904593487643416E+01    0.706294112849209732E+00    0.465730176315798470E-02   -0.117213422588965277E+00   -0.999999994799997968E+90   -0.499745848408225779E+01    1
   -0.887771829431079768E-02   -0.176356581023161176E-02    0.799513473526109908E+00    0.110069184951345790E+03    0.309787377905268224E+00    0.420399852504933413E+01    0.360358254819111323E+01    0.585606326963133861E+00    0.169482557380668283E+03    0.155114074586990935E+01    0.245247666115395689E-01    0.136477268918186240E+03    0.108112008484291977E+00    0.174793505112944780E+00    0.343232447945471697E+00    0.661123583011234359E+02    0.419794587624522264E+00   -0.779575215055023252E+00    0.139468520615061808E+01    0.100963695789968042E+00   -0.552515757605718943E-01   -0.999999994699997929E+90   -0.501079181741559321E+01    1
   -0.351494233436066630E-01   -0.217564132560382137E-01    0.735896869225622141E+00    0.583128583091025305E+02    0.436344038511936705E+00    0.343678149253244403E+01    0.281392168256547492E+01    0.682454020456259913E+00    0.150710628119391203E+03    0.157820368994565263E+01    0.691422908034781125E-01    0.155804314557779861E+03    0.109048235611077418E+00    0.127835223223742772E+00    0.981731788773604008E+00    0.137579702527300554E+03    0.457661700551664219E+00   -0.187121121525755818E+01   -0.102675653932746203E+01    0.942314872315752894E-01   -0.296982530661395044E-01   -0.999999994599997891E+90   -0.502412515074892685E+01    1
   -0.317205292461349292E-01    0.116920306219065642E+00    0.804093146289825533E+00    0.103450340860838708E+03    0.373599110697126591E+00    0.946101306352301608E+00    0.109460801573333733E+01    0.724073122349274678E+00    0.176156956371029338E+03    0.167711911872349173E+01   -0.141914077509357334E-01    0.166804737192245682E+03    0.677198085837147912E-01    0.167019582098180991E+00    0.917369087426220808E+00    0.120467704283009169E+03    0.240348191094641395E+00    0.986863126871198482E+00   -0.280994763314545493E+01    0.442255911551256362E-01   -0.141291358684415592E-01   -0.999999994499997852E+90   -0.503745848408226315E+01    1
   -0.184532803560285182E-01   -0.255372760368620180E-01    0.819970512374070926E+00    0.779460899203338897E+02    0.101744518655084315E+01    0.290402107454306702E+01    0.273664859800875337E+01    0.720760161132158128E+00    0.176067293969469517E+03    0.160349198299201912E+01    0.126947343336729947E-01    0.146917533672111205E+03    0.125317663980947597E+00    0.678461661598260268E-01    0.740096535379075604E+00    0.122458955301355374E+03    0.241293088934154631E+00   -0.501366346223266746E+01   -0.153768481550362379E+00    0.867834865868070959E-01   -0.706893268308117911E-01   -0.999999994399997814E+90   -0.505079181741559324E+01    1
   -0.972288308157110148E-01   -0.771641881270639929E-01    0.700432512018162035E+00    0.720770459417886116E+02    0.398258057195573223E+00    0.933666514571784845E-02    0.322872645836535277E+01    0.111175465612366375E+01    0.142511562182545845E+03    0.161618933965588996E+01    0.466821535215277209E-02    0.126396882533308315E+03    0.845367363301881974E-02    0.783628385424501028E-01    0.685729627121951513E+00    0.814524838018104731E+02    0.435329281695598147E+00   -0.471641154595735357E+00    0.468389404776834661E+00   -0.344471825678503429E-01   -0.215975674417655111E-01   -0.999999994299997775E+90   -0.506412515074892600E+01    1
   -0.427260454834306330E-01    0.432874849813262366E-01    0.773389128385282398E+00    0.767740391088039331E+02    0.260225582642591491E+00    0.151417946231058576E+01    0.234314452020203223E+01    0.900578089176451102E+00    0.154758382653262231E+03    0.172740595771921579E+01    0.970992690388528812E-01    0.150959425658776922E+03    0.392229859108391074E-01    0.171233530075911938E+00    0.118258675884682973E+01    0.115074151971133162E+03    0.750129095749252128E+00    0.511509270196507937E+00    0.194167058763736788E+01   -0.651744167341103131E-01    0.818296433231971605E-02   -0.999999994199997737E+90   -0.507745848408225964E+01    1
   -0.109345161102149310E-01   -0.711558358742108224E-04    0.907310335672639967E+00    0.568183525960942859E+02    0.748446399928323181E+00    0.344081053631611100E+01    0.273992327094445853E+01    0.118095043225316676E+01    0.178403835592865789E+03    0.153564838008654947E+01    0.524297796146421802E-01    0.166152774218544664E+03    0.110559811745733386E+00    0.146527664006124159E+00    0.411414523305313529E+00    0.956036549213462337E+02    0.349979767718439416E+00    0.230238113272951450E+01   -0.120457413138447000E+01   -0.156321073955523974E-02   -0.846552440438129022E-01   -0.999999994099997698E+90   -0.509079181741559328E+01    1
    0.676347213865551300E-01    0.746558661157173120E-01    0.678429693180611415E+00    0.927896502252414024E+02    0.451882876927697352E+00    0.506653657284547876E+01    0.243184755906065497E+01    0.109337800791370321E+01    0.114377350025990822E+03    0.172390755861267286E+01    0.262694435147369301E-02    0.187891618025284060E+03    0.368868129585299617E-01    0.143053249326921983E+00    0.905735421065197888E+00    0.898278314912922298E+02    0.799967573697793921E+00    0.157560724787851258E+01    0.318601816666764348E+01   -0.385920296177473809E-01   -0.290094678763923378E-01   -0.999999993999997660E+90   -0.510412515074892781E+01    1
   -0.453808013250122932E-01   -0.149050290352794983E-01    0.967074329377388686E+00    0.771294640592417409E+02    0.551086212659078423E+00    0.375829792047173417E+01    0.929361751685880977E+00    0.543112180166226532E+00    0.138194576619370054E+03    0.163975655551009214E+01    0.635139927337870919E-01    0.138784618764896834E+03   -0.175126950815573529E-01    0.114236174796553125E+00    0.761318543120300006E+00    0.139838462156779940E+03    0.648584604840617418E+00    0.746781317756739782E-01   -0.107374847925711814E+01    0.749011738735414628E-01   -0.229430828514444358E-01   -0.999999993899997622E+90   -0.511745848408226234E+01    1
    0.184275252993773564E-02   -0.131753971825892633E-01    0.581492749419111332E+00    0.652952213564659871E+02    0.421797593441996077E+00    0.330684281171491135E+01    0.331944957483118008E+01    0.734027368164614114E+00    0.133907678934657326E+03    0.165722333500848240E+01    0.622830877762584542E-01    0.170940451430809532E+03    0.843480747986215945E-01    0.157477018976879712E+00    0.684198206790984420E+00    0.147622800009901255E+03    0.347161366057212151E+00   -0.254509667909535064E+01   -0.406278422511852089E-01   -0.530435010424127953E-01   -0.148811162719947182E-01   -0.999999993799997583E+90   -0.513079181741559776E+01    1
    0.306929316831883250E-01   -0.847228612443716445E-01    0.460865808642801855E+00    0.768508502608630550E+02    0.389578876481413372E+00    0.566033347618722260E+00    0.122038145837454426E+01    0.895919127298039353E+00    0.149964547068181787E+03    0.155545014599638054E+01    0.121364863615605334E+00    0.136177755417892342E+03   -0.340417318646035749E-02    0.130951850157257077E+00    0.651988913639512946E+00    0.158614125782646511E+03    0.637516010931410970E+00   -0.963348391371579682E+00    0.144209315884183686E+01    0.584647765494010138E-02   -0.258947473533845396E-01   -0.999999993699997545E+90   -0.514412515074892784E+01    1
   -0.149247522854878065E-02    0.637006790992452610E-01    0.957219484861617564E+00    0.910890403465521246E+02   -0.181012313804175040E+00    0.375606610661405771E+01    0.409130446877901210E+01    0.717152033182979709E+00    0.184746990338749526E+03    0.172863570173467496E+01    0.496420171826004591E-01    0.128512819862560093E+03    0.127704579014435216E+00    0.208064721139797126E+00    0.718381307083528542E+00    0.141164026195007068E+03    0.856480882414322409E+00    0.476163482072232291E+01    0.328438124990900304E+01    0.318517726448647454E-01    0.445110983488695815E-02   -0.999999993599997506E+90   -0.515745848408226060E+01    1
    0.879948023215188294E-02    0.112271965398411694E+00    0.824493961747877036E+00    0.124553937368792333E+03    0.403583517546943216E+00    0.167136786093320278E+01    0.658188936996370710E+00    0.745140148455050721E+00    0.184277740831071753E+03    0.176635434312862549E+01    0.555306143845250566E-01    0.152267649971923731E+03    0.163324445146147801E+00    0.229485746956685055E+00    0.862211120564353783E+00    0.119559081587545563E+03    0.454971245508064837E+00   -0.217883583320465934E+01    0.193083591235288132E+01   -0.285159652310234338E-01    0.917790868479424898E-01   -0.999999993499997468E+90   -0.517079181741559424E+01    1
    0.366585933671479750E-01   -0.456793772730135043E-02    0.914168481132250021E+00    0.535038611214903881E+02    0.368883580938754452E+00    0.287542541622924785E+01    0.209261427635605024E+01    0.798830856593455318E+00    0.155352359217546450E+03    0.177348973345597671E+01   -0.488536826450390593E-02    0.155550465892283199E+03    0.720877279726417769E-01    0.175355171137551363E+00    0.753575335089314291E+00    0.995782398031632567E+02    0.543948943431071918E+00    0.323854571623872367E+01   -0.272622841882286826E+01   -0.146083704406934582E-01    0.400249334194444917E-01   -0.999999993399997429E+90   -0.518412515074892521E+01    1
   -0.474993797609445864E-01   -0.617776222401957356E-01    0.115597790454605920E+01    0.592569796419165442E+02    0.488388928483700524E+00    0.890247541206596660E+00    0.571948648137817539E+00    0.851964993829876116E+00    0.155726017362672565E+03    0.161259416349537887E+01    0.247615950869337006E-01    0.116258121303079065E+03    0.186415281684339379E+00    0.610890534159654192E-01    0.781373384042069019E+00    0.117841744547139527E+03    0.424129798917648571E+00   -0.113923888634616266E+01    0.179814606777584984E+01   -0.188792900994604884E-01   -0.100009610304449145E+00   -0.999999993299997391E+90   -0.519745848408225974E+01    1
   -0.730279711045116880E-01    0.324092426487062116E-01    0.852992804566671259E+00    0.844658520010824105E+02    0.627035770888465849E+00    0.429195508091156519E+01   -0.143139024367135326E+00    0.512049324917678850E+00    0.169412239566386631E+03    0.173666366202176214E+01    0.650331050967941499E-02    0.129157812250942357E+03   -0.384867909741792857E-03    0.174463551536218703E+00    0.933016606574765817E+00    0.700514605912625683E+02    0.189078660294095924E+00    0.419062565322362879E+01   -0.160643631074833038E+00   -0.738492843026614977E-02   -0.423284438311582537E-01   -0.999999993199997352E+90   -0.521079181741559516E+01    1
    0.170153413132665236E-01    0.432763159642599524E-01    0.764627244563508501E+00    0.847129809410436252E+02    0.729994915088396645E+00    0.374287034690699727E+01    0.169234942203591010E+01    0.967831143605378919E+00    0.139317916032116102E+03    0.163436780086632649E+01   -0.892266222576215684E-02    0.162506872176229223E+03   -0.258801017881909318E-01    0.177208393313877388E+00    0.879766835563922212E+00    0.168583113789631909E+03    0.731288779527888178E+00   -0.148016538063867698E+01    0.990168839357892683E+00    0.478901075137960416E-01    0.159044819670895454E-01   -0.999999993099997314E+90   -0.522412515074892969E+01    1
    0.235945733508778829E-01    0.146943917477420256E-01    0.451211605327516863E+00    0.795163313410460830E+02    0.676891747190870974E+00   -0.246068376379466880E+00    0.512761265253560072E+01    0.766116753951797347E+00    0.157756360531720503E+03    0.167468261265355922E+01    0.343032135765050164E-01    0.156615154416278642E+03    0.511307636960406167E-01    0.130474556957142551E+00    0.112086303325351766E+01    0.117293518191515531E+03    0.416018241811055511E+00    0.205086155048341423E+01   -0.240159395566915101E+01   -0.119491806714634066E+00    0.552622451921718702E-01   -0.999999992999997276E+90   -0.523745848408226333E+01    1
