galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.044160151176898754,0.051054545067402035,1.0779604141927284,1.8253776482377289,0.5000106069459651,0.15037982959892882,0.12437105287640421,0.9838103258560764,-0.3350561852404449,0.879189038151472,0.321163860825637,-162576.06361224563,2.2766577323306096,-162573.7869545133,0.0
0.045017703366812434,0.0537487243369652,1.0767840221405134,1.8299600351977436,0.5000018405389265,0.1636198642589722,0.12029921769102155,0.9647248840470077,-0.6834929359897315,0.25394190698726715,1.0517167943912795,-162575.91816009692,5.095729654375804,-162570.82243044255,0.0
0.04673247346359144,0.05054118473176361,1.0844545223497633,1.8305141154700921,0.5000119941436435,0.16811638312797614,0.1147991938008834,0.8838303345632659,-0.6940440461878663,0.9129683789632667,0.33519149658030434,-162575.58515214294,2.2476839501604893,-162573.3374681928,0.0
0.05068632213875213,0.05365105001335446,1.061952541844441,1.8338072488908708,0.5000169169621109,0.15394866032775575,0.12712448517073027,0.9916736997288207,-0.7653961308548058,0.18018991242758395,0.985192167366643,-162574.59797371394,6.712810931231024,-162567.8851627827,0.0
0.05000989248104437,0.04852360530903033,1.0793098186379,1.831656107988397,0.5000186131722619,0.15790550934175782,0.12897304793194558,0.8820721517392605,-0.6836463606483525,0.12816079545778772,0.7112140488444643,-162573.69663490736,8.960150588566151,-162564.7364843188,0.0
0.04898962698549392,0.05034822442106113,1.0767861368788805,1.830938268832302,0.5000240577934405,0.16491666304339053,0.1289034860980241,0.9960804854064966,-0.4268104671328913,0.24257949528714282,0.4585804671452215,-162572.89728751304,5.294458454992098,-162567.60282905804,0.0
0.04502900272585464,0.04706071288257219,1.0884658066561965,1.8225189353976867,0.500014016579961,0.15355161731458428,0.1253956924495876,0.9827338813844357,-0.3531474292823855,0.6547268329487211,0.24719130747260007,-162572.8429201787,2.6644242895629002,-162570.17849588912,0.0
0.049947111141037004,0.05184967408489882,1.064282929428329,1.834147719525312,0.500010764651356,0.15198238777809497,0.12580191786363878,0.9613389591023189,-0.7028772660433191,0.24390371564341412,0.7114525047201632,-162571.71179862897,5.255827029364159,-162566.45597159961,0.0
0.04450058372363497,0.05068748361102249,1.0793744142297925,1.8251542166263137,0.5000135688825791,0.15117820210729505,0.12493507260704237,0.9849125931135359,-0.32268175501020957,0.7719102618209116,0.3170419836358869,-162571.08309237577,2.435636736491299,-162568.6474556393,0.0
0.051210173485840116,0.049099553117289974,1.0756848989273151,1.8340586184110281,0.5000202201209677,0.16329344478965216,0.13266777114629155,0.9064222204019385,-0.7029096688526193,0.14834848418221566,0.6714567096540985,-162570.41089963398,7.916444156212334,-162562.49445547778,0.0
0.04502444330877631,0.04717375910900912,1.088062034453905,1.8224287270988706,0.5000139664169614,0.15307545319619192,0.12530429719131875,0.9861591882840208,-0.3538296005863394,0.6513415663756666,0.2625918453043111,-162570.1261385272,2.6717650253808465,-162567.45437350182,0.0
0.04845915865658501,0.05029864540362783,1.078364323874071,1.8297104244615414,0.5000237768309795,0.16368448421399007,0.12845922199608686,0.989265474696488,-0.42065760019277887,0.28688798514892955,0.41478925101852776,-162570.07890228977,4.653535730188399,-162565.4253665596,0.0
0.04973122281729658,0.0490304679107918,1.0728323168683445,1.8361138903320797,0.5000256084635826,0.16499258838941516,0.12700701063574504,0.9517861841863116,-0.40463148694766216,0.22292533597481654,0.29422704059747984,-162569.53520321244,5.658770829838142,-162563.8764323826,0.0
0.050464937025467727,0.053647895264929746,1.06168977534271,1.833836281018725,0.5000161213003925,0.15276174457203726,0.1262161928469181,0.9902286763326182,-0.7659820243328712,0.18550633170709122,1.00411405959347,-162569.0053680497,6.550694516115185,-162562.4546735336,0.0
0.050288350481774824,0.05165280137321049,1.0616384365265823,1.8356704444276688,0.5000101486318763,0.15114164215972242,0.1272630883476039,0.962546850681193,-0.6982151550595372,0.18453098686558886,0.778124022049549,-162568.71181095426,6.577971491559699,-162562.1338394627,0.0
0.04746362240441715,0.04919181483820423,1.0805841646809302,1.828690457185656,0.500015624941394,0.1633494241455442,0.12721870550564388,0.9862366708104404,-0.421160083533178,0.2281890245580852,0.6899676462728376,-162568.2797167535,5.545910606410244,-162562.73380614707,0.0
0.045891713825726654,0.053859349740245976,1.0740845616068198,1.8313535600958668,0.5000047672662209,0.16347109895675882,0.12193935101454853,0.9679416466272317,-0.6824865646873075,0.2337456418407753,1.0232287409824126,-162566.98567187096,5.440246719821537,-162561.54542515115,0.0
0.05000875380649816,0.04856767557522179,1.0788297628105603,1.8319337932172692,0.5000182695019265,0.1575684409920703,0.12882520395799654,0.8814834149772692,-0.6823724996689688,0.12776062215773443,0.7062313254025786,-162566.94531627587,8.984200069306938,-162557.96111620657,0.0
0.04749835723380458,0.04941585479701671,1.0817681638817294,1.8286986767273055,0.5000174541974978,0.16604065883811076,0.1263971814317894,0.98673984828363,-0.4022316689800254,0.24758049305764965,0.6391381392347377,-162566.52190383215,5.205423738962667,-162561.3164800932,0.0
0.04752888691341006,0.04919657795019239,1.0800848872683027,1.8290297441153442,0.5000157852447924,0.16331360302302536,0.12718339543805798,0.9860013242213896,-0.42074522021543015,0.22861622922195454,0.675035258061772,-162566.16839355053,5.538034415683026,-162560.63035913484,0.0
0.05077269748229751,0.04979701174025286,1.0759323644921026,1.8326732897233056,0.5000194498311903,0.16224097470957496,0.13214156966683868,0.9183465706926657,-0.7128388353009002,0.162334532354078,0.7320653270477482,-162565.99984869568,7.332787047219211,-162558.66706164845,0.0
0.050024977643266855,0.05388658721746409,1.063949719174786,1.8331057364128893,0.5000154165319627,0.15560658653279008,0.12568551921499216,0.9873234462325802,-0.7643298216816308,0.22359784384112835,0.9624942591260086,-162565.95853740702,5.634488299945543,-162560.32404910706,0.0
0.04565016467624483,0.053902951053556025,1.0729151168602864,1.8317451937406133,0.5000028433517082,0.16217920850087175,0.12162952950358313,0.9686636956576304,-0.6902481895611288,0.2351321255462526,1.0281106613921263,-162565.469210704,5.413278391176251,-162560.05593231283,0.0
0.050054545470393785,0.04864023199116563,1.0782501800570659,1.8318323426807634,0.5000182674105678,0.15678252488721187,0.1287049869328676,0.8831402509358035,-0.6817763623841433,0.1279154338999041,0.7017050988967686,-162565.32344305687,8.973680876340657,-162556.34976218053,0.0
0.05015678105286314,0.05384037549410792,1.0640173718718926,1.8331362049538003,0.5000161197643842,0.1556410403575932,0.12595031548855218,0.9858202019504274,-0.761296810771684,0.2145559877495861,0.9634123086946971,-162564.07188992668,5.823331379659498,-162558.24855854703,0.0
0.04724652452338507,0.04928324487255642,1.090826823106775,1.8275925604318057,0.500015551127443,0.1679883218370556,0.11484771521582407,0.8581619647683969,-0.6769839382460354,1.297135834349945,0.057741379275280634,-162563.91460472913,1.9177210501323434,-162561.996883679,0.0
0.049510611975577046,0.04999857683376385,1.075727268888318,1.8316974526889895,0.5000157186445665,0.15598310074394722,0.12828691027801503,0.9035642271866937,-0.6977364461727401,0.1313346638175556,0.8344073300848195,-162563.72300964114,8.770341155657087,-162554.9526684855,0.0
0.05003761399431372,0.05254589712615054,1.0672236861192448,1.8330105685780398,0.5000167099606367,0.1562754942767643,0.12591780581746911,0.9690023343489678,-0.7470235357986186,0.21845086455306198,0.9109999433441514,-162563.71737849092,5.738462050411828,-162557.9789164405,0.0
0.04713754336861231,0.04501418078095387,1.064512602257709,1.8403030443811297,0.5000016320542121,0.1505636867859122,0.12911564737254627,0.9178987805969565,-0.35111770280001997,0.273833198053149,0.22349624192546697,-162563.19285452113,4.8098122948164885,-162558.3830422263,0.0
0.05004586525476151,0.049640605334653864,1.075756039663983,1.8320284211564608,0.5000177618414765,0.15646681844211027,0.12872707060911395,0.9022906534369477,-0.6966902157145358,0.13145123002713438,0.7779776172208266,-162562.96123046728,8.765032490866288,-162554.19619797642,0.0
0.04978694764421543,0.04998257805705042,1.074967674591142,1.8323717442975638,0.5000165416247075,0.1562304201821399,0.1284454351545913,0.9011264841418183,-0.6964619307124362,0.12943811418524376,0.8061983165877309,-162561.63108244797,8.883216753991036,-162552.747865694,0.0
0.049859701084102204,0.05191597675203541,1.0631522384348053,1.8352365085362994,0.5000098867585552,0.1533620526575771,0.12571546855075408,0.9612894956734541,-0.7014674501460714,0.2293703696622481,0.7451034398443375,-162561.49043185572,5.5188284211172975,-162555.97160343462,0.0
0.050899994684045824,0.0536712453864272,1.0608636792023316,1.8344804996081043,0.5000177306966739,0.15423306447566903,0.12668601431098747,0.9770333609066111,-0.7520047997225073,0.22120498018567167,0.8370380755227522,-162560.49742575086,5.68463975122345,-162554.81278599965,0.0
0.04994801398583637,0.0531603075674818,1.0609385383918557,1.8366542274030906,0.5000104329325282,0.15689156869814808,0.1255644506933122,0.9749364985387907,-0.7594484949821623,0.27098170591346776,0.4638116189199956,-162559.69431554267,4.8571887724975715,-162554.83712677017,0.0
0.050109155412016326,0.049564656550677766,1.0687491572833467,1.8378860437985496,0.500023410975138,0.16364129558569188,0.12624794436832015,0.9464416430607097,-0.40301413106623674,0.20073573192563096,0.29501759204266315,-162557.60960599734,6.154664130496951,-162551.45494186683,0.0
0.049599272236341196,0.05152642058215351,1.063838767590865,1.8355555418383993,0.5000096312951013,0.15510363089983922,0.12508175497319324,0.95435904509733,-0.6899834230000251,0.3782246182546143,0.6583457009785569,-162556.5474647529,3.804493510463245,-162552.74297124243,0.0
0.05069336530279411,0.053878382323664376,1.0609906996714982,1.8335366891139684,0.5000173008612813,0.15220814341085334,0.12685551361208453,0.9889302252778023,-0.7670506364690313,0.2304052979732803,0.9038031327264654,-162555.73846881944,5.500802419856283,-162550.2376663996,0.0
0.05016192095808347,0.05354441324500536,1.0630718486178383,1.8341348118166265,0.5000126930385866,0.15466570959449333,0.1255926145027649,0.9860004990866176,-0.7589344857073151,0.2220153141539244,0.8155707887717142,-162555.54641063084,5.6653916882254265,-162549.8810189426,0.0
0.0500808815694862,0.051604501393675895,1.0639748088819168,1.8349171436157456,0.5000107076975555,0.15257374558143072,0.1254643909080685,0.955653390764289,-0.6984730315972734,0.2510775293024512,0.6532988707637153,-162554.74888408018,5.139483514962449,-162549.6094005652,0.0
0.04808636576502123,0.05017745858126066,1.082363212097856,1.8276502650623545,0.5000236980863214,0.1652831342141886,0.12749968636824258,0.9957646169638383,-0.42776766902013286,0.25408788949459793,0.5010318697626197,-162554.6768730742,5.101631911931904,-162549.57524116227,0.0
0.05031610176979351,0.04904880706074222,1.0699849976594256,1.8378691418917967,0.500025543686841,0.16471957734165982,0.1270421013607623,0.949738419421637,-0.40778626520440475,0.21933506252687493,0.2557477417884674,-162554.07737756966,5.734228419171831,-162548.3431491505,0.0
0.04968833120365046,0.047881571996203576,1.082424970565697,1.8314259553003889,0.5000220908348895,0.16078567466574414,0.12900871511237924,0.8756632822911878,-0.6760676557568623,0.15504577753838572,0.6196714832999749,-162553.39641416125,7.6096445139804585,-162545.78676964727,0.0
0.050027909678387106,0.048572570868812726,1.0780475896819235,1.8321462235876997,0.500020495652897,0.15844639898837334,0.1295591757041254,0.8948973798126896,-0.6902693637636093,0.14771246232323595,0.6874017219735887,-162551.22401567522,7.930239217827367,-162543.2937764574,0.0
0.0505862121455114,0.05358997255675746,1.0615221211070571,1.833492239603969,0.500016923068561,0.15206759972840253,0.12699802493507073,0.9854836658317765,-0.7608089167055007,0.2279122502947788,0.8979211611487571,-162549.92183442277,5.547769580359475,-162544.3740648424,0.0
0.04968186417352216,0.04800976054931705,1.0817784034836098,1.8315710085549808,0.5000215055557855,0.16048905203917843,0.12907975960986992,0.8784687514674527,-0.6795598112208346,0.15237245077282094,0.6273242431256971,-162548.7063399719,7.72292722651215,-162540.98341274538,0.0
0.04740952279483723,0.04911417239378757,1.081601636555026,1.8284254557703996,0.5000160437946822,0.16381985556349637,0.12665772066894732,0.9806096107838655,-0.4200463498101431,0.2464753533208444,0.6627812795313752,-162548.00642471263,5.219972962918892,-162542.7864517497,0.0
0.050337572947586784,0.05263011553586172,1.0599426052240382,1.8356982989418478,0.5000112211167519,0.1522171483852937,0.1261085354647617,0.9791729196033305,-0.7082517865625365,0.24816806381564055,0.7581647560157048,-162547.669396661,5.190049230253683,-162542.47934743072,0.0
0.049854202343072584,0.051288983908437835,1.0657492346269373,1.8344649703723597,0.5000110224483341,0.15312676930529964,0.1256428672582964,0.9503427394728186,-0.6853532304105565,0.2510875834091542,0.6158978274358718,-162547.14089422344,5.138947389876226,-162542.00194683357,0.0
0.050117190342979345,0.05294161370245587,1.0610302445633868,1.8366750107337357,0.5000110434663388,0.15674384990575357,0.12555967585936414,0.9720695583354331,-0.757211077412639,0.2886410348735975,0.4445183956021333,-162545.29253928715,4.631068100005452,-162540.66147118714,0.0
0.05008286220055824,0.04902649395665648,1.0715475232616125,1.8372180523064152,0.5000258475421917,0.16562067170804165,0.1271167581748484,0.9503159361081188,-0.40770841800015745,0.21230867328438613,0.27069988954204555,-162544.31455704517,5.885513317151299,-162538.429043728,0.0
0.049720431222355144,0.048570452100590744,1.0802317244921733,1.831487724685077,0.5000209942913723,0.16022471449431985,0.12884314918292838,0.8896440593585597,-0.6902092718140718,0.17016246308763033,0.6425783973178467,-162543.2836119424,7.037311362758501,-162536.24630057963,0.0
0.04743800101138018,0.04934689010860138,1.0804580423005619,1.8288125443375771,0.5000158087218396,0.16362377308100623,0.12668600616080677,0.9852773956477845,-0.42086727961814463,0.24186259687854347,0.666676507918274,-162543.26628339288,5.298012799958638,-162537.96827059292,0.0
0.04749858530192097,0.04926596706920461,1.0806557757697268,1.8288660645399308,0.5000163250740776,0.16376091605816312,0.1266472873587578,0.9830467324858585,-0.42083829130544415,0.242960126261555,0.6581743191878044,-162542.717373885,5.279361164293867,-162537.43801272073,0.0
0.04973818207928815,0.0517888089891243,1.0637717345626443,1.8349864423574154,0.5000096711648371,0.15340125224040602,0.12591815338999823,0.9581888335506143,-0.6979751854972812,0.22471778185480584,0.7673721172947278,-162542.1633610016,5.6088958983470745,-162536.55446510325,0.0
0.050602622562381905,0.05386939697537896,1.0614174281415838,1.8335280101063332,0.5000175235117624,0.15251523079742885,0.1265549109427582,0.9868903205566009,-0.7651510576175915,0.23553868253376697,0.8870090819325239,-162538.14405586157,5.405929322452815,-162532.73812653913,0.0
0.047627812078811615,0.04989201874822968,1.0824059343064376,1.827747511131936,0.5000184706839029,0.16679708939923604,0.12752927349514748,0.9850091399659588,-0.3999011778292385,0.25792722724092504,0.6367164036478693,-162537.77775745475,5.0458469669642945,-162532.73191048778,0.0
0.04997149495548525,0.053575595691343514,1.0639055208237524,1.833722793998243,0.5000119666907604,0.1551845549039379,0.12446467930003129,0.9826881992654395,-0.7596382193637692,0.2709209788229584,0.7594880068537262,-162537.6769305905,4.850900185172389,-162532.82603040533,0.0
