    0.117766008467225323E-02   -0.253937021267760642E-02    0.917876693411173727E+00    0.171058759422434044E+02    0.100547116599526398E+01    0.889992315506797730E-04   -0.488717755818363032E-03    0.761059896217122445E+00    0.773372230605371556E+02    0.365948493617692565E-02    0.167756210765099967E+01    0.552165617682234888E+01    0.571373318737681893E+04
    0.136044075838435599E-04   -0.167834255057182076E-02    0.916748364984468989E+00    0.171890732254135798E+02    0.100702039642406671E+01    0.632622953478663539E-04    0.968393897401158304E-04    0.748407090794730667E+00    0.770008541231723598E+02    0.342039606262642621E-02    0.176670496877784622E+01    0.562048530333572405E+01    0.571375731226764128E+04
    0.170263769685481594E-02   -0.381274058007575111E-02    0.915422911850468646E+00    0.167430887390707248E+02    0.100626272852918253E+01    0.717721131398925101E-03   -0.136162914558701125E-02    0.747028613223486904E+00    0.767503919475663139E+02    0.351190512659782040E-02    0.173837672384003805E+01    0.559180361353197775E+01    0.571383852201599348E+04
    0.797961647524437497E-04   -0.357915731273541300E-02    0.918838380762813767E+00    0.164880344258781086E+02    0.100704020383644854E+01    0.857149826032002323E-03   -0.675423087493690977E-03    0.756791409773736268E+00    0.800597142376339548E+02    0.358809197278104437E-02    0.171863864567014013E+01    0.551823707061824997E+01    0.571393126348104306E+04
   -0.651837015514849171E-04   -0.403942088704589263E-02    0.921744601352882276E+00    0.171234498347349735E+02    0.100639395506622153E+01   -0.314622093154620815E-03   -0.147164478234634117E-02    0.745680098405320235E+00    0.805115452401334437E+02    0.357904873353728043E-02    0.169813718586393936E+01    0.554593700715816773E+01    0.571397631007418113E+04
    0.458722992615196584E-03   -0.237074436162675907E-02    0.913895987991146797E+00    0.165847139534545427E+02    0.100685568836401762E+01    0.518484400930053634E-03    0.350064644218507073E-03    0.762950739772710884E+00    0.795324653620185842E+02    0.358951389496999819E-02    0.169421626138914871E+01    0.559029913531154143E+01    0.571397640652333575E+04
   -0.326788968397430959E-04   -0.182947279536793423E-02    0.922052971532422605E+00    0.158899502859589479E+02    0.100731737913780939E+01   -0.236357997382747112E-03   -0.580389899599875118E-03    0.777982643401135876E+00    0.883385432088223865E+02    0.337874668347136085E-02    0.176589892215598177E+01    0.557528201288842862E+01    0.571401501201466635E+04
    0.574587555959400038E-03   -0.205325668899752076E-02    0.918987063974783691E+00    0.172613856320395094E+02    0.100682345115461924E+01    0.535983915676426252E-03   -0.978863273226969190E-04    0.753413169765413615E+00    0.770465396057351342E+02    0.349629560124155693E-02    0.174683036524550039E+01    0.555221865557122474E+01    0.571405727023737109E+04
    0.626372874952780298E-03   -0.219302138496469323E-02    0.915562745232300745E+00    0.168707986076490180E+02    0.100679769764078131E+01   -0.359342546511843121E-03   -0.181905033920606098E-03    0.738803986301675097E+00    0.799538343506493021E+02    0.347707157558447546E-02    0.173600205948943098E+01    0.561903144046292446E+01    0.571409358274487931E+04
    0.204154632470531557E-02   -0.444508687905824547E-02    0.918076285647192458E+00    0.163351588871440860E+02    0.100670896233186169E+01    0.376250866933535712E-03   -0.156622349387081647E-02    0.760061193860825046E+00    0.784528717846494459E+02    0.359424381154263041E-02    0.171503574961031457E+01    0.552995832245960539E+01    0.571414922132852098E+04
    0.113894466089429461E-02   -0.366565527682894939E-02    0.916795900768528460E+00    0.157893226550917340E+02    0.100707811486428778E+01   -0.159111392826778052E-03   -0.116812903787097020E-02    0.777009655197347771E+00    0.868709711619809468E+02    0.352358067264261924E-02    0.174440704932991997E+01    0.553842707501003773E+01    0.571415320801427333E+04
   -0.599311424039092842E-03   -0.255603451438004593E-02    0.916987582973268101E+00    0.160139642177888248E+02    0.100689050100010213E+01   -0.599934498303651264E-03   -0.435807155314964391E-04    0.745953384696540267E+00    0.806840706982151374E+02    0.368431194661437630E-02    0.169733818801520497E+01    0.546815540207406237E+01    0.571420800301012423E+04
   -0.221423936013641728E-03   -0.124368577429763427E-02    0.916503557469830143E+00    0.162901895321070320E+02    0.100616877491113277E+01    0.354390641100412829E-03    0.103624168475563373E-02    0.764766727180763217E+00    0.819950257848655468E+02    0.361135214060112749E-02    0.170467225373036069E+01    0.552453754918947482E+01    0.571421411849095057E+04
   -0.201854391531694418E-03   -0.137278805458098210E-02    0.916554640933441300E+00    0.167690517884980750E+02    0.100598522657361311E+01   -0.183114652136891318E-03    0.567107301235857835E-03    0.774606674175233323E+00    0.810825259257829174E+02    0.363170156697823843E-02    0.173242115269531194E+01    0.546690952137638497E+01    0.571422904245050086E+04
   -0.465666838059950589E-03   -0.277020527490681864E-02    0.919862295294239241E+00    0.157839666990971867E+02    0.100729939272272762E+01   -0.924812852016767151E-03   -0.580114584856324892E-03    0.756104262125920634E+00    0.862973372834318582E+02    0.351155151042075809E-02    0.172751855508118202E+01    0.554590220338496032E+01    0.571438172374360511E+04
    0.313640363907774627E-04   -0.150432966216335388E-02    0.918481193496258674E+00    0.162723696506088622E+02    0.100691072255089198E+01   -0.710025771227418604E-03   -0.268215740375837277E-03    0.755957040566340277E+00    0.814052769703234702E+02    0.343620137046125916E-02    0.174947646785760180E+01    0.558279177822783623E+01    0.571442467631786531E+04
    0.252095168636537166E-03   -0.313161529552965145E-02    0.920063185981958576E+00    0.161774873601333127E+02    0.100724223316574912E+01   -0.968650295116219701E-03   -0.938356967599349601E-03    0.766133415195335621E+00    0.830108296260327023E+02    0.348419100645004469E-02    0.172245863314872372E+01    0.557591926997150189E+01    0.571442868468311281E+04
    0.711355508607139906E-03   -0.320232071933875028E-02    0.923138122746887335E+00    0.168298427415015404E+02    0.100710386966526078E+01    0.861452608834734654E-03   -0.570732060906026868E-03    0.767378031920886050E+00    0.793593829244679085E+02    0.356420192401712315E-02    0.171622096128997836E+01    0.552417189778498763E+01    0.571447444692851604E+04
    0.999781434344296140E-03   -0.390829212280477834E-02    0.919277425110946123E+00    0.169405113438046691E+02    0.100652242296371752E+01   -0.378917632418731252E-03   -0.139169609723900395E-02    0.742624178697735449E+00    0.794527995916708107E+02    0.356399409319633044E-02    0.168682337068610644E+01    0.559310890900663971E+01    0.571449753217960279E+04
    0.123367016206508322E-02   -0.402897631807803622E-02    0.914849735800879804E+00    0.169573999623623735E+02    0.100674936932736458E+01    0.130989926083819387E-03   -0.194457286481140986E-02    0.744415729444629415E+00    0.778070309469124908E+02    0.351183952518843451E-02    0.171829010591022491E+01    0.561507748369210091E+01    0.571451742336806547E+04
    0.154906985799392713E-02   -0.357795885936105671E-02    0.920853345699342407E+00    0.165990546687011005E+02    0.100745330374559061E+01   -0.441044439447465587E-03   -0.115082793930410291E-02    0.763493658708771283E+00    0.791259961108065255E+02    0.351663792820029481E-02    0.170398731597750674E+01    0.559662968087282575E+01    0.571452754324956459E+04
   -0.489529335613902061E-03   -0.228204720514125180E-02    0.920875047514257972E+00    0.160768672688882361E+02    0.100728610017280640E+01   -0.132550230425272446E-02    0.695551411128482070E-04    0.773943865729989744E+00    0.845471634963127769E+02    0.362548389047391692E-02    0.171452651019998159E+01    0.546473820912106145E+01    0.571453675275333171E+04
    0.159977437379829070E-02   -0.369833374501473420E-02    0.916078116575931523E+00    0.163779827081076199E+02    0.100780657474163138E+01   -0.255507314785332869E-03   -0.189732594421980157E-02    0.778592588809305042E+00    0.835857095731641238E+02    0.336345164515521391E-02    0.176311962129127942E+01    0.567121691200370304E+01    0.571461325430961188E+04
    0.167124979336993624E-02   -0.311940064623899595E-02    0.920547888235259792E+00    0.162385031339891164E+02    0.100715562745909692E+01    0.610274517319374463E-03   -0.114731013207079150E-02    0.764049861050486001E+00    0.836573365904060040E+02    0.342336711401023189E-02    0.176246498221327319E+01    0.556098239653679727E+01    0.571461830425956578E+04
    0.108934133991680929E-02   -0.350150240743046228E-02    0.922759244339437679E+00    0.164336124207362069E+02    0.100698955121104250E+01    0.210760857789505626E-03   -0.139259948611723176E-02    0.766755859628686975E+00    0.839176316778205944E+02    0.338781478222035561E-02    0.176743977816622211E+01    0.559900878388870904E+01    0.571462865074826550E+04
    0.181013761545828917E-03   -0.224146506030775986E-02    0.922652332716130230E+00    0.163781902775234336E+02    0.100704205248866252E+01    0.113873101863847177E-03    0.665622708202923298E-04    0.763819313625435647E+00    0.823291843752512023E+02    0.345817695692867289E-02    0.175043286724103897E+01    0.556508937063634335E+01    0.571468551719112475E+04
    0.324248867790338899E-03   -0.498056610805822238E-03    0.916969590426666814E+00    0.166514987439987152E+02    0.100652642632788281E+01   -0.396442660645560769E-03    0.117006504185880058E-02    0.759873998316656252E+00    0.804579383223430398E+02    0.364363023083691135E-02    0.170176342229547051E+01    0.549240901255087977E+01    0.571471744780697190E+04
    0.346684238421974102E-03   -0.292997374071056905E-02    0.921301720098571808E+00    0.157422944063462200E+02    0.100773299254221493E+01   -0.597739561165126321E-03    0.380650758963632660E-04    0.782821251217123981E+00    0.842978180668538215E+02    0.364058022671326365E-02    0.168684836976823660E+01    0.549124639389330227E+01    0.571473775587492401E+04
    0.791044519407549276E-03   -0.291874666394885320E-02    0.917307198599167428E+00    0.172650440644266503E+02    0.100645180626103237E+01    0.342151038289263806E-03   -0.316479044440307164E-03    0.785179546225844183E+00    0.786605027574321696E+02    0.366792200637450997E-02    0.165969853139863877E+01    0.554538417517109306E+01    0.571476679200406306E+04
    0.341014951709372061E-03   -0.202284763831779438E-02    0.922947415612006772E+00    0.168327313863014467E+02    0.100720240850042053E+01   -0.392309091146579028E-03   -0.240126937488724954E-03    0.747168205876982849E+00    0.790707355424834049E+02    0.354929967412971701E-02    0.169307016861254200E+01    0.554919019894470811E+01    0.571480922174723310E+04
   -0.105185553191007288E-03   -0.184841073102976470E-02    0.914393870846470946E+00    0.167228561898990620E+02    0.100671342017715948E+01   -0.370590595052618793E-03    0.586004348636736446E-03    0.745396696921051927E+00    0.781695811976554467E+02    0.359560987680442295E-02    0.170526483273824758E+01    0.558629904996994942E+01    0.571481473760597873E+04
    0.794258306012982150E-03   -0.255060403073255034E-02    0.921100745213669470E+00    0.164744748032898585E+02    0.100679368507944145E+01    0.459580161611528753E-03    0.272634672518250621E-03    0.764193992760753282E+00    0.804847780491245715E+02    0.360056906519075608E-02    0.170962351062444551E+01    0.550605890711464507E+01    0.571481742077619492E+04
    0.295597814107620383E-03   -0.269570965793112897E-02    0.914132090308385825E+00    0.173034508177343227E+02    0.100634684932301788E+01   -0.795891792416078976E-04   -0.674200193076280891E-03    0.756847722526694300E+00    0.787250910014567040E+02    0.345473971534737516E-02    0.174522996704316058E+01    0.564587207427193860E+01    0.571482129340866595E+04
   -0.198121612519377174E-03   -0.340094631830271900E-02    0.921954887743227980E+00    0.169305636270964790E+02    0.100732870541060326E+01   -0.423605520601171731E-03   -0.145325370857227317E-02    0.778517329084240206E+00    0.810036238823742991E+02    0.349330236153693342E-02    0.172791947914491173E+01    0.556453963853839895E+01    0.571483805269058030E+04
    0.893678007861094985E-03   -0.241361588792551526E-02    0.915200121430679525E+00    0.169439489215326375E+02    0.100634593099930147E+01    0.491284788550081061E-03    0.164528425122453158E-03    0.772096167709108494E+00    0.783281984194665455E+02    0.359189969331627414E-02    0.169871667071755783E+01    0.557442578384013920E+01    0.571487340794949341E+04
   -0.519226053738473986E-05   -0.208270647364486869E-02    0.919135137466984276E+00    0.164324976418826516E+02    0.100719840047491327E+01   -0.611164802932798136E-03   -0.586477062177444470E-03    0.767315922227852720E+00    0.834243998623752816E+02    0.342141332470559129E-02    0.179003771201126094E+01    0.554843589242567869E+01    0.571489313419222435E+04
    0.980699063661796778E-03   -0.216637124905367162E-02    0.920775234225605477E+00    0.165017342587942650E+02    0.100675705116444214E+01   -0.444377683864410607E-03   -0.416857593678185629E-03    0.781309470739520284E+00    0.836694837891606085E+02    0.360479006744206546E-02    0.173498138228450394E+01    0.544435893812539362E+01    0.571490285850600048E+04
