

    0.356327930558654733E-54   -0.113379813511438115E+05   -0.246198475940674871E+00   -0.599958736980683305E-01    0.260045768927572230E+01   -0.285013585702759628E-01   -0.586248240546585614E-01    0.568367499379301089E+00    0.372211490748556167E-01    0.160631340780598014E+00   -0.727875362300085954E-01    0.816969479819135563E-01    0.112454032290195252E+00
    0.456058234631011224E-54   -0.113385582225747021E+05   -0.258084787935872140E+00   -0.439815727072843873E-01    0.262487087604263314E+01   -0.519024446698791650E-01   -0.414092619421279756E-01    0.596835838735915947E+00    0.340927297584377800E-01    0.132722169850569449E+00   -0.394922107078352624E-01    0.829110570002896674E-01    0.109251824533337774E+00
    0.198083065792492818E-53   -0.113415788580101016E+05   -0.270640930828165038E+00   -0.166271755475167898E-01    0.259246103218660684E+01   -0.372353719047566825E-01   -0.127295679550000779E-01    0.796896812326796766E+00    0.326606366940906112E-01    0.179824206350201826E+00   -0.236095640443310210E-01    0.693719167108311496E-01    0.150958113754746909E+00
    0.139081424282900782E-52   -0.113455601076912426E+05   -0.259668127791154446E+00   -0.298103885346127431E-01    0.260477967820790735E+01   -0.307124983423062853E-01   -0.252185665690999559E-01    0.737600544834070893E+00    0.345791363825511400E-01    0.216847121938804288E+00   -0.347054193935337554E-01    0.809111725722483771E-01    0.125052907576085837E+00
    0.819796651611730857E-52   -0.113491914345762398E+05   -0.247681240449358048E+00   -0.502305141297573060E-01    0.261322414125946123E+01   -0.654749266026636023E-01   -0.460491751482602837E-01    0.639198686505433655E+00    0.327763835358161545E-01    0.178264479321124630E+00   -0.585131196262055411E-01    0.832139444824883667E-01    0.115983865353391363E+00
    0.332010232492324242E-51   -0.113520721570266342E+05   -0.238805454693264724E+00   -0.298175433481418645E-01    0.259907749714313496E+01   -0.294766051203257246E-01   -0.295707611718873248E-01    0.654710551230950233E+00    0.340601354522782965E-01    0.141833644782732526E+00   -0.339849733802531917E-01    0.764441182351445758E-01    0.120654077665002676E+00
    0.728273552832459430E-51   -0.113537265122555691E+05   -0.252759069892312227E+00   -0.322895662849574938E-01    0.260026047804091753E+01   -0.169046637792897303E-01   -0.289108410740635188E-01    0.579978634187127695E+00    0.387272596066983790E-01    0.147298371323162397E+00   -0.243056801371670794E-01    0.854581013526524991E-01    0.107212709031351425E+00
    0.113911114622250616E-50   -0.113547044991968396E+05   -0.277782523317830266E+00   -0.469305188351655730E-01    0.261519049667450165E+01   -0.914572367844018047E-01   -0.470680392162484695E-01    0.679182538761715637E+00    0.316942756610831614E-01    0.145152523457060700E+00   -0.533155026471417021E-01    0.755773961651445281E-01    0.127480009092233948E+00
    0.154092204568297931E-50   -0.113553920979426366E+05   -0.251045346276640269E+00   -0.866284294056196558E-02    0.260727564939822454E+01   -0.543607096717941343E-01   -0.550214741151585588E-02    0.866018426767473204E+00    0.301481402000630463E-01    0.157054180837301743E+00   -0.852484966258756569E-02    0.725889815484233175E-01    0.138302386583564307E+00
    0.328972975142346711E-49   -0.113615974503634752E+05   -0.221276406652337360E+00   -0.155425305689710982E-01    0.260505560299078365E+01   -0.494219756558120921E-01   -0.159585212883722044E-01    0.993683063203042782E+00    0.270198733481044097E-01    0.203682609461290659E+00   -0.275814638310712956E-01    0.779342512470096588E-01    0.121623218462645968E+00
    0.804973516934908957E-49   -0.113634704512441931E+05   -0.279969039006333076E+00   -0.246883793112751930E-01    0.261286107847591209E+01   -0.301620578796756335E-01   -0.222525031808959023E-01    0.659710972816026198E+00    0.357304495829378899E-01    0.139877592673346041E+00   -0.244805545784019980E-01    0.742147718548139684E-01    0.128209207049912066E+00
    0.524485740007436279E-47   -0.113719073426715495E+05   -0.240854589670247532E+00   -0.343050630743518617E-01    0.260869285920173688E+01   -0.368711970045324938E-01   -0.330117145446024718E-01    0.753024206916968031E+00    0.323758855815962157E-01    0.209389700228539005E+00   -0.442467245375063184E-01    0.825893860300704469E-01    0.115857437101908101E+00
    0.504152355158084693E-47   -0.113719115965542587E+05   -0.287328748478636486E+00   -0.493863900525710470E-01    0.261299213341969683E+01   -0.822225978438553690E-01   -0.467291301320103963E-01    0.759434163821600006E+00    0.313433206377633430E-01    0.126911416106782804E+00   -0.488484102460122055E-01    0.749549795827083587E-01    0.126562479304594078E+00
    0.818661444800684680E-47   -0.113729645141030051E+05   -0.292648904116826147E+00   -0.288041908607188021E-01    0.259123896153240052E+01   -0.315024870302596932E-01   -0.261196302114993541E-01    0.654653191077357088E+00    0.367928662336175841E-01    0.139060209685988201E+00   -0.284937724027296314E-01    0.704304255024869874E-01    0.143625865739460901E+00
    0.829470261043251514E-46   -0.113776792508928156E+05   -0.255711373623817850E+00   -0.466090288455478646E-01    0.260657505961770575E+01   -0.277634591507267790E-01   -0.447499840966147089E-01    0.538020749846781943E+00    0.394739644715437488E-01    0.141064494289395992E+00   -0.412799251072511406E-01    0.861458903337663784E-01    0.104060821059723196E+00
    0.363920578508339248E-45   -0.113807200512033305E+05   -0.306214821261698411E+00   -0.516613739819126588E-01    0.260800108535412756E+01   -0.926910325256960627E-01   -0.493239722932242233E-01    0.747404038331725529E+00    0.303810264881227282E-01    0.153456363013375702E+00   -0.598695950189289394E-01    0.731055415772498968E-01    0.140507476528233893E+00
    0.457801898164004533E-45   -0.113812623863383924E+05   -0.268890603408505402E+00   -0.425604279796200843E-01    0.260220380422479947E+01   -0.198267328115847852E-01   -0.418784766238192024E-01    0.603388923450070891E+00    0.380196776123024674E-01    0.152621374129949111E+00   -0.467056040858866359E-01    0.789203670975759525E-01    0.120159648299578148E+00
    0.188957045349193695E-44   -0.113841810561820366E+05   -0.303959050861606961E+00   -0.446741009060055635E-01    0.259479722705231985E+01   -0.571588285716978436E-01   -0.393712290498858947E-01    0.671056424049126576E+00    0.350682058681667450E-01    0.138247215489978093E+00   -0.405077166624547708E-01    0.753382484171526284E-01    0.135742510322101662E+00
    0.230211753847306321E-44   -0.113846593491920194E+05   -0.243235001210827945E+00   -0.516566458289104483E-01    0.260627248728332717E+01   -0.498943111517916871E-01   -0.495658750168090634E-01    0.826032864285856427E+00    0.319240308340723589E-01    0.183206309981696014E+00   -0.646232690076762734E-01    0.809544068888054247E-01    0.119958684312684596E+00
    0.758706165786724308E-43   -0.113917330827409805E+05   -0.310014294437390869E+00   -0.514819466884101351E-01    0.259403487790288301E+01   -0.375093632873557264E-01   -0.509260099504538072E-01    0.593146130869981025E+00    0.390535294451303389E-01    0.141442821787753636E+00   -0.487556356282397851E-01    0.799743043045462593E-01    0.119992008312615292E+00
    0.724360827403154651E-42   -0.113963289364193770E+05   -0.223263600348234392E+00   -0.293272326910777245E-01    0.259537817342411126E+01   -0.252016572106827721E-01   -0.291434533073421584E-01    0.561756630311217031E+00    0.354532625208684518E-01    0.178899399316356705E+00   -0.296181571137549594E-01    0.905527986994048295E-01    0.951403149567806861E-01
    0.462197720114643041E-41   -0.114001188461717393E+05   -0.238019923440442288E+00   -0.227963485101960878E-01    0.261359615049112914E+01   -0.482044504936030432E-01   -0.212225275528299534E-01    0.886877887286411815E+00    0.298707708775348343E-01    0.173046746165459731E+00   -0.321357231751813605E-01    0.753950639440972431E-01    0.127262145690255346E+00
    0.140303937669928768E-40   -0.114024229862663396E+05   -0.249319672766971090E+00   -0.212853889546222065E-01    0.262608226810142265E+01   -0.452912488160918114E-01   -0.200801138613421193E-01    0.716149492840788660E+00    0.328819449253757307E-01    0.163611703876805292E+00   -0.249669660760716353E-01    0.788923080712263664E-01    0.117011742433328070E+00
    0.187926167637532446E-40   -0.114030907958148218E+05   -0.250996606791706878E+00   -0.405427107762145952E-01    0.258574942865949531E+01   -0.266993943850452088E-01   -0.406250619200853938E-01    0.604955672836097857E+00    0.378516820259191672E-01    0.172188111045812914E+00   -0.387437787171635226E-01    0.873543055346772679E-01    0.104674565685202517E+00
    0.706994746211384795E-40   -0.114058240772969693E+05   -0.259191773105895917E+00   -0.432109086562958017E-01    0.260333792628029403E+01   -0.168996747962365211E-01   -0.411804031051325944E-01    0.618660575594377371E+00    0.391330480521688839E-01    0.157037001300194767E+00   -0.403230078550006477E-01    0.868657360285301217E-01    0.103052602620599981E+00
    0.107446162416590338E-39   -0.114067445141615317E+05   -0.257755511619958133E+00   -0.363624992002008901E-01    0.259938575873403099E+01   -0.675040708633292130E-01   -0.345094714887910006E-01    0.670761332048168124E+00    0.312102702313432866E-01    0.134631164246867968E+00   -0.375278172633322360E-01    0.749803180183815643E-01    0.126863356041731101E+00
    0.903854882625143808E-39   -0.114110872053189614E+05   -0.290424115382676429E+00   -0.611671975870240331E-01    0.260274459552484672E+01   -0.625641487760979498E-01   -0.570810800868631826E-01    0.734752185873111530E+00    0.329762022003421904E-01    0.185117290970881865E+00   -0.667005354318533222E-01    0.825744550114860809E-01    0.124726661831018965E+00
    0.181936220442293133E-38   -0.114125696835764684E+05   -0.240209144055134882E+00   -0.546361077102091794E-01    0.258416056432499008E+01   -0.407843693161860296E-01   -0.508712482264900914E-01    0.660422692642985476E+00    0.348975888651445604E-01    0.167136350647001802E+00   -0.547800961098798625E-01    0.879548291429683021E-01    0.107133750601354660E+00
    0.175706027416204721E-38   -0.114125833291322670E+05   -0.236279471004291447E+00   -0.865669485078105622E-02    0.260537297404113533E+01   -0.208832920374223859E-01   -0.697154387319100580E-02    0.626690232320929463E+00    0.345751650732836341E-01    0.199090726782237881E+00   -0.108687382378410396E-01    0.821623283457694892E-01    0.114556869831613783E+00
    0.443752220954623317E-37   -0.114191247407435549E+05   -0.276392885638186980E+00   -0.409318450534656222E-01    0.259233451501086609E+01   -0.646432923715274943E-01   -0.402919848049349202E-01    0.556078923633268274E+00    0.363569264890226673E-01    0.146366722510359454E+00   -0.411816947465577302E-01    0.763261977685495280E-01    0.129981635029818354E+00
    0.141475961198549178E-36   -0.114215269712056433E+05   -0.243077374126625556E+00   -0.365825389918512101E-01    0.261801886499271586E+01   -0.515540924992248864E-01   -0.343715962524328913E-01    0.819835148873055974E+00    0.299008827040312258E-01    0.176548606272708880E+00   -0.443144686348910868E-01    0.808066634569545722E-01    0.118070943571845943E+00
    0.430322963060384865E-36   -0.114238351169120288E+05   -0.229542055867170691E+00   -0.283012405200757239E-01    0.259416563003696998E+01   -0.362327640579998556E-01   -0.270615237954525654E-01    0.670472702162531853E+00    0.335978665198157916E-01    0.183832593700195002E+00   -0.369522588111532713E-01    0.795028891488101241E-01    0.120959876293468091E+00
    0.736955840064228210E-36   -0.114249944341818373E+05   -0.226274715259539461E+00   -0.344663488305263152E-01    0.259779707514975922E+01   -0.234975545892282395E-01   -0.330797673819162100E-01    0.712282455824018723E+00    0.336522286635742643E-01    0.182783885161857340E+00   -0.372808436424996378E-01    0.882528318154338909E-01    0.102509104149604680E+00
    0.821502270122331424E-36   -0.114252949809731072E+05   -0.238498109900645738E+00   -0.325097199072341483E-01    0.260271225282254104E+01   -0.529807754826134569E-01   -0.295219159439869365E-01    0.873433567935761213E+00    0.296424871539109486E-01    0.175475132415975954E+00   -0.378677858184216579E-01    0.801186846396136909E-01    0.121139662178736701E+00
    0.885657379141535427E-36   -0.114255287052458334E+05   -0.240863029362074432E+00   -0.317164522798765794E-01    0.260922276534336817E+01   -0.415755055012570207E-01   -0.305207374694012219E-01    0.742476714309494579E+00    0.324002507690035330E-01    0.183195786925206799E+00   -0.400665264610190960E-01    0.811566968510638725E-01    0.115463989636590936E+00
    0.118164736888290688E-35   -0.114261887078764066E+05   -0.250731081382471077E+00   -0.347330254481018202E-01    0.260800795451654999E+01   -0.270324954844967241E-01   -0.316877808564238819E-01    0.581139454659454491E+00    0.366669953690403200E-01    0.174632761132040570E+00   -0.327888050257780922E-01    0.863207561306972154E-01    0.110368416377160231E+00
    0.483876448779078919E-35   -0.114290915409633981E+05   -0.245933995898322072E+00   -0.309763344279457321E-01    0.257677581156276192E+01   -0.371651764784558455E-01   -0.293737722166232465E-01    0.687455838922649609E+00    0.341529780595931781E-01    0.170847692825143616E+00   -0.304804052090283314E-01    0.805581253568132399E-01    0.123380342521501943E+00
    0.498504464237375658E-34   -0.114338396103660998E+05   -0.276934773125905642E+00   -0.236420578181538894E-01    0.261176165124119031E+01   -0.534325029025452744E-01   -0.230880996413955382E-01    0.690828075170168754E+00    0.334070775625604013E-01    0.155955481132076884E+00   -0.239273975803176095E-01    0.765719797491591359E-01    0.125137950221574035E+00
    0.568867671570388906E-34   -0.114341870142978969E+05   -0.241285140514561153E+00   -0.439958153048218836E-01    0.261319004616308170E+01   -0.711232921446613708E-01   -0.452536612856467221E-01    0.707680603108629569E+00    0.302165317065442723E-01    0.177988893988308916E+00   -0.529249738277274978E-01    0.837993822151202467E-01    0.110997021732759660E+00
